@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,10,2.333333,FALSE
42,0.625,345,25.384615,FALSE
19,0.75,138,11,FALSE
190,0.936455,912,36.458333,FALSE
3,2,24,7,FALSE
8,0.74026,683,83,FALSE
0,0,35,15.5,FALSE
3,0.6,33,4.166667,FALSE
3,2,10,2.333333,FALSE
53,0.9,90,7.090909,FALSE
0,2,20,15,FALSE
2607,0.966779,1155,14.08,FALSE
53,0.9,90,7.090909,FALSE
27,0.666667,290,19.5,FALSE
207,0.62069,494,15.3,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
0,0.392857,357,22.666667,FALSE
0,0,48,14.666667,FALSE
0,0,34,5.6,FALSE
1,2,2,0,FALSE
0,0.65,57,7.833333,FALSE
0,2,0,0,FALSE
0,0,191,61.333333,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
211,0.619048,452,19.5,FALSE
53,0.9,90,7.090909,FALSE
1,2,65,31.5,FALSE
1,2,50,24,FALSE
0,0.5,242,58.5,FALSE
1,0.5,44,12.666667,FALSE
0,0.45,286,24.636364,FALSE
3,2,40,12.333333,FALSE
0,0,171,54.666667,FALSE
18,0.78125,392,41.666667,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
4,0.666667,30,6.25,FALSE
40,0.638889,352,25.846154,FALSE
0,0.392857,357,22.666667,FALSE
0,0,104,50.5,FALSE
0,2,7,6,FALSE
53,0.9,90,7.090909,FALSE
3,2,16,4.333333,FALSE
0,2,1,0,FALSE
207,0.62069,494,15.3,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
5,0.733333,321,44.142857,FALSE
17,0.777778,106,9.1,FALSE
28,2,8,0,FALSE
1,2,7,2.5,FALSE
0,0.111111,78,6.7,FALSE
53,0.8,125,10.272727,FALSE
0,0,104,50.5,FALSE
3,2,10,2.333333,FALSE
0,0.2,49,7,FALSE
36,2,51,4.666667,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
4,0.5,233,45.4,FALSE
1,2,2,0,FALSE
6,2,153,37.25,FALSE
24,2,153,11.75,FALSE
1,2,2,0,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
10,0.714286,180,21,FALSE
5,0.733333,321,44.142857,FALSE
0,2,20,15,FALSE
37,0.777778,64,5,FALSE
3,0.6,33,4.166667,FALSE
0,0,171,54.666667,FALSE
0,0.392857,357,22.666667,FALSE
39,0.826923,343,22.642857,FALSE
4,0.666667,29,5.75,FALSE
0,0.333333,162,39.25,FALSE
4,2,63,14.75,FALSE
10,2,30,5,FALSE
10,0.767857,390,46.75,FALSE
21,2,7,0,FALSE
91,0.857143,181,10.933333,FALSE
0,0.45,286,24.636364,FALSE
0,0.333333,44,9.75,FALSE
3,2,62,19.666667,FALSE
1,2,13,5.5,FALSE
28,2,8,0,FALSE
3,2,18,5,FALSE
117,0.5,823,25.419355,FALSE
0,0.083333,282,39,FALSE
0,2,1,0,FALSE
19,0.75,138,11,FALSE
257,0.802885,454,15.518519,FALSE
10,2,305,60,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
36,2,51,4.666667,FALSE
36,2,51,4.666667,FALSE
300,0.879252,782,25.241379,FALSE
0,0.65,328,63.6,FALSE
1,2,50,24,FALSE
0,0.142857,241,29,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
4,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
18,0.78125,392,41.666667,FALSE
0,2,0,0,FALSE
