@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.9,90,7.090909,FALSE
0,0,38,11.333333,FALSE
0,0.55,127,10.363636,FALSE
0,0.657143,183,21.25,FALSE
0,0.25,269,52.6,FALSE
3,2,55,17.333333,FALSE
30,0.75,619,67.333333,FALSE
3,0.733333,462,75,FALSE
4,0.625,157,30,FALSE
575,0.863946,1086,23.930233,FALSE
1,1.3,875,289,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
0,0,115,15.285714,FALSE
0,2,5,4,FALSE
1,2,19,8.5,FALSE
1,2,42,13,FALSE
1,1.3,875,289,FALSE
0,0.166667,76,17.5,FALSE
0,2,0,0,FALSE
6,1,30,6,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
0,2,4,3,FALSE
119,0.85,1465,75.578947,FALSE
6,2,43,9.75,FALSE
3,2,10,2.333333,FALSE
1,2,12,5,FALSE
0,0.55,127,10.363636,FALSE
0,0,34,5.6,FALSE
0,0.5,118,15.571429,FALSE
0,0.214286,105,11.875,FALSE
0,2,5,3,FALSE
10,2,5,0,FALSE
0,0.833333,127,30.25,FALSE
0,0,41,7,FALSE
10,2,30,5,FALSE
28,2,551,67.875,FALSE
64,0.981818,586,47.416667,FALSE
0,0,74,9.428571,FALSE
11,0.611111,395,55,FALSE
54,0.454545,139,10.5,FALSE
21,2,7,0,FALSE
0,0.25,269,52.6,FALSE
1,2,109,53.5,FALSE
79,1.030769,805,55.785714,FALSE
53,0.9,90,7.090909,FALSE
3,0.86,292,46,FALSE
0,2,0,0,FALSE
1,2,65,31.5,FALSE
3,1,183,58.666667,FALSE
4,0.571429,75,8.125,FALSE
3,2,24,7,FALSE
1,0.5,349,115,FALSE
1,2,10,4,FALSE
13,0.9,104,16,FALSE
1,2,65,31.5,FALSE
3,2,61,19.333333,FALSE
1,2,12,5,FALSE
