@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,0.767857,390,46.75,FALSE
114,0.846429,394,12.241379,FALSE
28,2,177,21.125,FALSE
0,0.25,432,60.142857,FALSE
21,2,163,22.285714,FALSE
0,0.628571,158,9.2,FALSE
0,0.5,118,15.571429,FALSE
0,0,28,12.5,FALSE
51,0.763889,405,19.894737,FALSE
28,2,110,12.75,FALSE
3,2,169,55.333333,FALSE
1,2,65,31.5,FALSE
0,0,25,11,FALSE
0,0.35,123,21.6,FALSE
1,0.553571,477,30.533333,FALSE
0,2,6,5,FALSE
53,0.8,125,10.272727,FALSE
0,0.833333,84,25,FALSE
1,0.5,599,198.333333,FALSE
1,2,87,42.5,FALSE
3,2,16,4.333333,FALSE
0,1.266667,90,15.25,FALSE
0,0.625,153,20.285714,FALSE
0,2,218,0,FALSE
6,0.916667,41,6.6,FALSE
0,0.5,498,22.47619,FALSE
0,0.361111,160,11.076923,FALSE
0,0.333333,158,18.375,FALSE
257,0.802885,454,15.518519,FALSE
7,0.806667,324,27.090909,FALSE
0,0.333333,162,39.25,FALSE
10,2,5,0,FALSE
0,0.25,42,7.2,FALSE
3,2,23,6.666667,FALSE
0,0.5,67,6.222222,FALSE
6,2,113,27.25,FALSE
0,2,1,0,FALSE
0,0,23,10,FALSE
0,0,35,15.5,FALSE
374,1,422,14.035714,FALSE
0,0,66,15.25,FALSE
0,0.25,129,24.4,FALSE
0,0.633333,360,31.181818,FALSE
0,0.111111,58,4.7,FALSE
115,0.838235,238,12,FALSE
0,0.583333,214,29.285714,FALSE
0,0.142857,241,29,FALSE
1,1.3,875,289,FALSE
14,0.983516,460,53.25,FALSE
7,0.806667,324,27.090909,FALSE
0,0,63,19.666667,FALSE
0,2,2,0,FALSE
9,0.6,49,7,FALSE
28,2,31,2.875,FALSE
10,0.767857,390,46.75,FALSE
374,1,422,14.035714,FALSE
4,0.5,22,3.2,FALSE
1,0.5,195,63.666667,FALSE
10,2,5,0,FALSE
17,0.888889,237,32.428571,FALSE
946,1.023256,52,0,FALSE
0,0.62963,99,8.6,FALSE
1,0.5,37,11,FALSE
0,0.666667,28,5.25,FALSE
0,0.361111,160,11.076923,FALSE
0,0.45,286,24.636364,FALSE
309,0.84755,2953,96.8,FALSE
1176,1,743,14.142857,FALSE
0,0.5,67,6.222222,FALSE
15,2,282,46,FALSE
0,0.65,330,64,FALSE
1,2,13,5.5,FALSE
4,0.625,157,30,FALSE
0,2,4,3,FALSE
0,0.633333,360,31.181818,FALSE
0,0.666667,28,5.25,FALSE
4,0.625,157,30,FALSE
0,0,41,7,FALSE
0,0.5,101,10,FALSE
0,0,47,4.75,FALSE
86,0.791667,736,41.941176,FALSE
0,0,41,7,FALSE
3,2,10,2.333333,FALSE
71,0.538462,167,10.857143,FALSE
16,0.785714,680,73.777778,FALSE
5,0.733333,321,44.142857,FALSE
0,0.628571,158,9.2,FALSE
1,2,145,71.5,FALSE
354,0.88172,657,19.25,FALSE
3,2,6,1,FALSE
16,0.785714,680,73.777778,FALSE
5,0.733333,321,44.142857,FALSE
115,0.838235,238,12,FALSE
4,0.5,22,3.2,FALSE
10,2,5,0,FALSE
1,2,9,3.5,FALSE
0,0.185185,600,58.7,FALSE
3,1.5,124,40,FALSE
0,0.628571,158,9.2,FALSE
6,2,92,22,FALSE
0,2,20,15,FALSE
0,0.62963,99,8.6,FALSE
1,2,13,5.5,FALSE
28,2,110,12.75,FALSE
0,0,65,8.142857,FALSE
1,0.5,583,193,FALSE
309,0.84755,2953,96.8,FALSE
0,0.361111,160,11.076923,FALSE
10,2,8,0.6,FALSE
0,0.5,30,4.6,FALSE
0,0.59,357,15.761905,FALSE
0,0.633333,360,31.181818,FALSE
4,0.25,126,23.8,FALSE
0,0,47,4.75,FALSE
0,0,35,15.5,FALSE
5,0.8,47,6,FALSE
0,0,41,7,FALSE
0,0.238095,157,18.25,FALSE
1,1.423077,3769,1251,FALSE
6,2,153,37.25,FALSE
4,0.484848,148,11.083333,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
28,1.142857,273,17.375,FALSE
6,2,4,0,FALSE
0,0,108,34.333333,FALSE
1,2,44,21,FALSE
1,0.5,177,57.666667,FALSE
0,0.5,498,22.47619,FALSE
0,0.35,123,21.6,FALSE
3,2,50,15.666667,FALSE
3,2,107,34.666667,FALSE
57,0.666667,154,7,FALSE
0,0.633333,360,31.181818,FALSE
53,0.9,90,7.090909,FALSE
0,0.62963,99,8.6,FALSE
0,0.444444,146,34.75,FALSE
0,0,37,8,FALSE
5191,0.943807,1853,15.627273,FALSE
257,0.802885,454,15.518519,FALSE
0,0,34,5.6,FALSE
3,2,23,6.666667,FALSE
9,0.833333,134,20.333333,FALSE
0,0.416667,175,23.714286,FALSE
0,2,20,15,FALSE
1,0.5,177,57.666667,FALSE
4,0.666667,30,6.25,FALSE
3,2,25,7.333333,FALSE
0,0.447368,184,8.1,FALSE
0,0,59,18.333333,FALSE
28,1.142857,273,17.375,FALSE
4,0.25,126,23.8,FALSE
0,0,35,15.5,FALSE
13,0.9,104,16,FALSE
335,0.667917,877,19.571429,FALSE
0,0.628571,212,24.875,FALSE
0,1.269231,80,12.5,FALSE
78,2,40,2.076923,FALSE
53,0.794872,166,10.428571,FALSE
16,0.785714,680,73.777778,FALSE
0,0.083333,524,129,FALSE
3,2,40,12.333333,FALSE
21,1.166667,682,96.285714,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
3,2,6,1,FALSE
54,0.9,119,7.384615,FALSE
1,2,16,3.5,FALSE
0,0.5,106,10.555556,FALSE
0,0.5,30,4.6,FALSE
0,0.65,328,63.6,FALSE
0,0.666667,28,5.25,FALSE
1,2,12,5,FALSE
3,2,30,9,FALSE
1,2,65,31.5,FALSE
0,0.416667,175,23.714286,FALSE
3,2,271,89.333333,FALSE
1,2,17,7.5,FALSE
0,0,108,34.333333,FALSE
5,0.8,47,6,FALSE
1,2,12,5,FALSE
