@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
171,2,19,0,FALSE
190,0.936455,912,36.458333,FALSE
21,1,30,3,FALSE
11,0.611111,395,55,FALSE
0,0.5,133,42,FALSE
0,0.269231,332,22.571429,FALSE
2,0.666667,29,5.75,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,177,57.666667,FALSE
1,2,16,7,FALSE
0,0.583333,536,58.222222,FALSE
0,0.809524,255,29.75,FALSE
3,2,176,57.666667,FALSE
3,2,59,18.666667,FALSE
0,2,4,3,FALSE
0,0,37,8,FALSE
1,2,2,0,FALSE
0,0.333333,240,58,FALSE
0,0.333333,162,39.25,FALSE
0,0.5,116,10.4,FALSE
1,2,35,16.5,FALSE
3,2,16,4.333333,FALSE
49,0.833333,139,7.866667,FALSE
6,2,92,22,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.447368,184,8.1,FALSE
0,0.583333,508,55.111111,FALSE
428,0.834921,967,25.111111,FALSE
0,2,1,0,FALSE
3,0.611111,807,79.1,FALSE
1,2,15,6.5,FALSE
0,0.666667,121,10.7,FALSE
0,0,67,20,FALSE
0,0.640625,1655,55.517241,FALSE
64,0.981818,586,47.416667,FALSE
105,2,15,0,FALSE
91,2,14,0,FALSE
3,1.5,124,40,FALSE
3,2,37,11.333333,FALSE
1,1,38,16,FALSE
2,0.666667,29,5.75,FALSE
36,2,9,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,6,5,FALSE
21,2,452,63.571429,FALSE
3,2,25,7.333333,FALSE
27,0.844444,79,6.4,FALSE
819,0.95393,465,9.857143,FALSE
3,2,37,11.333333,FALSE
1,0.5,195,63.666667,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
0,0.59,357,15.761905,FALSE
0,0.55,127,10.363636,FALSE
0,0.447368,186,8.2,FALSE
36,2,82,8.111111,FALSE
1,2,2,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.422414,933,29.966667,FALSE
190,0.936455,912,36.458333,FALSE
3,2,10,2.333333,FALSE
3,2,10,2.333333,FALSE
45,1.111111,11,0,FALSE
0,0.185185,600,58.7,FALSE
3,2,10,2.333333,FALSE
0,0.392857,357,22.666667,FALSE
4,0.666667,26,5.25,FALSE
1,2,50,24,FALSE
10,2,19,2.8,FALSE
1,0.5,79,25,FALSE
0,0.076923,174,11.357143,FALSE
3,2,176,57.666667,FALSE
0,2,7,6,FALSE
0,0.59,357,15.761905,FALSE
0,2,16,12,FALSE
1,0.5,177,57.666667,FALSE
11,0.611111,395,55,FALSE
300,1.041667,28,0,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
36,2,341,36.888889,FALSE
0,0.238095,152,5.863636,FALSE
0,0,37,8,FALSE
3,2,54,17,FALSE
0,0,28,12.5,FALSE
2,0.666667,29,5.75,FALSE
1,2,35,16.5,FALSE
0,0.472222,180,16.6,FALSE
0,0.4875,305,16.647059,FALSE
6,2,4,0,FALSE
23,0.555556,89,7.8,FALSE
49,0.833333,139,7.866667,FALSE
3,2,25,7.333333,FALSE
0,0.55,127,10.363636,FALSE
0,0,66,15.25,FALSE
0,0.185185,600,58.7,FALSE
0,0.5,118,15.571429,FALSE
36,2,9,0,FALSE
30,0.583333,388,28.692308,FALSE
1,2,2,0,FALSE
3,2,10,2.333333,FALSE
0,0.566667,120,9.636364,FALSE
53,0.785714,164,9.6,FALSE
42,0.625,345,25.384615,FALSE
3,2,9,2,FALSE
1,2,65,31.5,FALSE
0,0.2,49,7,FALSE
1,1,67,19,FALSE
0,0.285714,119,13.75,FALSE
0,2,0,0,FALSE
0,0.25,2423,483.4,FALSE
66,2,12,0,FALSE
1,2,16,3.5,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
36,2,341,36.888889,FALSE
36,2,341,36.888889,FALSE
22,0.75,158,16.222222,FALSE
268,0.562963,732,24.964286,FALSE
28,2,8,0,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
1,2,36,17,FALSE
3,0.6,33,4.166667,FALSE
0,0.4,110,51.5,FALSE
4,0.5,225,43.8,FALSE
1,2,17,7.5,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
28,2,110,12.75,FALSE
0,2,2,0,FALSE
1,2,16,7,FALSE
91,2,14,0,FALSE
153,2,268,13.888889,FALSE
1,2,50,24,FALSE
71,0.706349,827,36.045455,FALSE
6,2,43,9.75,FALSE
0,0.566667,120,9.636364,FALSE
1,2,11,4.5,FALSE
0,2,136,119,FALSE
0,0,48,14.666667,FALSE
3,2,24,7,FALSE
21,1,30,3,FALSE
1,2,61,29.5,FALSE
0,0.333333,437,42.4,FALSE
0,0.185185,600,58.7,FALSE
1,2,57,27.5,FALSE
16,0.785714,680,73.777778,FALSE
1,2,11,4.5,FALSE
0,0,37,8,FALSE
0,0.25,129,24.4,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
0,0.809524,255,29.75,FALSE
4,0.5,225,43.8,FALSE
1,2,13,5.5,FALSE
1,0.5,177,57.666667,FALSE
0,0.5,289,46.5,FALSE
942,0.911765,942,16.884615,FALSE
1,1,67,19,FALSE
0,0.333333,311,76.5,FALSE
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
1,2,23,10.5,FALSE
1,2,17,0,FALSE
0,2,4,3,FALSE
42,0.625,345,25.384615,FALSE
3,2,9,2,FALSE
13,0.861111,99,11.428571,FALSE
1,0.5,199,27.142857,FALSE
3,2,25,7.333333,FALSE
0,0,108,34.333333,FALSE
1,2,13,5.5,FALSE
1,2,23,10.5,FALSE
