@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.666667,28,5.25,FALSE
28,2,82,9.25,FALSE
0,0.25,32,5.2,FALSE
4,1.282051,3800,945.75,FALSE
34,0.826389,289,20.307692,FALSE
120,2,229,13.3125,FALSE
0,0.444444,146,34.75,FALSE
0,0.75,100,31.666667,FALSE
6,2,4,0,FALSE
4,0.5,22,3.2,FALSE
3,2,10,2.333333,FALSE
335,0.667917,877,19.571429,FALSE
12,0.625,453,49,FALSE
0,0,34,5.6,FALSE
0,0.333333,44,9.75,FALSE
3,2,30,9,FALSE
0,0.5,30,4.6,FALSE
0,0.285714,119,13.75,FALSE
3,2,24,7,FALSE
1,1.423077,3769,1251,FALSE
0,0.363636,149,11.25,FALSE
1,1.3,875,289,FALSE
3,2,59,18.666667,FALSE
1,2,31,14.5,FALSE
0,0.3375,516,23.380952,FALSE
0,0.40625,117,11.555556,FALSE
5,0.714286,248,20.272727,FALSE
1,2,44,21,FALSE
0,0,108,34.333333,FALSE
0,0.75,100,31.666667,FALSE
121,0.680272,943,41.545455,FALSE
0,0.363636,149,11.25,FALSE
3,2,16,4.333333,FALSE
0,0.285714,119,13.75,FALSE
0,0,63,19.666667,FALSE
9,0.833333,134,20.333333,FALSE
0,0.416667,146,19.571429,FALSE
0,0.616667,353,66.6,FALSE
3,2,61,19.333333,FALSE
666,2,37,0,FALSE
2,0.666667,29,5.75,FALSE
28,2,551,67.875,FALSE
0,0.392857,357,22.666667,FALSE
3,1,183,58.666667,FALSE
12,0.625,453,49,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.1,97,14.833333,FALSE
1,2,13,5.5,FALSE
0,0.3375,516,23.380952,FALSE
