@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,42,13,FALSE
6,0.602273,245,18.75,FALSE
0,0.45,416,67.666667,FALSE
0,2,20,15,FALSE
24,0.708333,143,14.555556,FALSE
0,2,27,10,FALSE
3,2,22,6.333333,FALSE
0,0.333333,149,36,FALSE
0,2,4,3,FALSE
36,2,69,6.666667,FALSE
3,2,24,7,FALSE
15,1.2,18,0,FALSE
13,0.861111,99,11.428571,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
3,2,37,11.333333,FALSE
6,0.809524,279,33.125,FALSE
0,2,14,0,FALSE
0,0.730769,163,10.357143,FALSE
3,2,75,24,FALSE
1,2,43,20.5,FALSE
0,0.5,242,58.5,FALSE
157,0.993827,94,3.473684,FALSE
3,2,75,24,FALSE
15,1.133333,273,44,FALSE
8,0.74026,683,83,FALSE
0,2,0,0,FALSE
0,0.333333,162,39.25,FALSE
0,0.333333,23,4.5,FALSE
3,2,40,12.333333,FALSE
3,2,41,12.666667,FALSE
6,2,20,4,FALSE
1,2,43,20.5,FALSE
188,2,298,13.9,FALSE
1,1.423077,3769,1251,FALSE
28,1.142857,327,39.375,FALSE
5942,0.798319,1019,7.466667,FALSE
28,1.142857,327,39.375,FALSE
2539,0.966051,1136,14.040541,FALSE
53,0.785714,164,9.6,FALSE
0,1.211538,391,69.4,FALSE
53,0.9,90,7.090909,FALSE
2145,1.015385,81,0,FALSE
0,0.285714,119,13.75,FALSE
3,2,19,5.333333,FALSE
1,2,43,20.5,FALSE
1,1,25,6.666667,FALSE
0,0.666667,28,5.25,FALSE
36,2,82,8.111111,FALSE
68,0.765,1066,49.285714,FALSE
1,0.5,107,34,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
71,0.706349,827,36.045455,FALSE
1,2,13,5.5,FALSE
0,1.211538,391,69.4,FALSE
36,2,9,0,FALSE
6,0.602273,245,18.75,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
28,1.142857,273,17.375,FALSE
3,2,10,2.333333,FALSE
91,0.811688,833,53.066667,FALSE
1,0.5,177,57.666667,FALSE
1,2,145,71.5,FALSE
0,2,16,12,FALSE
21,2,163,22.285714,FALSE
1,2,13,5.5,FALSE
2145,1.015385,81,0,FALSE
0,0,48,14.666667,FALSE
3,2,22,6.333333,FALSE
3,2,25,7.333333,FALSE
1,2,26,12,FALSE
3,2,10,2.333333,FALSE
0,0.59,357,15.761905,FALSE
0,1.211538,391,69.4,FALSE
1,2,9,3.5,FALSE
30,0.75,619,67.333333,FALSE
0,2,0,0,FALSE
37,0.916667,141,10.727273,FALSE
2,0.666667,29,5.75,FALSE
