@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,45,8,FALSE
66,1.090909,13,0,FALSE
3,2,54,17,FALSE
3,1.5,124,40,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,1,0,FALSE
0,0.444444,146,34.75,FALSE
3,2,45,14,FALSE
0,0.75,469,13.030303,FALSE
3,2,6,1,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
27,0.596154,749,51.071429,FALSE
6,2,20,4,FALSE
0,0.166667,119,15.857143,FALSE
64,0.981818,586,47.416667,FALSE
0,0.7,183,28.5,FALSE
0,2,20,15,FALSE
3,2,50,15.666667,FALSE
0,0.733333,88,13.166667,FALSE
0,0.3,113,9.181818,FALSE
4,0.625,157,30,FALSE
1,2,36,17,FALSE
10,2,19,2.8,FALSE
28,2,8,0,FALSE
0,0.733333,88,13.166667,FALSE
3,2,45,14,FALSE
0,0.6,419,81.8,FALSE
440,0.79321,812,20.459459,FALSE
1,2,57,27.5,FALSE
211,0.619048,452,19.5,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
10,2,5,0,FALSE
3,0.733333,462,75,FALSE
0,2,1,0,FALSE
0,0.3,69,10.166667,FALSE
36,2,204,21.666667,FALSE
37,0.888889,52,3.8,FALSE
3,2,24,7,FALSE
6,2,20,4,FALSE
0,2,12,9,FALSE
0,0.4875,305,16.647059,FALSE
0,0.333333,149,36,FALSE
4,0.625,157,30,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,40,12.333333,FALSE
300,0.879252,782,25.241379,FALSE
28,2,551,67.875,FALSE
6,2,4,0,FALSE
3,2,245,80.666667,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,5,4,FALSE
287,0.978462,414,13.923077,FALSE
185,0.52381,728,32.045455,FALSE
91,2,14,0,FALSE
157,0.993827,94,3.473684,FALSE
0,2,20,15,FALSE
0,0,85,9.5,FALSE
157,0.993827,94,3.473684,FALSE
466,0.806452,276,7.59375,FALSE
1,2,2,0,FALSE
0,0.65,57,7.833333,FALSE
3,2,207,68,FALSE
0,0.428571,208,24.75,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.428571,208,24.75,FALSE
0,0.5,118,15.571429,FALSE
0,0.5,133,42,FALSE
13,0.8,41,5.666667,FALSE
0,0.666667,84,19.5,FALSE
0,0.444444,146,34.75,FALSE
3,2,245,80.666667,FALSE
2129,0.868056,3012,35.536585,FALSE
3,2,207,68,FALSE
10,2,5,0,FALSE
37,0.888889,52,3.8,FALSE
0,2,9,3,FALSE
1,0.5,599,198.333333,FALSE
0,0.076923,174,11.357143,FALSE
1,1,38,16,FALSE
1,2,13,5.5,FALSE
21,1,30,3,FALSE
1,2,13,5.5,FALSE
2129,0.868056,3012,35.536585,FALSE
28,2,8,0,FALSE
3,1,183,58.666667,FALSE
3,2,24,7,FALSE
46,0,176,13.583333,FALSE
116,0.857143,462,14.517241,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.733333,88,13.166667,FALSE
21,2,163,22.285714,FALSE
1,2,16,3.5,FALSE
28,2,8,0,FALSE
6,1,30,6,FALSE
23,0.555556,89,7.8,FALSE
0,0.269231,332,22.571429,FALSE
4,0.666667,26,5.25,FALSE
0,0,25,11,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
0,0.5,41,6.8,FALSE
0,2,188,0,FALSE
0,0.166667,246,80,FALSE
1,2,50,24,FALSE
0,0.566667,120,9.636364,FALSE
0,0.65,57,7.833333,FALSE
0,0.422414,933,29.966667,FALSE
0,0.5,118,15.571429,FALSE
0,2,9,3,FALSE
67,0.873016,384,16.181818,FALSE
13,0.8,41,5.666667,FALSE
95,0.833333,943,51.055556,FALSE
211,0.619048,452,19.5,FALSE
0,2,188,0,FALSE
3,2,271,89.333333,FALSE
0,0.730769,163,10.357143,FALSE
0,0,45,7.8,FALSE
15,2,34,4.666667,FALSE
370,1,533,18,FALSE
0,0.333333,40,8.75,FALSE
0,0.5,41,6.8,FALSE
3,2,40,12.333333,FALSE
0,0.733333,88,13.166667,FALSE
91,0.686275,271,13.888889,FALSE
105,2,15,0,FALSE
4,0.666667,26,5.25,FALSE
0,0.5625,65,18,FALSE
0,2,1,0,FALSE
0,0.730769,163,10.357143,FALSE
0,0,213,29.285714,FALSE
0,0.238095,152,5.863636,FALSE
3,2,10,2.333333,FALSE
68,0.765,1066,49.285714,FALSE
0,0.5,32,9,FALSE
13,0.8,41,5.666667,FALSE
211,0.619048,452,19.5,FALSE
3,2,10,2.333333,FALSE
49,0.833333,139,7.866667,FALSE
0,0.5,106,10.555556,FALSE
3,2,23,6.666667,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
13,0.9,104,16,FALSE
4,0.666667,26,5.25,FALSE
67,0.873016,384,16.181818,FALSE
0,0.730769,163,10.357143,FALSE
1,2,72,35,FALSE
0,0,85,9.5,FALSE
1,0.553571,483,30.933333,FALSE
21,2,163,22.285714,FALSE
1,0.5,107,34,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
1,0.5,595,197,FALSE
0,0.666667,28,5.25,FALSE
64,0.981818,586,47.416667,FALSE
