@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0.333333,240,58,FALSE
0,0.5,30,4.6,FALSE
0,0,143,19.285714,FALSE
1,2,34,16,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,2,0,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.142857,217,100.5,FALSE
3,2,62,19.666667,FALSE
36,2,82,8.111111,FALSE
6,2,243,59.75,FALSE
1,2,7,2.5,FALSE
0,0.142857,217,100.5,FALSE
76,0.8,736,44.6875,FALSE
0,0,115,15.285714,FALSE
335,0.667917,877,19.571429,FALSE
34,0.826389,289,20.307692,FALSE
1,2,15,6.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,103,49.5,FALSE
0,0.625,106,10.444444,FALSE
0,0.25,2423,483.4,FALSE
0,0.142857,135,15.625,FALSE
55,2,11,0,FALSE
0,2,1,0,FALSE
42,0.625,339,24.923077,FALSE
0,0.4,201,32.166667,FALSE
3,2,56,17.666667,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
0,0.583333,508,55.111111,FALSE
181,0.979798,3198,137.652174,FALSE
2,0.333333,151,28.6,FALSE
3,2,56,17.666667,FALSE
1,0.5,595,197,FALSE
4,0.25,126,23.8,FALSE
10,2,19,2.8,FALSE
0,0.625,106,10.444444,FALSE
0,2,5,3,FALSE
6,2,81,19.25,FALSE
15,0.825,168,13.909091,FALSE
3,2,3,0,FALSE
36,2,82,8.111111,FALSE
0,0.142857,135,15.625,FALSE
1,1,25,6.666667,FALSE
0,0.711111,205,18.5,FALSE
36,2,51,4.666667,FALSE
2,0.333333,97,22.75,FALSE
15,2,282,46,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
0,0.583333,536,58.222222,FALSE
3,2,61,19.333333,FALSE
36,2,82,8.111111,FALSE
0,0.5,64,19.666667,FALSE
54,0.9,119,7.384615,FALSE
2,0.333333,475,117.25,FALSE
36,2,28,2.111111,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
617,0.86031,2387,55.571429,FALSE
119,0.85,1465,75.578947,FALSE
0,2,4,0,FALSE
0,0.583333,508,55.111111,FALSE
7,0.666667,196,26.571429,FALSE
0,0.59,357,15.761905,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
0,0.75,469,13.030303,FALSE
0,2,1,0,FALSE
1,2,27,12.5,FALSE
3,2,50,15.666667,FALSE
0,0.681818,365,28.583333,FALSE
208,0.95,317,14.047619,FALSE
0,2,5,3,FALSE
17,0.788889,665,64.5,FALSE
3,2,75,24,FALSE
28,0.5,207,21.888889,FALSE
0,0.1,97,14.833333,FALSE
0,2,4,3,FALSE
3,2,22,6.333333,FALSE
0,0.711111,205,18.5,FALSE
6,2,81,19.25,FALSE
9,0.833333,134,20.333333,FALSE
257,0.802885,454,15.518519,FALSE
71,0.706349,827,36.045455,FALSE
1,2,42,13,FALSE
