@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,158,18.375,FALSE
0,0.2,632,56.181818,FALSE
0,2,27,10,FALSE
15,2,282,46,FALSE
10,2,305,60,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,199,27.142857,FALSE
0,2,27,10,FALSE
157,0.993827,94,3.473684,FALSE
10,2,19,2.8,FALSE
3,2,169,55.333333,FALSE
1,0.5,583,193,FALSE
4,0.666667,29,5.75,FALSE
257,0.802885,454,15.518519,FALSE
1,2,34,16,FALSE
7,0.666667,196,26.571429,FALSE
6,2,243,59.75,FALSE
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
3,2,6,1,FALSE
78,2,40,2.076923,FALSE
10,2,56,10.2,FALSE
0,0.166667,246,80,FALSE
3,2,25,7.333333,FALSE
0,0.35,123,21.6,FALSE
91,0.811688,824,52.466667,FALSE
17,0.888889,237,32.428571,FALSE
91,0.811688,833,53.066667,FALSE
15,1.2,18,0,FALSE
1,0.5,28,8,FALSE
0,0.783972,437,9.238095,FALSE
0,0.166667,119,15.714286,FALSE
0,0.2,49,7,FALSE
3,2,225,74,FALSE
3,2,24,7,FALSE
6,1,30,6,FALSE
0,0,37,8,FALSE
1,2,28,13,FALSE
0,0.25,149,28.4,FALSE
21,2,258,35.857143,FALSE
10,2,19,2.8,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,17,0,FALSE
0,0.4375,281,15.411765,FALSE
561,2,34,0,FALSE
0,0.166667,119,15.857143,FALSE
0,0.559524,460,19.363636,FALSE
0,2,26,3,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
13,0.8,41,5.666667,FALSE
50,0.746667,356,20.9375,FALSE
0,0,37,8,FALSE
10,2,56,10.2,FALSE
1,2,13,5.5,FALSE
30,0.583333,388,28.692308,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
0,2,26,3,FALSE
0,2,1,0,FALSE
34,0.826389,289,20.307692,FALSE
1,0.5,79,25,FALSE
0,0.4,110,51.5,FALSE
0,0.25,149,28.4,FALSE
2607,0.966779,1155,14.08,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
0,0.333333,149,36,FALSE
0,0.2,49,7,FALSE
6,2,92,22,FALSE
0,0,37,8,FALSE
0,0,108,34.333333,FALSE
58,0.666667,260,18.923077,FALSE
666,2,37,0,FALSE
4,0.5,38,6.4,FALSE
0,2,68,3,FALSE
0,0.4375,119,22,FALSE
0,0.2,49,7,FALSE
0,0.285714,253,30.375,FALSE
0,0,143,19.285714,FALSE
6,2,157,38.25,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
3,2,45,14,FALSE
3,2,25,7.333333,FALSE
0,0.68254,476,20.363636,FALSE
6,2,121,29.25,FALSE
4,2,63,14.75,FALSE
0,0.285714,117,13.5,FALSE
0,0,38,11.333333,FALSE
4,0.25,126,23.8,FALSE
1,0.5,26,7.333333,FALSE
0,0.40625,117,11.555556,FALSE
0,2,68,3,FALSE
0,0.616667,353,66.6,FALSE
8,1,108,20.2,FALSE
0,0.285714,253,30.375,FALSE
3,2,40,12.333333,FALSE
0,0.392857,357,22.666667,FALSE
3,2,25,7.333333,FALSE
0,2,2,0,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.45,416,67.666667,FALSE
1,2,34,16,FALSE
39,0.826923,343,22.642857,FALSE
171,2,19,0,FALSE
6,2,121,29.25,FALSE
1,0.5,28,8,FALSE
0,2,16,12,FALSE
1,2,17,7.5,FALSE
1,0.5,177,57.666667,FALSE
10,2,69,12.8,FALSE
79,1.030769,805,55.785714,FALSE
0,0.4375,281,15.411765,FALSE
10,2,85,16,FALSE
92,0.888889,133,6.9375,FALSE
4,0.5,267,52.2,FALSE
3,2,40,12.333333,FALSE
157,0.993827,94,3.473684,FALSE
45,1.111111,11,0,FALSE
0,2,68,3,FALSE
0,0.833333,84,25,FALSE
19,0.833333,76,9.714286,FALSE
0,2,26,3,FALSE
0,1.266667,90,15.25,FALSE
0,0.566667,120,9.636364,FALSE
1,2,34,16,FALSE
0,0.5,498,22.47619,FALSE
0,0.285714,253,30.375,FALSE
0,2,1,0,FALSE
0,0.416667,146,19.571429,FALSE
223,0.634483,460,14.166667,FALSE
3,0.6,33,4.166667,FALSE
0,2,4,3,FALSE
6,2,243,59.75,FALSE
55,2,11,0,FALSE
3,2,75,24,FALSE
53,0.9,90,7.090909,FALSE
0,0.142857,241,29,FALSE
74,0.6,225,12.9375,FALSE
53,0.9,90,7.090909,FALSE
2,0.666667,29,5.75,FALSE
3,2,245,80.666667,FALSE
4,0.25,126,23.8,FALSE
15,1.2,18,0,FALSE
0,1.211538,391,69.4,FALSE
0,2,5,4,FALSE
4,0.75,127,22.8,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0.5,32,9,FALSE
8,0.716667,528,38.846154,FALSE
208,0.95,317,14.047619,FALSE
6,2,4,0,FALSE
92,0.888889,133,6.9375,FALSE
10,2,56,10.2,FALSE
1,2,31,14.5,FALSE
21,2,163,22.285714,FALSE
1,0.5,26,7.333333,FALSE
0,0.5,199,27.142857,FALSE
3,2,56,17.666667,FALSE
0,0.5,199,27.142857,FALSE
1,0.5,177,57.666667,FALSE
10,2,5,0,FALSE
4,0.571429,75,8.125,FALSE
55,2,11,0,FALSE
10,2,5,0,FALSE
173,0.857143,2190,98.181818,FALSE
36,1.125,19,0,FALSE
0,0,85,9.5,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
0,2,16,12,FALSE
4,0.571429,75,8.125,FALSE
0,0.64,380,33.090909,FALSE
19,0.75,244,12.333333,FALSE
0,2,4,3,FALSE
0,0.25,149,28.4,FALSE
0,2,1,0,FALSE
3,2,261,86,FALSE
0,0.333333,62,14,FALSE
0,1.266667,90,15.25,FALSE
126,0.7625,322,14.142857,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
10,2,5,0,FALSE
0,0.5,118,15.571429,FALSE
3,2,225,74,FALSE
37,0.777778,64,5,FALSE
0,0.68254,476,20.363636,FALSE
6,1,30,6,FALSE
3,2,25,7.333333,FALSE
0,0.625,153,20.285714,FALSE
1,0.5,177,57.666667,FALSE
6,2,7,0.75,FALSE
8,1,108,20.2,FALSE
27,0.844444,79,6.4,FALSE
0,0.3375,516,23.380952,FALSE
0,0.730769,163,10.357143,FALSE
3,2,37,11.333333,FALSE
1,2,34,16,FALSE
0,0.25,432,60.142857,FALSE
28,2,31,2.875,FALSE
126,0.7625,322,14.142857,FALSE
208,0.95,317,14.047619,FALSE
92,0.888889,133,6.9375,FALSE
