@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,37,8,FALSE
1,2,145,71.5,FALSE
1,0.518519,302,28.9,FALSE
0,2,6,5,FALSE
23,0.555556,89,7.8,FALSE
1,2,39,18.5,FALSE
1,2,44,21,FALSE
6,2,4,0,FALSE
0,2,10,3,FALSE
1,1,25,6.666667,FALSE
0,0,25,11,FALSE
3,0.6,332,54,FALSE
1,2,9,3.5,FALSE
3,2,61,19.333333,FALSE
0,0.559524,460,19.363636,FALSE
10,2,107,20.4,FALSE
6,1,30,6,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,149,28.4,FALSE
0,0,25,11,FALSE
2,0.666667,29,5.75,FALSE
1,1,47,18,FALSE
3,0.733333,462,75,FALSE
1,2,39,18.5,FALSE
1,1,38,16,FALSE
50,0.746667,356,20.9375,FALSE
1,2,39,18.5,FALSE
6,2,59,13.75,FALSE
0,0.5,118,15.571429,FALSE
2,0.333333,151,28.6,FALSE
0,2,6,5,FALSE
1,1.423077,3769,1251,FALSE
6,2,20,4,FALSE
0,0,171,54.666667,FALSE
231,2,22,0,FALSE
315,0.884444,1119,41.692308,FALSE
6,0.375,217,23,FALSE
1,1,38,16,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,6,5,FALSE
1,2,15,6.5,FALSE
2,0.666667,29,5.75,FALSE
114,0.854167,490,15.482759,FALSE
0,2,1,0,FALSE
67,0.873016,384,16.181818,FALSE
0,2,1,0,FALSE
37,0.916667,141,10.727273,FALSE
0,0,18,7.5,FALSE
6,2,4,0,FALSE
0,2,4,3,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.25,149,28.4,FALSE
0,0,35,15.5,FALSE
10,0.767857,390,46.75,FALSE
15,1,80,12.166667,FALSE
221,0.964286,385,16.318182,FALSE
2,0.625,110,20.6,FALSE
0,0.3375,516,23.380952,FALSE
6,2,4,0,FALSE
0,2,5,4,FALSE
0,0.111111,78,6.7,FALSE
3,2,10,2.333333,FALSE
3,2,61,19.333333,FALSE
1,0.5,26,7.333333,FALSE
3,2,24,7,FALSE
0,0.333333,44,9.75,FALSE
37,0.777778,64,5,FALSE
9,0.5,55,6.714286,FALSE
6,1,30,6,FALSE
0,0.628571,158,9.2,FALSE
212,0.625,711,18.108108,FALSE
10,2,305,60,FALSE
0,2,11,7,FALSE
444,0.719298,2278,34.296875,FALSE
21,2,7,0,FALSE
5,0.555556,65,5.3,FALSE
0,0.083333,524,129,FALSE
3,2,25,7.333333,FALSE
1,2,16,7,FALSE
2,0.625,110,20.6,FALSE
211,0.619048,452,19.5,FALSE
1,0.5,79,25,FALSE
0,0.5,116,10.4,FALSE
0,0.111111,78,6.7,FALSE
2,0.333333,151,28.6,FALSE
6,2,43,9.75,FALSE
0,2,6,5,FALSE
1,1.423077,3769,1251,FALSE
6,2,20,4,FALSE
3,2,169,55.333333,FALSE
3,2,54,17,FALSE
9,0.5,55,6.714286,FALSE
1,2,44,21,FALSE
50,0.65625,569,32.235294,FALSE
1,2,23,10.5,FALSE
4,0.5,224,43.6,FALSE
1,2,17,0,FALSE
0,0.5,242,58.5,FALSE
1,2,13,5.5,FALSE
0,0,67,20,FALSE
0,2,36,28,FALSE
0,0.25,2423,483.4,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,6,5,FALSE
1,2,15,6.5,FALSE
0,0.5,116,10.4,FALSE
1,1,25,6.666667,FALSE
45,2,116,10.6,FALSE
3,2,25,7.333333,FALSE
309,0.84755,2953,96.8,FALSE
1,1.3,875,289,FALSE
0,2,11,7,FALSE
1,0.5,199,27.142857,FALSE
10,2,107,20.4,FALSE
3,2,61,19.333333,FALSE
3,2,176,57.666667,FALSE
0,2,1,0,FALSE
13,0.8,41,5.666667,FALSE
1,1,38,16,FALSE
0,0,41,7,FALSE
0,2,1,0,FALSE
9,0.5,55,6.714286,FALSE
36,2,69,6.666667,FALSE
268,0.562963,732,24.964286,FALSE
3,2,61,19.333333,FALSE
0,2,6,5,FALSE
0,0.2,49,7,FALSE
1,2,13,5.5,FALSE
0,0.472222,180,16.6,FALSE
0,2,27,10,FALSE
1,2,30,14,FALSE
3,2,9,2,FALSE
99,0.907407,335,16,FALSE
0,1.269231,80,12.5,FALSE
3,2,245,80.666667,FALSE
10,2,107,20.4,FALSE
2,0.333333,151,28.6,FALSE
0,0.238095,157,18.25,FALSE
211,0.619048,452,19.5,FALSE
0,0,67,20,FALSE
19,0.833333,76,9.714286,FALSE
