@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
0,0,41,7,FALSE
45,1.111111,11,0,FALSE
0,1.211538,391,69.4,FALSE
1,2,43,20.5,FALSE
4,1,496,97.6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
58,0.741667,261,14.8125,FALSE
6,2,7,0.75,FALSE
0,2,7,6,FALSE
117,0.5,823,25.419355,FALSE
8,0.714286,435,53.25,FALSE
374,1,422,14.035714,FALSE
0,0.416667,237,45.8,FALSE
0,0.5,498,22.47619,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,149,28.4,FALSE
0,0.64,380,33.090909,FALSE
1,2,57,27.5,FALSE
15,2,160,25.666667,FALSE
0,0.833333,62,14,FALSE
0,0,38,11.333333,FALSE
1,0.5,575,190.333333,FALSE
0,0.25,129,24.4,FALSE
0,0.285714,119,13.75,FALSE
52,0.840909,96,6.666667,FALSE
1,2,15,6.5,FALSE
1,2,42,13,FALSE
0,2,4,3,FALSE
0,0,91,17,FALSE
1,2,42,13,FALSE
0,0.636364,179,41,FALSE
0,2,4,3,FALSE
1,2,43,20.5,FALSE
0,2,4,3,FALSE
0,0,171,54.666667,FALSE
335,0.667917,877,19.571429,FALSE
1,2,13,5.5,FALSE
337,0.894661,1704,48.5,FALSE
1,2,11,4.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.75,100,31.666667,FALSE
3,0.329412,833,45,FALSE
0,0,85,9.5,FALSE
0,0.5,67,6.222222,FALSE
36,1.125,19,0,FALSE
15,1,80,12.166667,FALSE
1,2,42,13,FALSE
36,2,28,2.111111,FALSE
0,0.285714,119,13.75,FALSE
300,1.041667,28,0,FALSE
14,0.983516,460,53.25,FALSE
1,2,2,0,FALSE
0,0.416667,175,23.714286,FALSE
1,0.5,37,11,FALSE
0,0.892857,353,37.444444,FALSE
1,2,2,0,FALSE
1,0.5,575,190.333333,FALSE
6,2,113,27.25,FALSE
337,0.894661,1704,48.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,7,2.5,FALSE
0,0.333333,23,4.5,FALSE
0,2,7,6,FALSE
0,0,34,5.6,FALSE
29,0.825,114,9,FALSE
0,0,85,9.5,FALSE
8,0.75,261,15.0625,FALSE
1,0.5,37,11,FALSE
0,2,5,4,FALSE
607,0.9,1849,47.394737,FALSE
0,0,29,12,FALSE
2,0.625,110,20.6,FALSE
6,2,157,38.25,FALSE
2,0.333333,475,117.25,FALSE
36,2,82,8.111111,FALSE
0,0.62963,362,34.6,FALSE
6,2,20,4,FALSE
6,2,157,38.25,FALSE
54,0.9,119,7.384615,FALSE
1,2,42,13,FALSE
15,2,34,4.666667,FALSE
0,0,108,34.333333,FALSE
8,0.714286,435,53.25,FALSE
0,0.5,242,58.5,FALSE
10,2,8,0.6,FALSE
0,0.142857,241,29,FALSE
0,0.5,498,22.47619,FALSE
3,2,261,86,FALSE
13,0.9,104,16,FALSE
3,2,19,5.333333,FALSE
4,1,496,97.6,FALSE
0,0.4,110,51.5,FALSE
5,0.583333,131,17.428571,FALSE
0,0,29,12,FALSE
0,0.361111,160,11.076923,FALSE
1,0.5,37,11,FALSE
3,2,30,9,FALSE
3,2,22,6.333333,FALSE
64,0.981818,586,47.416667,FALSE
45,2,341,33.1,FALSE
27,0.888889,87,6.9,FALSE
21,2,258,35.857143,FALSE
0,0.5,289,46.5,FALSE
1,2,57,27.5,FALSE
3,2,261,86,FALSE
223,0.634483,460,14.166667,FALSE
0,0,101,15.666667,FALSE
10,2,5,0,FALSE
0,0,143,19.285714,FALSE
3,2,54,17,FALSE
1,2,10,0,FALSE
212,0.625,711,18.108108,FALSE
0,0,38,11.333333,FALSE
53,0.9,90,7.090909,FALSE
13,0.735294,244,12.333333,FALSE
1,2,10,0,FALSE
1,2,42,13,FALSE
4,0.484848,148,11.083333,FALSE
0,2,14,0,FALSE
3,2,56,17.666667,FALSE
0,0.083333,98,12.714286,FALSE
3,2,19,5.333333,FALSE
0,2,5,3,FALSE
1,2,36,17,FALSE
3,2,23,6.666667,FALSE
0,0.416667,237,45.8,FALSE
0,2,4,3,FALSE
22,0.75,158,16.222222,FALSE
71,0.538462,167,10.857143,FALSE
0,0.25,149,28.4,FALSE
587,0.991349,339,8.2,FALSE
1,2,13,5.5,FALSE
0,2,20,15,FALSE
1,0.5,37,11,FALSE
45,1.111111,11,0,FALSE
1,2,50,24,FALSE
19,0.75,138,11,FALSE
1,0.5,595,197,FALSE
0,0.75,100,31.666667,FALSE
0,0.5,498,22.47619,FALSE
0,2,14,0,FALSE
0,0.666667,271,23.090909,FALSE
4,0.625,157,30,FALSE
0,0.142857,241,29,FALSE
1,2,2,0,FALSE
3,2,10,2.333333,FALSE
1,2,23,10.5,FALSE
0,0.333333,23,4.5,FALSE
117,0.5,823,25.419355,FALSE
4,0,129,24.4,FALSE
2,0.333333,475,117.25,FALSE
0,0.681818,365,28.583333,FALSE
3,2,30,9,FALSE
0,0.25,84,15.4,FALSE
3,2,131,42.666667,FALSE
1,0.5,26,7.333333,FALSE
0,0.5,199,27.142857,FALSE
0,0.45,416,67.666667,FALSE
0,0.5,242,58.5,FALSE
0,2,1,0,FALSE
3,0.6,33,4.166667,FALSE
3,2,10,2.333333,FALSE
3,0.56,424,68.833333,FALSE
0,0,91,17,FALSE
4,0.5,22,3.2,FALSE
0,0.4,110,51.5,FALSE
0,0,34,5.6,FALSE
0,2,1,0,FALSE
18,0.78125,392,41.666667,FALSE
3,2,25,7.333333,FALSE
36,1.125,19,0,FALSE
13,0.735294,244,12.333333,FALSE
45,1.111111,11,0,FALSE
13,0.735294,244,12.333333,FALSE
300,1.041667,28,0,FALSE
52,0.840909,96,6.666667,FALSE
0,0,85,9.5,FALSE
0,0.083333,369,27.307692,FALSE
6,2,58,13.5,FALSE
83,0.821429,210,12.866667,FALSE
0,0.269231,332,22.571429,FALSE
1,0.75,499,69.714286,FALSE
3,2,245,80.666667,FALSE
1,2,137,67.5,FALSE
1,2,65,31.5,FALSE
0,0.5,498,22.47619,FALSE
0,0.4,110,51.5,FALSE
0,0,48,14.666667,FALSE
0,0,29,12,FALSE
0,2,6,5,FALSE
0,0.636364,179,41,FALSE
6,2,121,29.25,FALSE
0,0.333333,44,9.75,FALSE
1,2,36,17,FALSE
4,1,496,97.6,FALSE
0,2,1,0,FALSE
6,2,58,13.5,FALSE
0,0.583333,262,24.8,FALSE
1,0.75,499,69.714286,FALSE
10,2,85,16,FALSE
0,0.5,289,46.5,FALSE
13,0.735294,244,12.333333,FALSE
21,2,158,21.571429,FALSE
36,2,28,2.111111,FALSE
36,2,9,0,FALSE
