@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,18,5,FALSE
0,2,0,0,FALSE
3,2,54,17,FALSE
0,0.142857,135,15.625,FALSE
0,0.5,116,10.4,FALSE
15,1.133333,273,44,FALSE
0,1.211538,391,69.4,FALSE
0,0.52381,217,25.375,FALSE
3,2,19,5.333333,FALSE
17,0.777778,106,9.1,FALSE
0,0,34,5.6,FALSE
4,0.5,22,3.2,FALSE
29,0.825,114,9,FALSE
74,0.6,225,12.9375,FALSE
1,2,2,0,FALSE
0,0.666667,84,19.5,FALSE
1,2,17,0,FALSE
3,2,30,9,FALSE
10,2,8,0.6,FALSE
1,0.5,37,11,FALSE
3,2,19,5.333333,FALSE
8,0.541667,257,18.615385,FALSE
0,0.45,286,24.636364,FALSE
666,2,37,0,FALSE
0,2,136,119,FALSE
17,0.777778,106,9.1,FALSE
1,0.5,599,198.333333,FALSE
0,2,4,3,FALSE
53,0.794872,166,10.428571,FALSE
0,0.814815,242,32.285714,FALSE
1,0.5,614,203.333333,FALSE
6,0.916667,41,6.6,FALSE
1,2,15,6.5,FALSE
3,2,54,17,FALSE
0,0,28,12.5,FALSE
0,0,37,8,FALSE
254,0.892857,582,22,FALSE
36,2,9,0,FALSE
0,0,67,20,FALSE
0,0.5,64,19.666667,FALSE
8,0.875,198,38.2,FALSE
0,0.6875,622,34.882353,FALSE
4,0.5,225,43.8,FALSE
17,0.888889,237,32.428571,FALSE
3,2,10,2.333333,FALSE
0,0.25,129,24.6,FALSE
19,0.75,138,11,FALSE
86,0.791667,736,41.941176,FALSE
0,2,6,5,FALSE
0,0.238095,157,18.25,FALSE
3,2,40,12.333333,FALSE
1,2,42,13,FALSE
0,0.25,2423,483.4,FALSE
0,0.52381,217,25.375,FALSE
50,0.65625,569,32.235294,FALSE
0,2,1,0,FALSE
0,2,7,6,FALSE
3,2,6,1,FALSE
13,0.861111,99,11.428571,FALSE
3,2,107,34.666667,FALSE
0,0,35,15.5,FALSE
6,2,43,9.75,FALSE
0,0.5,67,6.222222,FALSE
1,2,31,14.5,FALSE
3,2,25,7.333333,FALSE
185,0.52381,728,32.045455,FALSE
0,0.666667,84,19.5,FALSE
0,0.447368,184,8.1,FALSE
1,1,118,57,FALSE
119,0.85,1465,75.578947,FALSE
1,0.5,177,57.666667,FALSE
1176,1,743,14.142857,FALSE
0,2,36,28,FALSE
1,2,9,3.5,FALSE
6,2,153,37.25,FALSE
1,0.5,44,12.666667,FALSE
1,0.5,37,11,FALSE
1069,0.939909,990,18.44,FALSE
1,0.5,44,12.666667,FALSE
55,2,79,6.181818,FALSE
0,0,24,6.666667,FALSE
6,2,20,4,FALSE
1,1,25,6.666667,FALSE
4,1.095238,357,86.5,FALSE
3,2,261,86,FALSE
3,2,42,13,FALSE
516,0.929143,831,21.388889,FALSE
1,0.5,599,198.333333,FALSE
0,0.5,116,10.4,FALSE
1,2,16,3.5,FALSE
3,2,19,5.333333,FALSE
0,0.214286,105,11.875,FALSE
1,2,31,14.5,FALSE
6,2,4,0,FALSE
36,2,341,36.888889,FALSE
15,2,58,8.666667,FALSE
13,0.861111,99,11.428571,FALSE
15,1,80,12.166667,FALSE
24,2,161,12.416667,FALSE
819,0.95393,465,9.857143,FALSE
3,2,40,12.333333,FALSE
0,0,37,8,FALSE
29,0.769231,546,37.642857,FALSE
6,2,4,0,FALSE
0,0.62963,362,34.6,FALSE
1,0.553571,477,30.533333,FALSE
0,2,4,3,FALSE
0,0.333333,158,18.375,FALSE
1,2,36,17,FALSE
4,0.666667,29,5.75,FALSE
6,1,30,6,FALSE
188,2,298,13.9,FALSE
1,2,44,21,FALSE
3,2,6,1,FALSE
3,2,19,5.333333,FALSE
3,2,261,86,FALSE
15,2,58,8.666667,FALSE
3,2,25,7.333333,FALSE
3,2,9,2,FALSE
375,0.780488,2044,47.380952,FALSE
19,0.75,138,11,FALSE
6,0.602273,245,18.75,FALSE
1,2,213,105.5,FALSE
13,0.9,104,16,FALSE
15,0.833333,189,25.714286,FALSE
13,0.861111,99,11.428571,FALSE
45,2,341,33.1,FALSE
561,2,34,0,FALSE
0,2,1,0,FALSE
6,1,30,6,FALSE
0,2,6,5,FALSE
1,2,44,21,FALSE
12,0.625,453,49,FALSE
0,2,4,3,FALSE
3,2,18,5,FALSE
13,0.861111,99,11.428571,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
28,2,31,2.875,FALSE
3,2,261,86,FALSE
15,0.833333,189,25.714286,FALSE
1176,1,743,14.142857,FALSE
0,2,136,119,FALSE
1,0.5,44,12.666667,FALSE
3,2,24,7,FALSE
0,0.45,286,24.636364,FALSE
0,0.636364,179,41,FALSE
0,0,35,15.5,FALSE
3,2,271,89.333333,FALSE
1,2,11,4.5,FALSE
6,2,4,0,FALSE
181,0.979798,3198,137.652174,FALSE
21,2,7,0,FALSE
0,0.625,153,20.285714,FALSE
55,0.153846,212,14,FALSE
21,2,7,0,FALSE
6,2,4,0,FALSE
0,2,4,3,FALSE
3,2,75,24,FALSE
0,2,5,4,FALSE
4,0.666667,29,5.75,FALSE
6,2,20,4,FALSE
0,0.083333,282,39,FALSE
22,0.75,214,22.444444,FALSE
3,2,245,80.666667,FALSE
3,2,107,34.666667,FALSE
0,0.214286,105,11.875,FALSE
8,0.714286,435,53.25,FALSE
1,0.5,614,203.333333,FALSE
3,2,19,5.333333,FALSE
0,0.833333,84,25,FALSE
0,0.636364,179,41,FALSE
1,2,9,3.5,FALSE
3,2,24,7,FALSE
0,0.730769,163,10.357143,FALSE
6,2,243,59.75,FALSE
0,2,4,3,FALSE
0,0,85,9.5,FALSE
0,2,36,28,FALSE
0,0.5,64,19.666667,FALSE
3,2,40,12.333333,FALSE
6,2,4,0,FALSE
1,2,137,67.5,FALSE
0,0.4,201,32.166667,FALSE
3,2,24,7,FALSE
0,0,28,12.5,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
10,0.767857,390,46.75,FALSE
3,2,50,15.666667,FALSE
1,2,43,20.5,FALSE
1,0.5,44,12.666667,FALSE
0,0,25,11,FALSE
8,0.714286,435,53.25,FALSE
0,0,34,5.6,FALSE
0,0.55,127,10.363636,FALSE
6,0.602273,245,18.75,FALSE
0,0.25,129,24.4,FALSE
1,2,50,24,FALSE
36,2,85,8.444444,FALSE
3,2,24,7,FALSE
0,0.25,129,24.4,FALSE
0,2,4,3,FALSE
1,2,70,34,FALSE
1,2,2,0,FALSE
0,0.666667,121,10.7,FALSE
0,2,1,0,FALSE
561,2,34,0,FALSE
0,0,28,12.5,FALSE
16,0.785714,680,73.777778,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
0,0.681818,365,28.583333,FALSE
55,0.153846,212,14,FALSE
