@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.2,88,6.909091,FALSE
1,2,109,53.5,FALSE
15,0.7,228,19.454545,FALSE
0,2,111,88,FALSE
0,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,54,17,FALSE
0,0,62,19.333333,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
34,0.826389,289,20.307692,FALSE
6,2,39,8.75,FALSE
0,0,47,4.75,FALSE
1,1.3,875,289,FALSE
0,0.166667,119,15.857143,FALSE
0,0.65,330,64,FALSE
0,0.416667,237,45.8,FALSE
4474,0.941667,2010,19.463918,FALSE
151,1,286,14,FALSE
0,0.892857,353,37.444444,FALSE
15,0.7,228,19.454545,FALSE
36,2,82,8.111111,FALSE
45,1.111111,11,0,FALSE
151,1,286,14,FALSE
190,0.936455,912,36.458333,FALSE
15,0.833333,189,25.714286,FALSE
4,0.484848,148,11.083333,FALSE
3,2,30,9,FALSE
1,2,19,8.5,FALSE
21,2,7,0,FALSE
3,2,37,11.333333,FALSE
1,0.5,26,7.333333,FALSE
36,2,82,8.111111,FALSE
335,0.667917,875,19.52381,FALSE
3,2,16,4.333333,FALSE
0,0.892857,353,37.444444,FALSE
13,0.9,104,16,FALSE
3,2,24,7,FALSE
1,2,6,2,FALSE
4,0.5,38,6.4,FALSE
1,2,15,6.5,FALSE
0,2,27,10,FALSE
0,0,191,61.333333,FALSE
3,0.4,60,8.833333,FALSE
1,2,137,67.5,FALSE
15,1.133333,273,44,FALSE
3,2,30,9,FALSE
1,2,15,6.5,FALSE
28,2,31,2.875,FALSE
3,2,3,0,FALSE
0,0.628571,212,24.875,FALSE
0,0.166667,119,15.857143,FALSE
0,0.75,144,27.4,FALSE
8,0.875,198,38.2,FALSE
31,0.717949,344,23.142857,FALSE
42,0.625,345,25.384615,FALSE
3,2,3,0,FALSE
0,0,82,15.2,FALSE
1,2,44,21,FALSE
0,2,111,88,FALSE
45,1.111111,11,0,FALSE
8,0.428571,164,19.375,FALSE
151,1,286,14,FALSE
0,0.6,419,81.8,FALSE
34,0.826389,289,20.307692,FALSE
0,0,35,15.5,FALSE
3,2,245,80.666667,FALSE
4,0.484848,148,11.083333,FALSE
1,1.3,875,289,FALSE
115,0.838235,238,12,FALSE
0,2,20,15,FALSE
1,2,13,5.5,FALSE
36,2,9,0,FALSE
354,0.88172,657,19.25,FALSE
114,0.854167,490,15.482759,FALSE
3,2,33,10,FALSE
0,0.472222,182,16.8,FALSE
27,0.844444,79,6.4,FALSE
1,2,34,16,FALSE
8,0.541667,257,18.615385,FALSE
15,0.833333,189,25.714286,FALSE
0,2,5,3,FALSE
1,0.5,595,197,FALSE
24,2,153,11.75,FALSE
3,2,25,7.333333,FALSE
587,0.991349,339,8.2,FALSE
9,0.6,49,7,FALSE
1,1.3,875,289,FALSE
1,1,67,19,FALSE
28,2,31,2.875,FALSE
4,0.75,44,7.4,FALSE
76,0.8,728,44.1875,FALSE
3,2,33,10,FALSE
0,0,23,10,FALSE
208,0.95,317,14.047619,FALSE
1,2,11,4.5,FALSE
1,2,9,3.5,FALSE
1,2,50,24,FALSE
36,2,85,8.444444,FALSE
49,0.833333,139,7.866667,FALSE
1,2,21,9.5,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1,2,36,17,FALSE
1,1.423077,3769,1251,FALSE
0,0.616667,353,66.6,FALSE
50,0.746667,356,20.9375,FALSE
15,1.133333,273,44,FALSE
1,1.3,875,289,FALSE
21,1.166667,389,54.428571,FALSE
189,0.942857,179,6.681818,FALSE
2227,0.907106,2452,31.702703,FALSE
3,2,24,7,FALSE
1,2,44,21,FALSE
0,0.285714,117,13.5,FALSE
0,0.166667,119,15.857143,FALSE
0,0.733333,88,13.166667,FALSE
3,0.6,314,51,FALSE
1,2,50,24,FALSE
0,0.35,123,21.6,FALSE
0,0.4,201,32.166667,FALSE
6,2,7,0.75,FALSE
114,0.846429,394,12.241379,FALSE
0,0.214286,105,11.875,FALSE
1,2,34,16,FALSE
1,1.3,875,289,FALSE
6,2,39,8.75,FALSE
0,0.62963,362,34.6,FALSE
8,0.541667,257,18.615385,FALSE
0,0.333333,311,76.5,FALSE
3,2,25,7.333333,FALSE
0,0,104,50.5,FALSE
0,2,1,0,FALSE
10,0.767857,390,46.75,FALSE
0,0,45,7.8,FALSE
4,1,61,10,FALSE
3,2,169,55.333333,FALSE
254,0.902778,559,21.12,FALSE
67,0.873016,384,16.181818,FALSE
0,0,191,61.333333,FALSE
42,0.625,345,25.384615,FALSE
3,2,55,17.333333,FALSE
1,2,15,6.5,FALSE
79,1.030769,805,55.785714,FALSE
13,0.9,104,16,FALSE
1,1,14,5.5,FALSE
36,2,85,8.444444,FALSE
1,2,42,13,FALSE
3,2,10,2.333333,FALSE
53,0.9,90,7.090909,FALSE
1,0.553571,477,30.533333,FALSE
10,2,5,0,FALSE
15,0.833333,189,25.714286,FALSE
15,0.833333,189,25.714286,FALSE
0,0.5,242,58.5,FALSE
0,0.333333,311,76.5,FALSE
561,2,34,0,FALSE
3,2,19,5.333333,FALSE
23,0.64,135,10.818182,FALSE
3,0.6,332,54,FALSE
9,0.833333,134,20.333333,FALSE
3,2,54,17,FALSE
0,2,8,3,FALSE
54,0.9,119,7.384615,FALSE
0,0.428571,208,24.75,FALSE
0,2,10,9,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
3,2,30,9,FALSE
0,0.142857,241,29,FALSE
1,2,109,53.5,FALSE
8,0.875,198,38.2,FALSE
36,2,9,0,FALSE
2227,0.907106,2452,31.702703,FALSE
1,2,43,20.5,FALSE
1,0.333333,70,8.857143,FALSE
561,2,34,0,FALSE
4,0.75,44,7.4,FALSE
0,0.666667,84,19.5,FALSE
0,2,4,3,FALSE
1,2,15,6.5,FALSE
0,0.566667,120,9.636364,FALSE
0,0.333333,40,8.75,FALSE
3,2,25,7.333333,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
0,0.285714,117,13.5,FALSE
0,0.2,88,6.909091,FALSE
3,2,169,55.333333,FALSE
53,0.9,90,7.090909,FALSE
1,2,42,13,FALSE
50,0.746667,356,20.9375,FALSE
3,2,24,7,FALSE
0,2,218,0,FALSE
0,0,115,15.285714,FALSE
3,2,37,11.333333,FALSE
0,2,2,0,FALSE
0,0.35,123,21.6,FALSE
0,0.2,88,6.909091,FALSE
0,2,1,0,FALSE
27,0.596154,755,51.5,FALSE
0,0.5,133,42,FALSE
1069,0.939909,990,18.44,FALSE
6,2,39,8.75,FALSE
3,2,54,17,FALSE
0,0.633333,360,31.181818,FALSE
9,0.6,49,7,FALSE
0,0,25,11,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
28,2,8,0,FALSE
1,2,13,5.5,FALSE
4474,0.941667,2010,19.463918,FALSE
1,1.3,875,289,FALSE
0,0,62,19.333333,FALSE
3,2,25,7.333333,FALSE
23,0.64,135,10.818182,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
0,0.444444,152,36.25,FALSE
516,0.929143,831,21.388889,FALSE
0,0.666667,84,19.5,FALSE
6,2,58,13.5,FALSE
0,0.68254,476,20.363636,FALSE
1,2,28,13,FALSE
9,0.6,49,7,FALSE
0,0.285714,117,13.5,FALSE
3,2,37,11.333333,FALSE
0,0.5,118,15.571429,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
114,0.854167,490,15.482759,FALSE
6,2,39,8.75,FALSE
4,1,61,10,FALSE
3,2,25,7.333333,FALSE
0,2,16,12,FALSE
13,0.9,104,16,FALSE
0,0.4,110,51.5,FALSE
3,2,207,68,FALSE
28,2,31,2.875,FALSE
0,0.65,57,7.833333,FALSE
42,0.625,339,24.923077,FALSE
3,2,24,7,FALSE
1,1,118,57,FALSE
0,0.361111,160,11.076923,FALSE
354,0.88172,657,19.25,FALSE
7,0.666667,196,26.571429,FALSE
3,2,37,11.333333,FALSE
0,2,16,12,FALSE
0,2,0,0,FALSE
171,2,19,0,FALSE
2227,0.907106,2452,31.702703,FALSE
3,2,30,9,FALSE
444,0.719298,2278,34.296875,FALSE
1,0.553571,477,30.533333,FALSE
0,0.083333,98,12.714286,FALSE
9,0.833333,134,20.333333,FALSE
3,0.6,314,51,FALSE
36,2,82,8.111111,FALSE
3,2,54,17,FALSE
151,1,286,14,FALSE
8,0.875,198,38.2,FALSE
0,0.535714,499,32.133333,FALSE
64,0.981818,586,47.416667,FALSE
1,0.333333,70,8.857143,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.428571,208,24.75,FALSE
1,1,67,19,FALSE
0,2,8,3,FALSE
1,0.5,595,197,FALSE
1,2,28,13,FALSE
4,0.484848,148,11.083333,FALSE
0,0.75,100,31.666667,FALSE
0,2,16,12,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
8,0.428571,164,19.375,FALSE
1,0.5,37,11,FALSE
79,1.030769,805,55.785714,FALSE
0,2,1,0,FALSE
0,0.35,123,21.6,FALSE
15,0.333333,268,37.142857,FALSE
0,0,23,10,FALSE
3,2,9,2,FALSE
0,0.5,242,58.5,FALSE
21,2,13,0.857143,FALSE
4,0.5,267,52.2,FALSE
3,2,30,9,FALSE
300,1.041667,28,0,FALSE
13,0.9,104,16,FALSE
53,0.9,90,7.090909,FALSE
27,0.596154,749,51.071429,FALSE
36,2,85,8.444444,FALSE
0,0.142857,241,29,FALSE
34,0.826389,289,20.307692,FALSE
3,2,24,7,FALSE
31,0.717949,344,23.142857,FALSE
4,1,61,10,FALSE
2227,0.907106,2452,31.702703,FALSE
4,0.484848,148,11.083333,FALSE
36,2,9,0,FALSE
0,0.35,123,21.6,FALSE
