@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1009,0.966667,245,4.195652,FALSE
55,2,44,3,FALSE
76,0.8,728,44.1875,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
0,0,38,11.333333,FALSE
36,2,82,8.111111,FALSE
126,0.7625,322,14.142857,FALSE
3,0.6,318,51.666667,FALSE
0,0.25,129,24.6,FALSE
36,2,82,8.111111,FALSE
3,2,107,34.666667,FALSE
1,1,47,18,FALSE
17,0.788889,665,64.5,FALSE
0,0.633333,375,32.545455,FALSE
3,2,245,80.666667,FALSE
1,2,19,8.5,FALSE
78,2,40,2.076923,FALSE
0,0.333333,44,9.75,FALSE
1,0.5,349,115,FALSE
0,2,0,0,FALSE
351,2,504,17.666667,FALSE
0,0,86,16,FALSE
36,2,9,0,FALSE
0,0,115,15.285714,FALSE
3,2,56,17.666667,FALSE
67,0.873016,384,16.181818,FALSE
0,2,4,0,FALSE
1,2,21,9.5,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
1,0.5,79,25,FALSE
0,0.5,101,10,FALSE
6,2,4,0,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
428,0.834921,967,25.111111,FALSE
0,0.214286,105,11.875,FALSE
0,0.285714,119,13.75,FALSE
3,2,42,13,FALSE
1,2,30,14,FALSE
3,2,22,6.333333,FALSE
15,0.333333,268,37.142857,FALSE
1,0.5,79,25,FALSE
0,0.392857,357,22.666667,FALSE
0,0.583333,262,24.8,FALSE
0,0,34,5.6,FALSE
10,2,305,60,FALSE
3,2,75,24,FALSE
15,0.333333,268,37.142857,FALSE
0,0.833333,62,14,FALSE
351,2,504,17.666667,FALSE
53,0.785714,164,9.6,FALSE
0,0.807556,1640,12.385246,FALSE
19,0.75,138,11,FALSE
0,0.559524,460,19.363636,FALSE
9,0.685714,188,29.166667,FALSE
1,0.5,1014,336.666667,FALSE
0,0.363636,149,11.25,FALSE
10,2,30,5,FALSE
37,0.916667,141,10.727273,FALSE
1,2,36,17,FALSE
0,2,62,60,FALSE
0,0.333333,213,34,FALSE
0,2,62,60,FALSE
45,2,116,10.6,FALSE
1,2,36,17,FALSE
1,2,103,49.5,FALSE
31,0.810458,1125,61,FALSE
13,0.8,41,5.666667,FALSE
36,2,69,6.666667,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.25,149,28.4,FALSE
1,2,11,4.5,FALSE
0,2,0,0,FALSE
0,0.75,100,31.666667,FALSE
375,0.780488,2044,47.380952,FALSE
0,0,34,5.6,FALSE
4,1,496,97.6,FALSE
0,0.083333,282,39,FALSE
428,0.834921,967,25.111111,FALSE
1,2,65,31.5,FALSE
0,2,36,28,FALSE
120,2,229,13.3125,FALSE
3,2,30,9,FALSE
1,2,15,6.5,FALSE
1,0.553571,483,30.933333,FALSE
300,0.879252,782,25.241379,FALSE
24,0.708333,143,14.555556,FALSE
0,2,1,0,FALSE
0,2,16,12,FALSE
1,2,19,8.5,FALSE
0,0,67,20,FALSE
208,0.95,317,14.047619,FALSE
0,2,4,3,FALSE
0,0,67,20,FALSE
0,0,108,34.333333,FALSE
51,0.763889,405,19.894737,FALSE
14,0.839286,100,10.5,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
0,0.214286,105,11.875,FALSE
254,0.892857,582,22,FALSE
0,0.472222,180,16.6,FALSE
1,0.5,79,25,FALSE
0,0.64,380,33.090909,FALSE
6,0.916667,41,6.6,FALSE
58,0.666667,260,18.923077,FALSE
0,2,62,60,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,0.583333,262,24.8,FALSE
3,2,24,7,FALSE
3,2,6,1,FALSE
0,0.333333,836,68.416667,FALSE
0,0.333333,162,39.25,FALSE
1,2,15,6.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.333333,162,39.25,FALSE
0,0,143,19.285714,FALSE
1,2,10,4,FALSE
3,2,207,68,FALSE
1,2,36,17,FALSE
3,2,22,6.333333,FALSE
27,0.844444,79,6.4,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.55,127,10.363636,FALSE
1009,0.966667,245,4.195652,FALSE
37,0.888889,52,3.8,FALSE
3,2,55,17.333333,FALSE
0,0.214286,105,11.875,FALSE
0,0,38,11.333333,FALSE
3,2,207,68,FALSE
0,2,1,0,FALSE
16,0.75,79,7.444444,FALSE
526,0.998047,300,7.606061,FALSE
254,0.892857,582,22,FALSE
0,0.083333,98,12.714286,FALSE
0,0,143,19.285714,FALSE
114,0.846429,394,12.241379,FALSE
0,0.583333,262,24.8,FALSE
0,2,4,3,FALSE
0,0.535714,499,32.133333,FALSE
58,0.666667,260,18.923077,FALSE
0,2,6,5,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.285714,119,13.75,FALSE
3,2,8,1.666667,FALSE
0,2,1,0,FALSE
1,0.5,1014,336.666667,FALSE
4,1,496,97.6,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
0,0.666667,121,10.7,FALSE
1,2,30,14,FALSE
21,1.166667,682,96.285714,FALSE
4,0.5,38,6.4,FALSE
10,2,85,16,FALSE
6,0.916667,41,6.6,FALSE
91,0.811688,824,52.466667,FALSE
153,2,268,13.888889,FALSE
1,2,13,5.5,FALSE
6,2,39,8.75,FALSE
0,0,119,38.333333,FALSE
5,0.8,47,6,FALSE
1,2,13,5.5,FALSE
3,2,42,13,FALSE
1,0.553571,483,30.933333,FALSE
120,2,229,13.3125,FALSE
0,0.5,41,6.8,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
1,2,103,49.5,FALSE
3,2,61,19.333333,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
4,0.5,233,45.4,FALSE
0,0,48,14.666667,FALSE
0,0.171429,514,62.625,FALSE
49,0.833333,139,7.866667,FALSE
21,1.166667,682,96.285714,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.25,129,24.6,FALSE
3,2,24,7,FALSE
428,0.834921,967,25.111111,FALSE
0,0.55,127,10.363636,FALSE
0,0.75,144,27.4,FALSE
1,2,9,3.5,FALSE
0,0.142857,217,100.5,FALSE
