@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,69,6.666667,FALSE
1,2,2,0,FALSE
1,0.5,195,63.666667,FALSE
0,0,25,11,FALSE
2,0.333333,151,28.6,FALSE
0,2,5,4,FALSE
1,2,44,21,FALSE
0,1.211538,391,69.4,FALSE
1,1,25,6.666667,FALSE
6,0.602273,245,18.75,FALSE
0,0,47,4.75,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,68,3,FALSE
0,0.285714,119,13.75,FALSE
0,0.447368,186,8.2,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
10,2,30,5,FALSE
54,0.454545,139,10.5,FALSE
0,0.166667,119,15.857143,FALSE
173,0.857143,2190,98.181818,FALSE
1,1.3,875,289,FALSE
0,0.111111,78,6.7,FALSE
0,1.269231,80,12.5,FALSE
2,0.625,107,20,FALSE
0,0,47,4.75,FALSE
0,0,82,15.2,FALSE
3,2,169,55.333333,FALSE
0,0.333333,44,9.75,FALSE
942,0.911765,942,16.884615,FALSE
4,0.5,253,49.4,FALSE
117,0.5,823,25.419355,FALSE
3,2,245,80.666667,FALSE
0,0,67,20,FALSE
3,2,169,55.333333,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
21,2,258,35.857143,FALSE
0,2,218,0,FALSE
3,2,23,6.666667,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
28,1.142857,327,39.375,FALSE
16,0.785714,680,73.777778,FALSE
1,2,50,24,FALSE
0,0.25,149,28.4,FALSE
3,2,16,4.333333,FALSE
126,0.7625,322,14.142857,FALSE
3,2,16,4.333333,FALSE
0,0.5,176,33.8,FALSE
1,2,13,5.5,FALSE
4,0.25,126,23.8,FALSE
0,0,191,61.333333,FALSE
1,1.3,875,289,FALSE
15,0.7,228,19.454545,FALSE
66,1.090909,13,0,FALSE
0,0,82,15.2,FALSE
0,0.392857,357,22.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.783972,437,9.238095,FALSE
6,0.660714,399,47.875,FALSE
0,0.472222,182,16.8,FALSE
1,0.583333,297,41.142857,FALSE
13,0.861111,99,11.428571,FALSE
3,2,25,7.333333,FALSE
0,1.269231,80,12.5,FALSE
3,2,41,12.666667,FALSE
15,0.7,228,19.454545,FALSE
0,0,108,34.333333,FALSE
64,0.981818,586,47.416667,FALSE
34,0.826389,289,20.307692,FALSE
1,2,2,0,FALSE
0,0,47,4.75,FALSE
1,1.423077,3769,1251,FALSE
13,0.861111,99,11.428571,FALSE
36,2,69,6.666667,FALSE
28,2,551,67.875,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
54,0.454545,139,10.5,FALSE
254,0.892857,582,22,FALSE
1,1.3,875,289,FALSE
0,2,338,3,FALSE
39,0.8,333,28.909091,FALSE
6,2,4,0,FALSE
1,0.5,195,63.666667,FALSE
1,2,44,21,FALSE
30,0.583333,388,28.692308,FALSE
0,0.333333,23,4.5,FALSE
0,0.472222,180,16.6,FALSE
0,2,0,0,FALSE
0,0.111111,78,6.7,FALSE
0,2,136,119,FALSE
3,2,107,34.666667,FALSE
0,2,5,3,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
1,2,34,16,FALSE
0,2,68,3,FALSE
39,0.8,333,28.909091,FALSE
0,0.45,416,67.666667,FALSE
1,2,50,24,FALSE
2,0.666667,29,5.75,FALSE
0,0,47,4.75,FALSE
428,0.834921,967,25.111111,FALSE
0,2,68,3,FALSE
0,2,4,3,FALSE
0,0.628571,158,9.2,FALSE
1,2,21,9.5,FALSE
1,2,50,24,FALSE
4,0.25,126,23.8,FALSE
0,0.883142,1077,100.9,FALSE
0,1.095238,54,10.75,FALSE
1,0.583333,297,41.142857,FALSE
36,2,69,6.666667,FALSE
15,2,369,60.5,FALSE
34,0.826389,289,20.307692,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.5,242,58.5,FALSE
1,2,39,18.5,FALSE
2,0.625,107,20,FALSE
575,0.863946,1086,23.930233,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,25,7.333333,FALSE
516,0.929143,831,21.388889,FALSE
0,2,4,3,FALSE
0,0.5,116,10.4,FALSE
561,2,34,0,FALSE
27,0.596154,755,51.5,FALSE
0,0.166667,76,17.5,FALSE
28,0.5,207,21.888889,FALSE
0,2,4,3,FALSE
0,0,82,15.2,FALSE
516,0.929143,831,21.388889,FALSE
4,0.5,22,3.2,FALSE
4,0.5,22,3.2,FALSE
42,0.625,339,24.923077,FALSE
55,2,79,6.181818,FALSE
3,2,207,68,FALSE
666,2,37,0,FALSE
0,0.333333,311,76.5,FALSE
4,0.666667,26,5.25,FALSE
0,0,32,9.333333,FALSE
1,2,11,4.5,FALSE
28,1.142857,327,39.375,FALSE
6,0.602273,245,18.75,FALSE
0,2,5,4,FALSE
0,0.666667,28,5.25,FALSE
64,0.981818,586,47.416667,FALSE
0,0.45,416,67.666667,FALSE
0,0.4875,305,16.647059,FALSE
21,2,7,0,FALSE
0,0.2,49,7,FALSE
0,0.333333,23,4.5,FALSE
0,0.285714,119,13.75,FALSE
0,0.333333,162,39.25,FALSE
526,0.998047,300,7.606061,FALSE
3,2,245,80.666667,FALSE
