@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.75,144,27.4,FALSE
0,1.211538,391,69.4,FALSE
3,2,9,2,FALSE
0,2,5,4,FALSE
0,0.125,212,22.444444,FALSE
0,0.636364,179,41,FALSE
0,0,144,34.75,FALSE
40,0.638889,352,25.846154,FALSE
64,0.981818,586,47.416667,FALSE
3,0.75,261,41.833333,FALSE
0,0.4375,281,15.411765,FALSE
13,0.8,41,5.666667,FALSE
3,0.4,60,8.833333,FALSE
1,2,14,6,FALSE
1,2,28,13,FALSE
0,0.416667,175,23.714286,FALSE
3,2,207,68,FALSE
0,2,0,0,FALSE
0,0.883142,1077,100.9,FALSE
4,1.095238,357,86.5,FALSE
0,0.2,632,56.181818,FALSE
0,2,1,0,FALSE
0,0,22,6,FALSE
0,2,27,10,FALSE
942,0.911765,942,16.884615,FALSE
0,2,0,0,FALSE
189,0.942857,179,6.681818,FALSE
1,2,7,2.5,FALSE
221,0.964286,385,16.318182,FALSE
3,2,9,2,FALSE
4,0.571429,75,8.125,FALSE
0,0.333333,213,34,FALSE
0,2,8,3,FALSE
0,0.166667,76,17.5,FALSE
1,2,13,5.5,FALSE
0,0.166667,93,21.75,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,24,7,FALSE
121,0.680272,943,41.545455,FALSE
3,2,169,55.333333,FALSE
4,0.571429,75,8.125,FALSE
1,2,34,16,FALSE
13,2,58,8.666667,FALSE
0,0,22,6,FALSE
15,2,282,46,FALSE
79,1.030769,805,55.785714,FALSE
0,0.363636,149,11.25,FALSE
0,0.333333,23,4.5,FALSE
6,2,161,39.25,FALSE
0,0.125,212,22.444444,FALSE
74,0.6,225,12.9375,FALSE
151,1,286,14,FALSE
3,2,169,55.333333,FALSE
3,2,169,55.333333,FALSE
37,0.888889,52,3.8,FALSE
0,0.333333,23,4.5,FALSE
21,2,452,63.571429,FALSE
0,2,1,0,FALSE
1,2,28,13,FALSE
1,2,12,5,FALSE
79,1.030769,805,55.785714,FALSE
1,1,67,19,FALSE
173,0.857143,2190,98.181818,FALSE
190,2,516,23.571429,FALSE
34,0.826389,289,20.307692,FALSE
1,2,145,71.5,FALSE
53,0.785714,164,9.6,FALSE
3,2,22,6.333333,FALSE
1101,0.912037,1105,18.872727,FALSE
1,0.5,614,203.333333,FALSE
0,0.2,632,56.181818,FALSE
36,2,9,0,FALSE
1,0.333333,70,8.857143,FALSE
0,2,1,0,FALSE
1,2,145,71.5,FALSE
36,2,82,8.111111,FALSE
0,0.625,153,20.285714,FALSE
0,0.55,127,10.363636,FALSE
607,0.9,1852,47.473684,FALSE
1,0.5,37,11,FALSE
1,2,9,3.5,FALSE
10,2,186,36.2,FALSE
121,0.680272,943,41.545455,FALSE
0,0.425,234,19.909091,FALSE
0,0.333333,164,39.75,FALSE
64,0.981818,586,47.416667,FALSE
53,0.785714,164,9.6,FALSE
1,1.423077,3769,1251,FALSE
1,2,14,6,FALSE
0,0.833333,62,14,FALSE
0,0.076923,174,11.357143,FALSE
0,2,5,4,FALSE
0,0,143,19.285714,FALSE
0,0.416667,175,23.714286,FALSE
1,1,67,19,FALSE
0,0,28,12.5,FALSE
607,0.9,1852,47.473684,FALSE
1,2,26,12,FALSE
