@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.166667,121,16,FALSE
0,0.45,416,67.666667,FALSE
0,0.3375,516,23.380952,FALSE
1,2,44,21,FALSE
30,0.583333,388,28.692308,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
6,2,243,59.75,FALSE
17,0.777778,106,9.1,FALSE
0,2,1,0,FALSE
3,2,107,34.666667,FALSE
3,2,169,55.333333,FALSE
28,2,110,12.75,FALSE
0,2,1,0,FALSE
3,0.6,33,4.166667,FALSE
0,2,0,0,FALSE
3,0.329412,833,45,FALSE
3,2,59,18.666667,FALSE
0,0.625,109,10.777778,FALSE
3,2,59,18.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,432,60.142857,FALSE
0,0,101,15.666667,FALSE
0,0.817582,914,24.027778,FALSE
0,1.269231,80,12.5,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,0.25,72,13.2,FALSE
6,2,43,9.75,FALSE
1,2,9,3.5,FALSE
1,1,14,5.5,FALSE
0,0.35,123,21.6,FALSE
1,1,25,6.666667,FALSE
0,0.2,88,6.909091,FALSE
309,0.84755,2953,96.8,FALSE
0,0.583333,262,24.8,FALSE
0,2,1,0,FALSE
19,0.75,138,11,FALSE
1,2,13,5.5,FALSE
0,0.583333,262,24.8,FALSE
190,2,516,23.571429,FALSE
3,2,24,7,FALSE
3,2,61,19.333333,FALSE
0,0,213,29.285714,FALSE
6,2,4,0,FALSE
6,2,43,9.75,FALSE
1,2,31,14.5,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
19,0.833333,39,4.428571,FALSE
0,0.5,118,15.571429,FALSE
3,2,16,4.333333,FALSE
0,0,106,14,FALSE
0,0.3375,516,23.380952,FALSE
50,0.65625,569,32.235294,FALSE
1,2,26,12,FALSE
1,1,67,19,FALSE
0,2,0,0,FALSE
36,2,51,4.666667,FALSE
0,0,22,6,FALSE
0,0.447368,186,8.2,FALSE
9,0.833333,134,20.333333,FALSE
0,0.40625,117,11.555556,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,0.375,177,34,FALSE
0,2,6,5,FALSE
1,2,44,21,FALSE
0,0.214286,105,11.875,FALSE
15,2,369,60.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
6,2,43,9.75,FALSE
0,0.333333,162,39.25,FALSE
1,2,65,31.5,FALSE
575,0.863946,1086,23.930233,FALSE
31,0.810458,1125,61,FALSE
3,2,24,7,FALSE
0,0.52381,217,25.375,FALSE
0,0.75,469,13.030303,FALSE
0,0.375,177,34,FALSE
0,0.75,144,27.4,FALSE
30,0.75,619,67.333333,FALSE
0,0.625,153,20.285714,FALSE
0,0.171429,514,62.625,FALSE
1,2,9,3.5,FALSE
1,2,13,5.5,FALSE
0,0.5,64,19.666667,FALSE
0,0.285714,253,30.375,FALSE
1,2,13,5.5,FALSE
15,0.333333,268,37.142857,FALSE
1,1.3,875,289,FALSE
0,0,104,50.5,FALSE
30,0.583333,388,28.692308,FALSE
