@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,224,43.6,FALSE
0,0,29,12,FALSE
15,1.133333,273,44,FALSE
3,2,24,7,FALSE
1,2,39,18.5,FALSE
57,0.666667,154,7,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
370,1,533,18,FALSE
0,0.666667,84,19.5,FALSE
0,2,7,6,FALSE
8,0.716667,528,38.846154,FALSE
0,2,6,5,FALSE
0,0,34,5.6,FALSE
64,0.854167,107,6.923077,FALSE
0,0.666667,84,19.5,FALSE
1,2,12,5,FALSE
3,2,3,0,FALSE
3,2,6,1,FALSE
1,2,15,6.5,FALSE
19,0.75,138,11,FALSE
6,2,4,0,FALSE
10,2,8,0.6,FALSE
14,0.983516,460,53.25,FALSE
0,2,4,0,FALSE
0,0.5,32,9,FALSE
0,0,34,5.6,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
5,0.583333,131,17.428571,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,23,10.5,FALSE
1,2,28,13,FALSE
55,2,79,6.181818,FALSE
1,2,145,71.5,FALSE
45,2,341,33.1,FALSE
0,2,1,0,FALSE
0,2,80,71,FALSE
0,0.333333,240,58,FALSE
27,0.596154,749,51.071429,FALSE
0,2,1,0,FALSE
95,0.833333,943,51.055556,FALSE
8,0.5,59,10.6,FALSE
53,0.8,125,10.272727,FALSE
0,0,41,7,FALSE
19,0.75,138,11,FALSE
3,2,9,2,FALSE
1,2,35,16.5,FALSE
1,2,145,71.5,FALSE
6,0.375,217,23,FALSE
10,2,8,0.6,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
1,2,7,2.5,FALSE
0,0.185185,600,58.7,FALSE
0,0.62963,362,34.6,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0,29,12,FALSE
0,0.5,289,46.5,FALSE
10,2,85,16,FALSE
0,0.5,118,15.571429,FALSE
0,0,18,7.5,FALSE
13,0.9,104,16,FALSE
10,0.767857,390,46.75,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
4,0.666667,29,5.75,FALSE
3,2,62,19.666667,FALSE
0,0.214286,105,11.875,FALSE
0,2,0,0,FALSE
0,0.653409,621,34.882353,FALSE
3,0.6,318,51.666667,FALSE
0,0.166667,93,21.75,FALSE
3,2,37,11.333333,FALSE
0,0.422414,933,29.966667,FALSE
0,0.730769,163,10.357143,FALSE
0,0.392857,357,22.666667,FALSE
64,0.981818,586,47.416667,FALSE
8,0.716667,528,38.846154,FALSE
10,0.767857,390,46.75,FALSE
0,0.392857,357,22.666667,FALSE
4,0.625,157,30,FALSE
3,0.56,424,68.833333,FALSE
