@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0.559524,460,19.363636,FALSE
37,0.888889,52,3.8,FALSE
1,2,14,6,FALSE
4,0.666667,30,6.25,FALSE
3,2,50,15.666667,FALSE
3,2,24,7,FALSE
190,0.936455,912,36.458333,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,13,5.5,FALSE
4,0.666667,29,5.75,FALSE
1,2,2,0,FALSE
1,0.5,28,8,FALSE
0,0.428571,208,24.75,FALSE
0,0.559524,460,19.363636,FALSE
0,0,41,7,FALSE
0,0.2,88,6.909091,FALSE
6,2,121,29.25,FALSE
3,2,59,18.666667,FALSE
1,2,16,3.5,FALSE
0,0.238095,140,5.318182,FALSE
1,1,118,57,FALSE
0,0.081081,267,6,FALSE
0,0.5,116,10.4,FALSE
0,2,4,3,FALSE
45,1.111111,11,0,FALSE
10,2,85,16,FALSE
1,2,13,5.5,FALSE
3,0.6,314,51,FALSE
0,2,4,3,FALSE
666,1.027778,51,0,FALSE
0,2,4,3,FALSE
0,2,4,0,FALSE
0,0.65,57,7.833333,FALSE
199,0.571429,466,20.136364,FALSE
0,2,4,0,FALSE
0,0.416667,146,19.571429,FALSE
24,2,153,11.75,FALSE
3,2,10,2.333333,FALSE
27,0.888889,87,6.9,FALSE
6,2,4,0,FALSE
1,2,109,53.5,FALSE
0,0.25,84,15.4,FALSE
0,2,1,0,FALSE
208,0.95,317,14.047619,FALSE
0,2,4,3,FALSE
3,2,169,55.333333,FALSE
1,2,34,16,FALSE
3,2,9,2,FALSE
3,2,10,2.333333,FALSE
1,2,31,14.5,FALSE
0,0.5,64,19.666667,FALSE
0,2,11,7,FALSE
18,0.78125,392,41.666667,FALSE
3,2,25,7.333333,FALSE
0,0.25,253,49.4,FALSE
0,0,18,7.5,FALSE
5,0.6,289,46.833333,FALSE
27,0.844444,79,6.4,FALSE
3,2,3,0,FALSE
0,2,4,0,FALSE
0,2,16,12,FALSE
0,0.616667,353,66.6,FALSE
67,0.873016,384,16.181818,FALSE
49,0.833333,139,7.866667,FALSE
3,2,37,11.333333,FALSE
36,2,69,6.666667,FALSE
4,0.666667,26,5.25,FALSE
9,0.833333,134,20.333333,FALSE
1,0.5,28,8,FALSE
6,2,121,29.25,FALSE
0,2,5,4,FALSE
52,0.840909,96,6.666667,FALSE
6,0.375,217,23,FALSE
1,2,2,0,FALSE
45,2,116,10.6,FALSE
0,2,4,3,FALSE
3,2,3,0,FALSE
0,0.333333,158,18.375,FALSE
3,2,23,6.666667,FALSE
3,2,9,2,FALSE
8,0.5,59,10.6,FALSE
1,2,109,53.5,FALSE
1,2,43,20.5,FALSE
5,0.6,289,46.833333,FALSE
0,0.375,177,34,FALSE
0,0,47,4.75,FALSE
17,0.888889,237,32.428571,FALSE
0,2,4,0,FALSE
8,0.5,59,10.6,FALSE
49,0.833333,139,7.866667,FALSE
1009,0.966667,245,4.195652,FALSE
78,0.96875,462,25.588235,FALSE
3,2,169,55.333333,FALSE
0,0,37,8,FALSE
36,2,9,0,FALSE
78,0.96875,462,25.588235,FALSE
36,1.125,19,0,FALSE
4,0.5,224,43.6,FALSE
0,0,18,7.5,FALSE
3,2,10,2.333333,FALSE
0,0,119,38.333333,FALSE
27,0.844444,79,6.4,FALSE
221,0.964286,385,16.318182,FALSE
3,2,25,7.333333,FALSE
0,0,28,12.5,FALSE
3,2,50,15.666667,FALSE
3,2,59,18.666667,FALSE
208,0.95,317,14.047619,FALSE
10,0.767857,390,46.75,FALSE
0,0.238095,140,5.318182,FALSE
4,0.5,225,43.8,FALSE
0,2,4,3,FALSE
208,0.95,317,14.047619,FALSE
126,0.7625,322,14.142857,FALSE
13,0.9,104,16,FALSE
666,1.027778,51,0,FALSE
0,2,1,0,FALSE
0,0,18,7.5,FALSE
10,2,305,60,FALSE
3,2,169,55.333333,FALSE
0,0.2,632,56.181818,FALSE
1,1.423077,3769,1251,FALSE
0,0.653409,621,34.882353,FALSE
0,2,16,12,FALSE
1,2,9,3.5,FALSE
0,2,5,4,FALSE
0,0,62,19.333333,FALSE
15,0.833333,189,25.714286,FALSE
1,2,19,8.5,FALSE
1,0.5,614,203.333333,FALSE
0,2,4,0,FALSE
3,2,40,12.333333,FALSE
9,0.833333,134,20.333333,FALSE
0,0.25,42,7.2,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.636364,179,41,FALSE
34,0.778947,385,18,FALSE
10,2,85,16,FALSE
0,2,5,4,FALSE
0,0.333333,44,9.75,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
0,2,338,3,FALSE
0,0.807556,1640,12.385246,FALSE
14,0.583333,268,19.076923,FALSE
14,0.839286,100,10.5,FALSE
208,0.95,317,14.047619,FALSE
10,2,183,35.6,FALSE
1,0.5,177,57.666667,FALSE
5,0.6,289,46.833333,FALSE
0,0.4875,305,16.647059,FALSE
0,0.5,133,42,FALSE
0,0,18,7.5,FALSE
0,2,4,3,FALSE
0,0.5,106,10.555556,FALSE
0,0.657143,183,21.25,FALSE
3,2,207,68,FALSE
5,0.583333,131,17.428571,FALSE
0,0.2,49,7,FALSE
0,2,1,0,FALSE
2145,1.015385,81,0,FALSE
27,0.844444,79,6.4,FALSE
5,0.6,289,46.833333,FALSE
214,0.891667,494,18.36,FALSE
0,0,62,19.333333,FALSE
112,0.777778,509,30.625,FALSE
4,0.5,225,43.8,FALSE
1,0.5,26,7.333333,FALSE
3,2,207,68,FALSE
3,2,225,74,FALSE
3,2,19,5.333333,FALSE
0,2,1,0,FALSE
0,0.375,177,34,FALSE
1,2,13,5.5,FALSE
119,0.85,1465,75.578947,FALSE
0,1,92,13.8,FALSE
666,1.027778,51,0,FALSE
0,0.730769,163,10.357143,FALSE
3,2,42,13,FALSE
0,0.142857,135,15.625,FALSE
1,2,44,21,FALSE
1,2,26,12,FALSE
0,0.375,177,34,FALSE
7,0.458333,275,37.714286,FALSE
0,0.807556,1640,12.385246,FALSE
