@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
0,0.5,118,15.571429,FALSE
0,0.40625,117,11.555556,FALSE
0,2,1,0,FALSE
34,0.826389,289,20.307692,FALSE
0,0.814815,242,32.285714,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
1,2,44,21,FALSE
3,0.56,424,68.833333,FALSE
0,0.361111,160,11.076923,FALSE
0,2,5,3,FALSE
0,0.166667,76,17.5,FALSE
0,0,108,34.333333,FALSE
0,0.6875,622,34.882353,FALSE
55,2,44,3,FALSE
45,2,341,33.1,FALSE
23,0.555556,89,7.8,FALSE
0,0.45,286,24.636364,FALSE
0,0.2,94,14.5,FALSE
3,2,37,11.333333,FALSE
3,2,10,2.333333,FALSE
607,0.9,1852,47.473684,FALSE
4,0.5,224,43.6,FALSE
3,2,25,7.333333,FALSE
23,0.64,135,10.818182,FALSE
21,2,452,63.571429,FALSE
4,0.666667,26,5.25,FALSE
13,0.9,104,16,FALSE
3,2,9,2,FALSE
0,0.5,106,10.555556,FALSE
54,0.9,119,7.384615,FALSE
3,2,24,7,FALSE
15,1.2,18,0,FALSE
1,2,10,4,FALSE
1,2,73,35.5,FALSE
0,0,34,5.6,FALSE
0,2,1,0,FALSE
0,0,47,4.75,FALSE
0,0.814815,242,32.285714,FALSE
0,0.333333,240,58,FALSE
1,2,11,4.5,FALSE
0,0.535714,499,32.133333,FALSE
0,0,37,8,FALSE
0,0.428571,105,11.875,FALSE
0,0.68254,476,20.363636,FALSE
0,0.817582,914,24.027778,FALSE
0,0.666667,272,23.181818,FALSE
3,2,107,34.666667,FALSE
1,2,13,5.5,FALSE
4,0.571429,75,8.125,FALSE
1,1,118,57,FALSE
1009,0.966667,245,4.195652,FALSE
21,2,163,22.285714,FALSE
1,2,2,0,FALSE
0,0,143,19.285714,FALSE
3,2,10,2.333333,FALSE
4,0.666667,26,5.25,FALSE
1,2,17,0,FALSE
0,0.666667,28,5.25,FALSE
0,0.333333,240,58,FALSE
36,2,9,0,FALSE
0,0,37,8,FALSE
287,0.978462,414,13.923077,FALSE
0,0.076923,174,11.357143,FALSE
190,2,288,13.4,FALSE
0,0.472222,182,16.8,FALSE
0,0.472222,180,16.6,FALSE
3,0.4,60,8.833333,FALSE
23,0.64,135,10.818182,FALSE
0,2,188,0,FALSE
1,1,47,18,FALSE
36,2,69,6.666667,FALSE
4,0.5,267,52.2,FALSE
0,2,0,0,FALSE
0,0.68254,476,20.363636,FALSE
6,0.916667,41,6.6,FALSE
0,0.081081,267,6,FALSE
66,0.952899,2002,151.230769,FALSE
6,2,4,0,FALSE
3,2,6,1,FALSE
1026,0.895161,1204,21.132075,FALSE
24,0.708333,143,14.555556,FALSE
0,0.333333,836,68.416667,FALSE
2,0.333333,475,117.25,FALSE
0,0.5,176,33.8,FALSE
1,0.75,499,69.714286,FALSE
21,2,13,0.857143,FALSE
0,0.666667,272,23.181818,FALSE
0,0.076923,174,11.357143,FALSE
0,0.472222,182,16.8,FALSE
1,2,7,2.5,FALSE
4,0.625,157,30,FALSE
4,0.625,157,30,FALSE
3,2,242,79.666667,FALSE
0,0.076923,174,11.357143,FALSE
1,2,11,4.5,FALSE
0,0,37,8,FALSE
23,0.64,135,10.818182,FALSE
3,1,69,21.666667,FALSE
64,0.981818,586,47.416667,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.2,94,14.5,FALSE
575,0.863946,1086,23.930233,FALSE
103,0.928571,47,2.066667,FALSE
15,2,34,4.666667,FALSE
0,2,1,0,FALSE
742,0.95,337,7.195122,FALSE
1,2,30,14,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
92,0.888889,133,6.9375,FALSE
742,0.95,337,7.195122,FALSE
0,2,1,0,FALSE
0,0.40625,117,11.555556,FALSE
3,2,24,7,FALSE
3,2,6,1,FALSE
0,0,143,19.285714,FALSE
1026,0.895161,1204,21.132075,FALSE
52,0.840909,96,6.666667,FALSE
3,2,10,2.333333,FALSE
1,2,30,14,FALSE
0,0.814815,242,32.285714,FALSE
4,0.5,267,52.2,FALSE
6,2,39,8.75,FALSE
0,0.472222,180,16.6,FALSE
0,2,1,0,FALSE
7,0.666667,196,26.571429,FALSE
0,0.333333,301,22,FALSE
1,2,2,0,FALSE
1,2,16,7,FALSE
0,0.5,32,9,FALSE
1,0.75,499,69.714286,FALSE
0,0.333333,311,76.5,FALSE
1,1.3,875,289,FALSE
3,2,9,2,FALSE
337,0.894661,1704,48.5,FALSE
53,0.8,125,10.272727,FALSE
15,2,34,4.666667,FALSE
0,0.666667,272,23.181818,FALSE
0,0.814815,242,32.285714,FALSE
0,0.333333,240,58,FALSE
388,0.895703,2321,46.291667,FALSE
0,0,115,15.285714,FALSE
36,2,9,0,FALSE
1,2,72,35,FALSE
53,0.8,125,10.272727,FALSE
6,1,26,5.25,FALSE
1,2,72,35,FALSE
1,0.5,37,11,FALSE
15,0.333333,268,37.142857,FALSE
29,0.825,114,9,FALSE
23,0.64,135,10.818182,FALSE
6,2,157,38.25,FALSE
1,2,50,24,FALSE
36,2,9,0,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
1,0.553571,483,30.933333,FALSE
3,2,25,7.333333,FALSE
27,0.888889,87,6.9,FALSE
1,2,61,29.5,FALSE
6,2,4,0,FALSE
6,2,43,9.75,FALSE
17,0.777778,106,9.1,FALSE
4,0.5,224,43.6,FALSE
0,0.416667,146,19.571429,FALSE
3,2,50,15.666667,FALSE
103,0.928571,47,2.066667,FALSE
8,0.428571,164,19.375,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
8,0.5,92,17.2,FALSE
1,2,72,35,FALSE
1,2,12,5,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0.6875,622,34.882353,FALSE
0,0.625,106,10.444444,FALSE
1,0.5,614,203.333333,FALSE
4,2,63,14.75,FALSE
0,2,16,12,FALSE
1,1.3,875,289,FALSE
0,0.25,32,5.2,FALSE
0,0.081081,267,6,FALSE
3,2,18,5,FALSE
1,0.5,314,103.333333,FALSE
1,2,15,6.5,FALSE
1,2,2,0,FALSE
16,0.785714,680,73.777778,FALSE
1,2,11,4.5,FALSE
1,1.3,875,289,FALSE
0,0.5,176,33.8,FALSE
0,2,1,0,FALSE
0,0,143,19.285714,FALSE
0,0.733333,88,13.166667,FALSE
15,1.2,18,0,FALSE
1,1.3,875,289,FALSE
1,2,72,35,FALSE
0,0.625,106,10.444444,FALSE
1,0.5,314,103.333333,FALSE
6,2,64,15,FALSE
23,0.555556,89,7.8,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0,67,20,FALSE
0,0,32,9.333333,FALSE
6,2,4,0,FALSE
0,0.422414,933,29.966667,FALSE
21,2,7,0,FALSE
4,0.666667,26,5.25,FALSE
52,0.840909,96,6.666667,FALSE
0,0.681818,365,28.583333,FALSE
0,0.333333,240,58,FALSE
575,0.863946,1086,23.930233,FALSE
0,0,106,14,FALSE
0,0.5,106,10.555556,FALSE
0,0.333333,301,22,FALSE
0,2,12,9,FALSE
1,1,14,5.5,FALSE
91,0.811688,824,52.466667,FALSE
0,0.583333,262,24.8,FALSE
1,1.3,875,289,FALSE
22,0.75,158,16.222222,FALSE
4,0.571429,75,8.125,FALSE
55,2,44,3,FALSE
516,0.929143,831,21.388889,FALSE
52,0.840909,96,6.666667,FALSE
2,0.625,110,20.6,FALSE
0,0.5,176,33.8,FALSE
101,0.821429,280,17.533333,FALSE
15,0.333333,268,37.142857,FALSE
66,1.090909,13,0,FALSE
1,2,15,6.5,FALSE
1,2,2,0,FALSE
4,0.666667,30,6.25,FALSE
36,2,69,6.666667,FALSE
36,2,82,8.111111,FALSE
1,0.5,195,63.666667,FALSE
1,2,44,21,FALSE
1,2,17,0,FALSE
0,2,26,3,FALSE
3,2,9,2,FALSE
0,0.425,234,19.909091,FALSE
0,0.472222,180,16.6,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
1,2,13,5.5,FALSE
4,0.75,44,7.4,FALSE
0,0.25,149,28.4,FALSE
2,0.333333,151,28.6,FALSE
15,2,34,4.666667,FALSE
1,2,65,31.5,FALSE
53,0.8,125,10.272727,FALSE
0,0,106,14,FALSE
0,2,338,3,FALSE
10,2,5,0,FALSE
1,1.456897,583,174,FALSE
3,2,10,2.333333,FALSE
15,2,58,8.666667,FALSE
0,0.616667,353,66.6,FALSE
0,2,338,3,FALSE
0,0.535714,499,32.133333,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
3,2,107,34.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,240,58,FALSE
15,0.333333,282,39.142857,FALSE
0,0.416667,146,19.571429,FALSE
7,0.666667,196,26.571429,FALSE
91,0.811688,824,52.466667,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.666667,272,23.181818,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
0,0.166667,76,17.5,FALSE
1,1.3,875,289,FALSE
4,2,63,14.75,FALSE
0,2,5,4,FALSE
0,0.214286,105,11.875,FALSE
8,0.875,198,38.2,FALSE
3,2,25,7.333333,FALSE
15,0.825,168,13.909091,FALSE
1,0.5,199,27.142857,FALSE
0,0.333333,158,18.375,FALSE
0,0.833333,62,14,FALSE
1,2,16,7,FALSE
0,0,91,17,FALSE
2,0.625,110,20.6,FALSE
337,0.894661,1704,48.5,FALSE
0,0,82,15.2,FALSE
516,0.929143,831,21.388889,FALSE
1,2,39,18.5,FALSE
0,2,16,12,FALSE
21,1.166667,682,96.285714,FALSE
1,0.5,199,27.142857,FALSE
0,0,45,7.8,FALSE
21,1.166667,682,96.285714,FALSE
3,2,55,17.333333,FALSE
0,2,5,4,FALSE
3,2,6,1,FALSE
89,1.030769,805,55.785714,FALSE
3,2,245,80.666667,FALSE
0,0.166667,156,21.142857,FALSE
0,0.472222,180,16.6,FALSE
0,0.285714,253,30.375,FALSE
3,2,59,18.666667,FALSE
15,0.333333,268,37.142857,FALSE
466,0.806452,276,7.59375,FALSE
466,0.806452,276,7.59375,FALSE
0,0,22,6,FALSE
0,2,4,0,FALSE
0,0.111111,78,6.7,FALSE
91,0.811688,824,52.466667,FALSE
1,2,44,21,FALSE
0,2,0,0,FALSE
1,1.423077,3769,1251,FALSE
1,2,65,31.5,FALSE
4,0.625,157,30,FALSE
3,1,183,58.666667,FALSE
516,0.929143,831,21.388889,FALSE
3,2,37,11.333333,FALSE
3,2,37,11.333333,FALSE
0,0.333333,44,9.75,FALSE
1,2,50,24,FALSE
0,0.642857,55,15,FALSE
1,2,11,4.5,FALSE
0,0.166667,119,15.714286,FALSE
3,2,10,2.333333,FALSE
31,0.810458,1125,61,FALSE
17,0.777778,106,9.1,FALSE
2,0.333333,151,28.6,FALSE
4,0.571429,75,8.125,FALSE
28,0.5,207,21.888889,FALSE
66,1.090909,13,0,FALSE
2,0.333333,475,117.25,FALSE
0,0.535714,499,32.133333,FALSE
1,2,7,2.5,FALSE
0,0.166667,264,86,FALSE
21,2,13,0.857143,FALSE
0,0.25,149,28.4,FALSE
0,0.333333,158,18.375,FALSE
18,0.78125,392,41.666667,FALSE
1,1.3,875,289,FALSE
1,2,6,2,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,45,7.8,FALSE
714,0.629167,1486,23.229508,TRUE
783,0.962585,1969,43.813953,TRUE
268,0.562963,732,24.964286,TRUE
29,0.825,114,9,TRUE
1,2,23,10.5,TRUE
1224,0.895408,1289,21,TRUE
91,2,14,0,TRUE
6,2,295,72.75,TRUE
0,2,203,0,TRUE
1,2,23,10.5,TRUE
6,2,94,22.5,TRUE
0,0,171,54.666667,TRUE
10,2,186,36.2,TRUE
1,1,67,19,TRUE
0,0.808333,1630,12.413223,TRUE
0,0.382353,458,24.222222,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,499,165,TRUE
1,2,30,14,TRUE
8,0.75,107,20.2,TRUE
1,2,145,71.5,TRUE
714,0.739394,839,13.875,TRUE
1,0.5,1248,414.666667,TRUE
50,0.65625,569,32.235294,TRUE
16,0.791667,207,14.615385,TRUE
239,0.733333,1095,34.16129,TRUE
9,0.5,55,6.714286,TRUE
1,0.5,234,76.666667,TRUE
8,1.247951,4275,805.2,TRUE
190,2,353,16.65,TRUE
49,0.6,402,35.363636,TRUE
1,2,27,12.5,TRUE
10,2,198,38.6,TRUE
1,2,21,9.5,TRUE
10,2,57,10.4,TRUE
0,0.5,30,4.6,TRUE
783,0.960784,1949,43.534884,TRUE
10,2,85,16,TRUE
19,0.833333,39,4.428571,TRUE
10,2,85,16,TRUE
0,0.64,380,33.090909,TRUE
1,2,57,27.5,TRUE
617,0.86031,2384,55.5,TRUE
1235,0.948113,1914,34,TRUE
201,0.52381,715,31.454545,TRUE
1,0.5,1248,414.666667,TRUE
0,2,4,3,TRUE
0,0.3125,435,24.470588,TRUE
0,0.808333,1630,12.413223,TRUE
91,2,14,0,TRUE
1852,0.965104,842,11.492308,TRUE
32,1.025,272,28.666667,TRUE
15,2,160,25.666667,TRUE
617,0.86031,2384,55.5,TRUE
0,0.422414,933,29.966667,TRUE
0,0.166667,76,17.5,TRUE
0,0.382353,458,24.222222,TRUE
0,2,27,10,TRUE
8,1.223684,424,80,TRUE
12,0.625,581,63.222222,TRUE
1,2,7,2.5,TRUE
117,0.5,823,25.419355,TRUE
1,2,21,9.5,TRUE
3,0.611111,807,79.1,TRUE
10,2,107,20.4,TRUE
10,2,198,38.6,TRUE
0,0.7,183,28.5,TRUE
28,1.142857,430,17.375,TRUE
0,2,338,3,TRUE
4,0.625,157,30,TRUE
29,0.769231,546,37.642857,TRUE
0,0.625,361,26.461538,TRUE
0,0.485714,183,21.25,TRUE
12,0.625,581,63.222222,TRUE
0,0.125,212,22.444444,TRUE
6,2,472,117,TRUE
16,0.791667,207,14.615385,TRUE
15,2,34,4.666667,TRUE
29,0.825,114,9,TRUE
13,2,58,8.666667,TRUE
10,2,19,2.8,TRUE
1,0.5,234,76.666667,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.4,116,54.5,TRUE
0,0.75,469,13.030303,TRUE
0,0.382353,458,24.222222,TRUE
36,2,28,2.111111,TRUE
2539,0.966051,1136,14.040541,TRUE
0,2,20,15,TRUE
29,0.769231,546,37.642857,TRUE
10,2,57,10.4,TRUE
354,0.88172,686,20.15625,TRUE
0,2,62,60,TRUE
10,2,198,38.6,TRUE
28,1.142857,430,17.375,TRUE
783,0.960784,1949,43.534884,TRUE
0,0.5,203,24.125,TRUE
70,0.795322,451,21.1,TRUE
0,0.081081,267,6,TRUE
0,0,143,19.285714,TRUE
36,2,51,4.666667,TRUE
1,2,23,10.5,TRUE
0,2,16,12,TRUE
9,0.5,55,6.714286,TRUE
1,2,23,10.5,TRUE
24,2,153,11.75,TRUE
0,0.422414,933,29.966667,TRUE
1,2,11,4.5,TRUE
15,0.333333,268,37.142857,TRUE
0,0.55,586,96,TRUE
0,0.5,176,33.8,TRUE
0,0.5,157,21.142857,TRUE
0,0.679426,3337,56.344828,TRUE
24,2,153,11.75,TRUE
3056,0.913655,1279,14.083333,TRUE
76,0.875,371,27.230769,TRUE
1,2,10,4,TRUE
0,0.679426,3337,56.344828,TRUE
1235,0.948113,1914,34,TRUE
0,0.25,32,5.2,TRUE
0,0.5,41,6.8,TRUE
21,2,452,63.571429,TRUE
273,0.72973,1595,40.552632,TRUE
15,2,160,25.666667,TRUE
32,1.025,272,28.666667,TRUE
0,0.4375,115,21.2,TRUE
3,0.733333,303,24.909091,TRUE
1,2,23,10.5,TRUE
607,0.9,1849,47.394737,TRUE
0,0.5,157,21.142857,TRUE
1,2,145,71.5,TRUE
0,0.808333,1630,12.413223,TRUE
0,0.125,212,22.444444,TRUE
15,2,34,4.666667,TRUE
0,0.64,380,33.090909,TRUE
0,2,27,10,TRUE
136,2,72,3.235294,TRUE
607,0.9,1849,47.394737,TRUE
6589,0.939696,3260,25.162602,TRUE
1,2,57,27.5,TRUE
0,0.125,212,22.444444,TRUE
1,2,145,71.5,TRUE
29,0.769231,546,37.642857,TRUE
0,0.679426,3337,56.344828,TRUE
0,2,338,3,TRUE
4,0.5,253,49.4,TRUE
4,0.625,157,30,TRUE
10,2,186,36.2,TRUE
134,0.716667,292,12.761905,TRUE
23,0.798319,1308,85.066667,TRUE
189,0.942857,179,6.681818,TRUE
4,0.875,115,21.6,TRUE
21,2,452,63.571429,TRUE
1,2,57,27.5,TRUE
8,1.223684,424,80,TRUE
3062,0.962931,2222,26.074074,TRUE
0,0.081081,267,6,TRUE
15,2,160,25.666667,TRUE
232,0.901042,807,30.96,TRUE
0,0.65,379,61.5,TRUE
0,0.081081,267,6,TRUE
0,0.65,379,61.5,TRUE
469,0.578947,198,4.051282,TRUE
23,0.925,419,36.363636,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,1248,414.666667,TRUE
1581,0.878882,2909,39.647887,TRUE
1,2,72,35,TRUE
0,0.808333,1630,12.413223,TRUE
10,2,39,6.8,TRUE
0,0.75,469,13.030303,TRUE
10,2,44,7.8,TRUE
1,2,7,2.5,TRUE
3,0.611111,815,79.9,TRUE
201,0.52381,715,31.454545,TRUE
29,0.825,114,9,TRUE
30,0.912946,505,27.058824,TRUE
23,0.798319,1308,85.066667,TRUE
8,1.247951,4275,805.2,TRUE
4,0.625,157,30,TRUE
268,0.562963,732,24.964286,TRUE
277,0.870283,803,13.722222,TRUE
714,0.739394,839,13.875,TRUE
0,0.5,203,24.125,TRUE
0,0.081081,267,6,TRUE
15,0.333333,268,37.142857,TRUE
714,0.629167,1450,22.639344,TRUE
1,2,12,5,TRUE
1,0.5,575,190.333333,TRUE
