@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,2,0,FALSE
1,2,15,6.5,FALSE
4,1,61,10,FALSE
0,0,191,61.333333,FALSE
3,0.86,292,46,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
6,2,81,19.25,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
30,0.75,619,67.333333,FALSE
29,0.825,114,9,FALSE
3,2,8,1.666667,FALSE
0,0,191,61.333333,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
1,2,44,21,FALSE
17,0.777778,106,9.1,FALSE
1,2,19,8.5,FALSE
1,2,13,5.5,FALSE
1,2,109,53.5,FALSE
257,0.802885,454,15.518519,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
0,0.171429,514,62.625,FALSE
254,0.892857,582,22,FALSE
0,0,37,8,FALSE
3,0.56,424,68.833333,FALSE
1,2,14,6,FALSE
15,1,80,12.166667,FALSE
0,0.65,57,7.833333,FALSE
4,0.25,126,23.8,FALSE
0,0.3375,516,23.380952,FALSE
13,0.861111,99,11.428571,FALSE
4,2,63,14.75,FALSE
0,0.4375,281,15.411765,FALSE
0,0.666667,272,23.181818,FALSE
1,0.5,595,197,FALSE
0,0.083333,98,12.714286,FALSE
6,2,4,0,FALSE
19,0.75,244,12.333333,FALSE
0,1.269231,80,12.5,FALSE
189,0.942857,179,6.681818,FALSE
0,0.833333,127,30.25,FALSE
0,0.666667,121,10.7,FALSE
36,2,85,8.444444,FALSE
6,1,30,6,FALSE
6,2,59,13.75,FALSE
0,0,191,61.333333,FALSE
0,2,10,3,FALSE
1,2,109,53.5,FALSE
36,2,28,2.111111,FALSE
0,0.6875,622,34.882353,FALSE
0,0.333333,301,22,FALSE
15,2,282,46,FALSE
4,0.5,224,43.6,FALSE
0,0.5,242,58.5,FALSE
0,0.883142,1077,100.9,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
10,2,45,8,FALSE
1,2,12,5,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.142857,135,15.625,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
4,0.75,127,22.8,FALSE
0,0.361111,160,11.076923,FALSE
3,2,19,5.333333,FALSE
6,2,157,38.25,FALSE
4,0.625,157,30,FALSE
1,0.5,599,198.333333,FALSE
3,2,261,86,FALSE
0,0.52381,217,25.375,FALSE
3,2,19,5.333333,FALSE
0,0.64,380,33.090909,FALSE
1,2,13,5.5,FALSE
0,0,63,19.666667,FALSE
0,0.25,129,24.4,FALSE
6,2,113,27.25,FALSE
444,0.719298,2278,34.296875,FALSE
53,0.794872,166,10.428571,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.657143,183,21.25,FALSE
0,0.814815,242,32.285714,FALSE
53,0.8,125,10.272727,FALSE
50,0.746667,356,20.9375,FALSE
1,2,13,5.5,FALSE
6,2,153,37.25,FALSE
6,2,81,19.25,FALSE
0,2,4,3,FALSE
335,0.667917,877,19.571429,FALSE
27,0.844444,79,6.4,FALSE
0,0,37,8,FALSE
1,2,11,4.5,FALSE
0,0.75,469,13.030303,FALSE
0,0.6875,622,34.882353,FALSE
0,0,65,8.142857,FALSE
19,0.75,138,11,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
0,0,29,12,FALSE
1,2,15,6.5,FALSE
0,0.628571,158,9.2,FALSE
0,0.75,469,13.030303,FALSE
0,0.5,242,58.5,FALSE
19,0.75,244,12.333333,FALSE
0,0.111111,78,6.7,FALSE
1,0.5,177,57.666667,FALSE
1,2,39,18.5,FALSE
1,2,31,14.5,FALSE
0,0.583333,262,24.8,FALSE
99,0.907407,335,16,FALSE
1,2,50,24,FALSE
0,2,4,3,FALSE
3,2,10,2.333333,FALSE
45,1.111111,11,0,FALSE
1,2,13,5.5,FALSE
24,0.708333,143,14.555556,FALSE
0,2,20,15,FALSE
37,0.888889,52,3.8,FALSE
0,2,4,3,FALSE
0,0.783972,437,9.238095,FALSE
189,0.942857,179,6.681818,FALSE
0,0.285714,119,13.75,FALSE
335,0.667917,877,19.571429,FALSE
1,2,13,5.5,FALSE
116,0.857143,462,14.517241,FALSE
0,0.543478,486,19.083333,FALSE
10,2,5,0,FALSE
1,2,50,24,FALSE
91,2,14,0,FALSE
335,0.667917,877,19.571429,FALSE
126,0.7625,322,14.142857,FALSE
0,0,63,19.666667,FALSE
1,2,31,14.5,FALSE
6,0.916667,41,6.6,FALSE
1,2,15,6.5,FALSE
3,2,152,49.666667,FALSE
1,0.5,44,12.666667,FALSE
4,0.625,157,30,FALSE
0,2,26,3,FALSE
0,0,23,10,FALSE
4,0.25,126,23.8,FALSE
116,0.857143,462,14.517241,FALSE
3,2,25,7.333333,FALSE
101,0.821429,280,17.533333,FALSE
27,0.844444,79,6.4,FALSE
1,2,13,5.5,FALSE
3,2,62,19.666667,FALSE
0,0.214286,105,11.875,FALSE
30,0.75,619,67.333333,FALSE
0,0.783972,437,9.238095,FALSE
1,2,15,6.5,FALSE
6,2,4,0,FALSE
0,0.333333,44,9.75,FALSE
36,2,85,8.444444,FALSE
3,2,62,19.666667,FALSE
0,0,85,9.5,FALSE
0,0.666667,84,19.5,FALSE
1,2,13,5.5,FALSE
1,2,19,8.5,FALSE
