@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,136,119,FALSE
3,2,169,55.333333,FALSE
0,2,80,71,FALSE
15,0.7,228,19.454545,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
212,0.625,711,18.108108,FALSE
36,2,69,6.666667,FALSE
1,2,15,6.5,FALSE
0,2,7,6,FALSE
0,2,1,0,FALSE
46,0,176,13.583333,FALSE
36,2,9,0,FALSE
1,2,30,14,FALSE
3,2,18,5,FALSE
0,0.55,127,10.363636,FALSE
0,0.5,133,42,FALSE
1,2,13,5.5,FALSE
0,0.5,133,42,FALSE
1,2,13,5.5,FALSE
0,0.333333,437,42.4,FALSE
6,0.916667,41,6.6,FALSE
0,0.5,32,9,FALSE
4,0.5,233,45.4,FALSE
0,0.809524,255,29.75,FALSE
0,0,171,54.666667,FALSE
0,0.841667,1040,11.654321,FALSE
10,2,85,16,FALSE
0,0,143,19.285714,FALSE
0,0.083333,98,12.714286,FALSE
3,2,176,57.666667,FALSE
3,0.733333,462,75,FALSE
4,0.75,127,22.8,FALSE
1,1.423077,3769,1251,FALSE
2,0.666667,29,5.75,FALSE
3,2,169,55.333333,FALSE
1,2,13,5.5,FALSE
0,0,63,19.666667,FALSE
49,0.833333,139,7.866667,FALSE
4,0.75,44,7.4,FALSE
52,0.840909,96,6.666667,FALSE
10,2,5,0,FALSE
58,0.741667,261,14.8125,FALSE
6,2,39,8.75,FALSE
0,0.333333,240,58,FALSE
4,0.75,44,7.4,FALSE
13,0.8,41,5.666667,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,2,5,4,FALSE
0,2,80,71,FALSE
4,0.666667,26,5.25,FALSE
30,0.75,619,67.333333,FALSE
0,0,37,8,FALSE
21,2,163,22.285714,FALSE
3,2,62,19.666667,FALSE
6,2,43,9.75,FALSE
13,0.861111,99,11.428571,FALSE
31,0.810458,1125,61,FALSE
24,2,153,11.75,FALSE
7,0.806667,324,27.090909,FALSE
114,0.854167,490,15.482759,FALSE
0,0.333333,836,68.416667,FALSE
4,0.5,233,45.4,FALSE
0,2,0,0,FALSE
587,0.991349,339,8.2,FALSE
3,2,62,19.666667,FALSE
0,2,16,12,FALSE
0,0,191,61.333333,FALSE
3,2,33,10,FALSE
0,0.333333,240,58,FALSE
151,1,286,14,FALSE
1,0.5,37,11,FALSE
6,1,30,6,FALSE
0,2,4,3,FALSE
3,2,18,5,FALSE
16,0.785714,680,73.777778,FALSE
526,0.998047,300,7.606061,FALSE
3,2,40,12.333333,FALSE
0,0.841667,1040,11.654321,FALSE
5942,0.798319,1019,7.466667,FALSE
15,2,369,60.5,FALSE
0,0.333333,437,42.4,FALSE
3,0.733333,462,75,FALSE
6,2,59,13.75,FALSE
0,0.55,127,10.363636,FALSE
3,2,22,6.333333,FALSE
526,0.998047,300,7.606061,FALSE
6,2,39,8.75,FALSE
24,2,153,11.75,FALSE
1,0.5,1014,336.666667,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
0,0.65,57,7.833333,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
6,2,39,8.75,FALSE
0,0.083333,98,12.714286,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
3,2,59,18.666667,FALSE
0,0.5,161,52.333333,FALSE
0,2,9,3,FALSE
0,0.5,133,42,FALSE
6,2,39,8.75,FALSE
0,1.095238,54,10.75,FALSE
17,0.888889,237,32.428571,FALSE
428,0.834921,967,25.111111,FALSE
0,0,47,4.75,FALSE
370,1,533,18,FALSE
71,0.706349,827,36.045455,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
1,0.5,37,11,FALSE
3,2,24,7,FALSE
27,0.666667,290,19.5,FALSE
0,0,34,5.6,FALSE
0,0.333333,158,18.375,FALSE
0,0.5,116,10.4,FALSE
27,0.844444,79,6.4,FALSE
76,0.8,736,44.6875,FALSE
3,2,107,34.666667,FALSE
0,2,4,3,FALSE
24,2,161,12.416667,FALSE
0,0.666667,28,5.25,FALSE
1,1.3,875,289,FALSE
3,2,23,6.666667,FALSE
0,0.111111,78,6.7,FALSE
3,2,6,1,FALSE
3,2,75,24,FALSE
1,0.5,614,203.333333,FALSE
354,0.88172,657,19.25,FALSE
76,0.8,736,44.6875,FALSE
0,0.65,57,7.833333,FALSE
0,0,64,8,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
1,2,2,0,FALSE
52,0.840909,96,6.666667,FALSE
1,2,9,3.5,FALSE
0,0.333333,240,58,FALSE
561,2,34,0,FALSE
1,0.518519,302,28.9,FALSE
3240,1.0125,266,2.271605,FALSE
0,0.559524,460,19.363636,FALSE
0,0.65,328,63.6,FALSE
28,0.5,207,21.888889,FALSE
10,2,85,16,FALSE
21,2,163,22.285714,FALSE
0,0,23,10,FALSE
1,2,31,14.5,FALSE
0,1.095238,54,10.75,FALSE
53,0.9,90,7.090909,FALSE
10,2,107,20.4,FALSE
13,0.8,41,5.666667,FALSE
5,0.733333,321,44.142857,FALSE
4,0.5,233,45.4,FALSE
6,2,59,13.75,FALSE
5,0.733333,321,44.142857,FALSE
0,0,37,8,FALSE
8,1,108,20.2,FALSE
0,0.333333,123,29.5,FALSE
8,1,108,20.2,FALSE
0,0.185185,600,58.7,FALSE
3,2,30,9,FALSE
3,0.75,261,41.833333,FALSE
0,0.384615,165,10.571429,FALSE
0,0.583333,262,24.8,FALSE
3,2,6,1,FALSE
6,2,58,13.5,FALSE
1,2,15,6.5,FALSE
561,2,34,0,FALSE
27,0.844444,79,6.4,FALSE
0,0.59,357,15.761905,FALSE
2,0.333333,151,28.6,FALSE
0,0.35,123,21.6,FALSE
268,0.562963,732,24.964286,FALSE
0,0.807556,1640,12.385246,FALSE
0,0,67,20,FALSE
36,2,9,0,FALSE
34,0.826389,289,20.307692,FALSE
1,2,23,10.5,FALSE
0,2,80,71,FALSE
115,0.838235,238,12,FALSE
0,2,4,3,FALSE
0,0.5,116,10.4,FALSE
0,0.892857,353,37.444444,FALSE
0,0.55,127,10.363636,FALSE
52,0.840909,96,6.666667,FALSE
0,0.083333,98,12.714286,FALSE
1,2,2,0,FALSE
3,2,30,9,FALSE
1,0.518519,302,28.9,FALSE
0,0.45,286,24.636364,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
10,0.714286,180,21,FALSE
0,2,5,4,FALSE
0,0.083333,98,12.714286,FALSE
0,0.5,498,22.47619,FALSE
13,0.8,41,5.666667,FALSE
0,0.535714,406,25.933333,FALSE
1,2,65,31.5,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
23,0.555556,89,7.8,FALSE
27,0.844444,79,6.4,FALSE
3,2,3,0,FALSE
0,0,82,15.2,FALSE
4,0.666667,26,5.25,FALSE
0,0.65,328,63.6,FALSE
92,0.888889,133,6.9375,FALSE
0,2,1,0,FALSE
0,0.416667,237,45.8,FALSE
1,0.553571,477,30.533333,FALSE
10,2,74,13.8,FALSE
4,0.5,319,62.6,FALSE
15,0.333333,268,37.142857,FALSE
10,2,107,20.4,FALSE
0,0.40625,117,11.555556,FALSE
34,0.826389,289,20.307692,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,19,8.5,FALSE
3,2,6,1,FALSE
0,2,10,3,FALSE
0,0.392857,357,22.666667,FALSE
0,2,338,3,FALSE
3,2,22,6.333333,FALSE
10,2,85,16,FALSE
0,2,16,12,FALSE
36,2,9,0,FALSE
0,0,48,14.666667,FALSE
0,2,1,0,FALSE
0,0.666667,272,23.181818,FALSE
0,2,1,0,FALSE
0,0,37,8,FALSE
6,2,59,13.75,FALSE
0,0.333333,836,68.416667,FALSE
0,0.625,153,20.285714,FALSE
27,0.666667,290,19.5,FALSE
0,0.5,498,22.47619,FALSE
4,1.095238,357,86.5,FALSE
114,0.854167,490,15.482759,FALSE
15,0.333333,268,37.142857,FALSE
21,2,452,63.571429,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
7,0.806667,324,27.090909,FALSE
0,2,1,0,FALSE
24,2,161,12.416667,FALSE
1,2,13,5.5,FALSE
0,0.111111,78,6.7,FALSE
0,2,9,3,FALSE
0,2,4,3,FALSE
6,2,20,4,FALSE
1,1.3,875,289,FALSE
0,0,48,14.666667,FALSE
0,0.892857,353,37.444444,FALSE
4,0.75,127,22.8,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
8,0.75,261,15.0625,FALSE
13,0.735294,244,12.333333,FALSE
0,0.883142,1077,100.9,FALSE
1,2,57,27.5,FALSE
21,1,30,3,FALSE
184,2,448,21.4,FALSE
1,2,65,31.5,FALSE
1,2,15,6.5,FALSE
3,2,225,74,FALSE
6,1,30,6,FALSE
3,2,61,19.333333,FALSE
6,2,20,4,FALSE
1,0.5,614,203.333333,FALSE
0,2,6,5,FALSE
15,2,369,60.5,FALSE
10,2,107,20.4,FALSE
58,0.741667,261,14.8125,FALSE
21,2,452,63.571429,FALSE
36,2,85,8.444444,FALSE
0,2,62,60,FALSE
4,1.095238,360,87.25,FALSE
0,1.095238,54,10.75,FALSE
10,2,107,20.4,FALSE
23,0.555556,89,7.8,FALSE
4,0.666667,30,6.25,FALSE
0,0.5,133,42,FALSE
1,1.423077,3769,1251,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
21,2,452,63.571429,FALSE
10,2,85,16,FALSE
0,0,34,5.6,FALSE
17,0.888889,237,32.428571,FALSE
0,0.814815,242,32.285714,FALSE
2,0.666667,29,5.75,FALSE
116,0.857143,462,14.517241,FALSE
36,2,9,0,FALSE
0,0,144,34.75,FALSE
36,2,85,8.444444,FALSE
3,2,3,0,FALSE
0,0.5,64,19.666667,FALSE
0,0.35,123,21.6,FALSE
4,0.5,233,45.4,FALSE
0,2,1,0,FALSE
0,0.185185,600,58.7,FALSE
1,0.5,44,12.666667,FALSE
6,2,43,9.75,FALSE
0,2,80,71,FALSE
1,2,44,21,FALSE
2,0.666667,29,5.75,FALSE
3,2,40,12.333333,FALSE
428,0.834921,967,25.111111,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
3,2,37,11.333333,FALSE
10,2,85,16,FALSE
0,2,136,119,FALSE
0,0.2,49,7,FALSE
0,2,4,3,FALSE
6,2,39,8.75,FALSE
0,0,34,5.6,FALSE
4,1.095238,360,87.25,FALSE
0,2,188,0,FALSE
3,2,24,7,FALSE
4,0.666667,26,5.25,FALSE
6,2,94,22.5,FALSE
0,0,37,8,FALSE
0,2,16,12,FALSE
0,0.45,286,24.636364,FALSE
1,0.5,314,103.333333,FALSE
3,2,225,74,FALSE
0,0.166667,246,80,FALSE
10,2,85,16,FALSE
0,0,144,34.75,FALSE
0,2,338,3,FALSE
1,0.5,599,198.333333,FALSE
3,2,40,12.333333,FALSE
3,2,25,7.333333,FALSE
