@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
39,0.8,333,28.909091,FALSE
4,0.25,126,23.8,FALSE
1,1.3,875,289,FALSE
0,0,108,34.333333,FALSE
21,1,30,3,FALSE
0,0.6875,622,34.882353,FALSE
0,0.361111,160,11.076923,FALSE
15,2,282,46,FALSE
6,2,92,22,FALSE
0,0.428571,208,24.75,FALSE
3,2,24,7,FALSE
0,2,68,3,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
254,0.902778,559,21.12,FALSE
15,1,80,12.166667,FALSE
11,0.611111,395,55,FALSE
101,0.821429,280,17.533333,FALSE
1,0.333333,70,8.857143,FALSE
37,0.916667,141,10.727273,FALSE
6,2,113,27.25,FALSE
0,0,47,4.75,FALSE
3,2,50,15.666667,FALSE
1,1,38,16,FALSE
3,2,6,1,FALSE
0,0,67,20,FALSE
53,0.9,90,7.090909,FALSE
1,2,39,18.5,FALSE
34,0.826389,289,20.307692,FALSE
52,0.840909,96,6.666667,FALSE
3,2,40,12.333333,FALSE
6,0.660714,399,47.875,FALSE
2,0.333333,97,22.75,FALSE
0,0.5,133,42,FALSE
23,0.798319,1308,85.066667,FALSE
1,2,31,14.5,FALSE
1,2,44,21,FALSE
19,0.833333,76,9.714286,FALSE
3,2,30,9,FALSE
3,0.6,332,54,FALSE
0,2,4,3,FALSE
37,0.916667,141,10.727273,FALSE
0,0.55,127,10.363636,FALSE
55,2,11,0,FALSE
3,2,40,12.333333,FALSE
3,2,30,9,FALSE
39,0.8,333,28.909091,FALSE
3,2,56,17.666667,FALSE
36,2,82,8.111111,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
1,2,137,67.5,FALSE
39,0.8,333,28.909091,FALSE
0,0.628571,158,9.2,FALSE
440,0.79321,812,20.459459,FALSE
0,0.535714,406,25.933333,FALSE
0,0.333333,836,68.416667,FALSE
3,2,242,79.666667,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,1.211538,391,69.4,FALSE
0,0.7,183,28.5,FALSE
0,0.62963,362,34.6,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,2,10,3,FALSE
3,2,24,7,FALSE
1,1,47,18,FALSE
1,2,15,6.5,FALSE
52,0.840909,96,6.666667,FALSE
66,1.090909,13,0,FALSE
1,1.3,875,289,FALSE
8,0.75,261,15.0625,FALSE
37,0.916667,141,10.727273,FALSE
0,0.083333,524,129,FALSE
10,2,305,60,FALSE
1,2,13,5.5,FALSE
