@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
0,0.166667,93,21.75,FALSE
3,2,45,14,FALSE
1,2,28,13,FALSE
64,0.981818,586,47.416667,FALSE
21,1,30,3,FALSE
3,2,19,5.333333,FALSE
0,1,92,13.8,FALSE
1,2,65,31.5,FALSE
3,2,176,57.666667,FALSE
1,2,10,0,FALSE
0,0.285714,253,30.375,FALSE
6,2,113,27.25,FALSE
1,2,28,13,FALSE
354,0.88172,657,19.25,FALSE
1,2,43,20.5,FALSE
300,1.041667,28,0,FALSE
21,2,452,63.571429,FALSE
1,1.3,875,289,FALSE
53,0.785714,164,9.6,FALSE
15,2,34,4.666667,FALSE
115,0.838235,238,12,FALSE
0,2,4,3,FALSE
0,0,18,7.5,FALSE
3,0.56,424,68.833333,FALSE
0,2,1,0,FALSE
21,1.166667,389,54.428571,FALSE
11,0.611111,395,55,FALSE
3,2,25,7.333333,FALSE
0,0.520833,161,5.36,FALSE
0,0.285714,117,13.5,FALSE
64,0.981818,586,47.416667,FALSE
99,0.907407,335,16,FALSE
3,2,61,19.333333,FALSE
1,0.5,199,27.142857,FALSE
15,2,34,4.666667,FALSE
1,2,39,18.5,FALSE
6,2,113,27.25,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
3240,1.0125,266,2.271605,FALSE
343,2,514,18.037037,FALSE
3,0.56,424,68.833333,FALSE
0,2,4,3,FALSE
0,0,29,12,FALSE
15,2,58,8.666667,FALSE
0,2,1,0,FALSE
27,0.666667,290,19.5,FALSE
1,2,65,31.5,FALSE
666,1.027778,51,0,FALSE
1,0.5,599,198.333333,FALSE
39,0.826923,343,22.642857,FALSE
6,2,92,22,FALSE
17,0.888889,237,32.428571,FALSE
0,0.633333,360,31.181818,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
8,0.714286,435,53.25,FALSE
6,2,157,38.25,FALSE
45,1.111111,11,0,FALSE
1,0.5,599,198.333333,FALSE
1,2,2,0,FALSE
0,0.833333,127,30.25,FALSE
1,0.5,595,197,FALSE
1,2,13,5.5,FALSE
1,1,47,18,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
0,0.333333,162,39.25,FALSE
31,0.927273,489,42.454545,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,1.211538,391,69.4,FALSE
0,2,20,15,FALSE
27,0.666667,290,19.5,FALSE
1,2,50,24,FALSE
0,0.25,84,15.4,FALSE
0,2,16,12,FALSE
0,0.666667,84,19.5,FALSE
1,1,25,6.666667,FALSE
24,0.53125,311,33.111111,FALSE
0,2,16,12,FALSE
0,0.55,127,10.363636,FALSE
188,2,298,13.9,FALSE
36,2,51,4.666667,FALSE
23,0.64,135,10.818182,FALSE
1,2,15,6.5,FALSE
0,0.447368,186,8.2,FALSE
3,2,10,2.333333,FALSE
0,0,104,50.5,FALSE
64,0.981818,586,47.416667,FALSE
29,0.825,114,9,FALSE
1,2,17,7.5,FALSE
3,2,245,80.666667,FALSE
21,1.166667,389,54.428571,FALSE
3,2,61,19.333333,FALSE
36,2,204,21.666667,FALSE
1,2,7,2.5,FALSE
7,0.644444,658,64.3,FALSE
3,2,42,13,FALSE
5,0.555556,65,5.3,FALSE
0,0,25,11,FALSE
0,2,5,4,FALSE
300,1.041667,28,0,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,72,35,FALSE
21,2,7,0,FALSE
3,2,37,11.333333,FALSE
3,0.6,318,51.666667,FALSE
666,1.027778,51,0,FALSE
1,2,28,13,FALSE
21,2,452,63.571429,FALSE
0,0.5,106,10.555556,FALSE
0,0.166667,93,21.75,FALSE
0,0.142857,241,29,FALSE
1,1,47,18,FALSE
36,2,204,21.666667,FALSE
4474,0.941667,2010,19.463918,FALSE
2,0.666667,29,5.75,FALSE
3,2,10,2.333333,FALSE
343,2,514,18.037037,FALSE
21,2,7,0,FALSE
12,0.625,605,65.888889,FALSE
1,2,17,7.5,FALSE
3,2,245,80.666667,FALSE
0,0.733333,88,13.166667,FALSE
287,0.978462,414,13.923077,FALSE
1,1,25,6.666667,FALSE
0,0.5,64,19.666667,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
0,0.65,330,64,FALSE
0,2,5,4,FALSE
0,1.095238,54,10.75,FALSE
45,1.111111,11,0,FALSE
0,0.472222,180,16.6,FALSE
10,2,305,60,FALSE
13,2,58,8.666667,FALSE
0,0,143,19.285714,FALSE
0,2,10,9,FALSE
0,2,1,0,FALSE
0,0.416667,146,19.571429,FALSE
2,0.333333,151,28.6,FALSE
666,2,37,0,FALSE
0,2,4,3,FALSE
11,0.611111,395,55,FALSE
21,2,452,63.571429,FALSE
28,2,31,2.875,FALSE
0,0.666667,84,19.5,FALSE
0,0.730769,163,10.357143,FALSE
39,0.826923,343,22.642857,FALSE
0,0.25,2423,483.4,FALSE
0,2,1,0,FALSE
0,0.817582,914,24.027778,FALSE
0,2,4,0,FALSE
1,0.5,599,198.333333,FALSE
0,2,1,0,FALSE
10,2,305,60,FALSE
1,0.5,595,197,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,0.5,289,46.5,FALSE
0,0.892857,353,37.444444,FALSE
120,2,229,13.3125,FALSE
440,0.79321,812,20.459459,FALSE
0,0.285714,117,13.5,FALSE
0,0.640625,1655,55.517241,FALSE
112,0.777778,509,30.625,FALSE
1,2,44,21,FALSE
0,0.75,469,13.030303,FALSE
36,2,82,8.111111,FALSE
0,2,12,9,FALSE
0,2,4,3,FALSE
39,0.826923,343,22.642857,FALSE
3,2,50,15.666667,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
114,0.854167,490,15.482759,FALSE
34,0.778947,385,18,FALSE
1,2,43,20.5,FALSE
0,0.142857,241,29,FALSE
5,0.555556,65,5.3,FALSE
1,2,28,13,FALSE
0,2,20,15,FALSE
3,2,245,80.666667,FALSE
440,0.79321,812,20.459459,FALSE
53,0.8,125,10.272727,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
1,1.3,875,289,FALSE
0,0.472222,180,16.6,FALSE
3,2,169,55.333333,FALSE
62,0.757813,276,14.764706,FALSE
7,0.644444,658,64.3,FALSE
4,0.25,126,23.8,FALSE
29,0.825,114,9,FALSE
2129,0.868056,3012,35.536585,FALSE
11,0.611111,395,55,FALSE
64,0.981818,586,47.416667,FALSE
11,0.611111,395,55,FALSE
31,0.927273,489,42.454545,FALSE
0,0,22,6,FALSE
0,0.817582,914,24.027778,FALSE
103,0.928571,47,2.066667,FALSE
0,0,62,19.333333,FALSE
62,0.757813,276,14.764706,FALSE
17,0.888889,237,32.428571,FALSE
0,0.076923,174,11.357143,FALSE
0,0.5,289,46.5,FALSE
0,2,4,3,FALSE
8,1,108,20.2,FALSE
0,0.628571,158,9.2,FALSE
1,1,25,6.666667,FALSE
0,0.59,357,15.761905,FALSE
36,2,9,0,FALSE
3,2,25,7.333333,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
24,0.53125,311,33.111111,FALSE
112,0.777778,509,30.625,FALSE
37,0.888889,52,3.8,FALSE
3,2,24,7,FALSE
1,2,7,2.5,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
0,0,143,19.285714,FALSE
0,0,38,11.333333,FALSE
0,0,38,11.333333,FALSE
0,0.166667,93,21.75,FALSE
0,2,10,9,FALSE
28,1.142857,327,39.375,FALSE
0,2,4,3,FALSE
3,0.6,318,51.666667,FALSE
13,0.735294,244,12.333333,FALSE
1,2,57,27.5,FALSE
0,0,62,19.333333,FALSE
1,2,39,18.5,FALSE
66,2,12,0,FALSE
114,0.854167,490,15.482759,FALSE
666,2,37,0,FALSE
1,1,14,5.5,FALSE
0,2,1,0,FALSE
28,1.142857,327,39.375,FALSE
0,0.520833,161,5.36,FALSE
3,2,22,6.333333,FALSE
