@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,FALSE
6,0.65,253,48.6,FALSE
4,0.5,225,43.8,FALSE
2,0.625,110,20.6,FALSE
10,2,30,5,FALSE
1,2,13,5.5,FALSE
4,0.5,225,43.8,FALSE
0,0.171429,514,62.625,FALSE
1,2,35,16.5,FALSE
62,0.757813,276,14.764706,FALSE
0,0.633333,360,31.181818,FALSE
0,2,1,0,FALSE
0,0.25,42,7.2,FALSE
0,0.25,42,7.2,FALSE
28,0.5,207,21.888889,FALSE
1,2,28,13,FALSE
1,1.423077,3769,1251,FALSE
64,0.981818,586,47.416667,FALSE
1,2,9,3.5,FALSE
2,0.333333,97,22.75,FALSE
1,2,16,3.5,FALSE
6,2,4,0,FALSE
62,0.757813,276,14.764706,FALSE
4,0.666667,26,5.25,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
3,0.56,424,68.833333,FALSE
1176,1,743,14.142857,FALSE
36,2,82,8.111111,FALSE
1,0.5,26,7.333333,FALSE
54,0.9,119,7.384615,FALSE
1,0.518519,302,28.9,FALSE
6,2,4,0,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.166667,93,21.75,FALSE
10,2,5,0,FALSE
3,2,40,12.333333,FALSE
28,1.142857,327,39.375,FALSE
0,0.636364,179,41,FALSE
119,0.85,1465,75.578947,FALSE
257,0.802885,454,15.518519,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,836,68.416667,FALSE
91,2,14,0,FALSE
27,0.596154,749,51.071429,FALSE
1,0.5,26,7.333333,FALSE
1,2,2,0,FALSE
0,2,218,0,FALSE
0,0,24,6.666667,FALSE
117,0.5,823,25.419355,FALSE
1,0.75,499,69.714286,FALSE
6,2,39,8.75,FALSE
0,0.5,118,15.571429,FALSE
1,2,16,3.5,FALSE
207,0.62069,494,15.3,FALSE
