@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,22,6,FALSE
28,2,8,0,FALSE
388,0.895703,2321,46.291667,FALSE
3,2,176,57.666667,FALSE
0,0.40625,117,11.555556,FALSE
37,0.888889,52,3.8,FALSE
1,2,7,2.5,FALSE
0,0.45,286,24.636364,FALSE
9,0.685714,188,29.166667,FALSE
27,0.844444,79,6.4,FALSE
6,2,39,8.75,FALSE
0,0.333333,123,29.5,FALSE
10,2,8,0.6,FALSE
223,0.634483,460,14.166667,FALSE
1,1.423077,3769,1251,FALSE
1,2,50,24,FALSE
0,0.633333,360,31.181818,FALSE
4,0.25,126,23.8,FALSE
1,2,65,31.5,FALSE
0,0.45,286,24.636364,FALSE
0,0,65,8.142857,FALSE
0,0,85,9.5,FALSE
0,0.166667,121,16,FALSE
0,0.333333,240,58,FALSE
9,0.833333,134,20.333333,FALSE
0,2,5,3,FALSE
2145,1.015385,81,0,FALSE
27,0.888889,87,6.9,FALSE
1,2,39,18.5,FALSE
0,0.625,153,20.285714,FALSE
0,2,4,3,FALSE
1,2,7,2.5,FALSE
742,0.95,337,7.195122,FALSE
3,2,22,6.333333,FALSE
0,0.285714,117,13.5,FALSE
27,0.596154,749,51.071429,FALSE
440,0.79321,812,20.459459,FALSE
10,2,8,0.6,FALSE
1,2,2,0,FALSE
0,2,5,3,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,16,12,FALSE
0,0.142857,135,15.625,FALSE
24,2,153,11.75,FALSE
6,2,7,0.75,FALSE
53,0.9,90,7.090909,FALSE
105,2,15,0,FALSE
42,0.625,339,24.923077,FALSE
1,1,47,18,FALSE
0,0,82,15.2,FALSE
1,1,47,18,FALSE
1,2,103,49.5,FALSE
10,2,8,0.6,FALSE
15,2,229,37.166667,FALSE
1,2,34,16,FALSE
214,0.891667,494,18.36,FALSE
105,2,15,0,FALSE
1,0.5,314,103.333333,FALSE
10,2,56,10.2,FALSE
27,0.844444,79,6.4,FALSE
4,1.095238,357,86.5,FALSE
1,2,26,12,FALSE
0,2,8,3,FALSE
1009,0.966667,245,4.195652,FALSE
36,2,9,0,FALSE
2145,1.015385,81,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0.5,106,10.555556,FALSE
3,2,10,2.333333,FALSE
184,2,448,21.4,FALSE
3,2,24,7,FALSE
0,0.333333,44,9.75,FALSE
19,0.75,244,12.333333,FALSE
351,2,393,13.555556,FALSE
0,0.75,469,13.030303,FALSE
0,0.814815,242,32.285714,FALSE
257,0.802885,454,15.518519,FALSE
1,2,36,17,FALSE
3,2,24,7,FALSE
1,2,42,13,FALSE
4,0.484848,148,11.083333,FALSE
1,2,2,0,FALSE
8,0.75,261,15.0625,FALSE
3,2,56,17.666667,FALSE
3,2,24,7,FALSE
24,2,161,12.416667,FALSE
0,2,218,0,FALSE
7,0.644444,658,64.3,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.733333,88,13.166667,FALSE
0,0.25,27,4.2,FALSE
6,2,58,13.5,FALSE
24,2,153,11.75,FALSE
0,0.666667,28,5.25,FALSE
3,2,16,4.333333,FALSE
0,0.333333,44,9.75,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
4,1.282051,3800,945.75,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
0,0.40625,117,11.555556,FALSE
3,2,10,2.333333,FALSE
1,1,25,6.666667,FALSE
0,0.666667,84,19.5,FALSE
1,2,16,7,FALSE
1,2,30,14,FALSE
1,2,42,13,FALSE
0,0.625,153,20.285714,FALSE
903,1.02381,51,0,FALSE
3,2,22,6.333333,FALSE
36,2,82,8.111111,FALSE
0,0.25,129,24.4,FALSE
8,0.75,261,15.0625,FALSE
0,0.814815,242,32.285714,FALSE
6,2,157,38.25,FALSE
14,0.839286,100,10.5,FALSE
76,0.8,728,44.1875,FALSE
1,2,36,17,FALSE
28,2,177,21.125,FALSE
68,0.765,1066,49.285714,FALSE
0,0,82,15.2,FALSE
0,2,1,0,FALSE
3,0.86,292,46,FALSE
0,0.25,27,4.2,FALSE
0,0.543478,486,19.083333,FALSE
375,0.780488,2044,47.380952,FALSE
