@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.625,106,10.444444,FALSE
0,0.625,106,10.444444,FALSE
1,2,50,24,FALSE
1,2,19,8.5,FALSE
1,0.5,1014,336.666667,FALSE
1,1,47,18,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
37,0.888889,52,3.8,FALSE
3,0.4,183,29.333333,FALSE
3,2,22,6.333333,FALSE
10,2,30,5,FALSE
36,2,9,0,FALSE
23,0.64,135,10.818182,FALSE
0,0,37,8,FALSE
53,0.9,90,7.090909,FALSE
8,0.541667,257,18.615385,FALSE
91,0.811688,824,52.466667,FALSE
1,2,9,3.5,FALSE
114,0.846429,394,12.241379,FALSE
58,0.666667,260,18.923077,FALSE
3,2,54,17,FALSE
428,0.834921,967,25.111111,FALSE
1,2,42,13,FALSE
3,2,24,7,FALSE
3,2,107,34.666667,FALSE
15,1.2,18,0,FALSE
327,0.853968,3077,97.580645,FALSE
15,1.2,18,0,FALSE
1,1,38,16,FALSE
8,0.716667,528,38.846154,FALSE
4,1,496,97.6,FALSE
1,2,9,3.5,FALSE
3,2,18,5,FALSE
0,0.681818,365,28.583333,FALSE
0,0.583333,262,24.8,FALSE
4,1,496,97.6,FALSE
1009,0.966667,245,4.195652,FALSE
13,0.8,41,5.666667,FALSE
0,0.5,101,10,FALSE
1,0.553571,483,30.933333,FALSE
0,2,4,3,FALSE
4,2,63,14.75,FALSE
4,0.571429,75,8.125,FALSE
4,0.5,233,45.4,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
16,0.75,79,7.444444,FALSE
3,2,37,11.333333,FALSE
1,2,42,13,FALSE
0,0.333333,213,34,FALSE
6,2,39,8.75,FALSE
4,0.75,44,7.4,FALSE
0,0,38,11.333333,FALSE
3,2,25,7.333333,FALSE
1,0.5,349,115,FALSE
0,2,1,0,FALSE
0,0,143,19.285714,FALSE
1,0.5,1014,336.666667,FALSE
1,2,9,3.5,FALSE
1,2,36,17,FALSE
388,0.895703,2321,46.291667,FALSE
0,0,22,6,FALSE
0,2,1,0,FALSE
0,2,36,28,FALSE
3,2,8,1.666667,FALSE
10,2,5,0,FALSE
1026,0.895161,1204,21.132075,FALSE
116,0.857143,462,14.517241,FALSE
3,2,30,9,FALSE
3,2,56,17.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,41,6.8,FALSE
0,0.833333,62,14,FALSE
0,0.5,133,42,FALSE
428,0.834921,967,25.111111,FALSE
36,2,9,0,FALSE
0,0.416667,146,19.571429,FALSE
3,2,25,7.333333,FALSE
37,0.888889,52,3.8,FALSE
3,2,207,68,FALSE
1,1.3,875,289,FALSE
6,0.916667,41,6.6,FALSE
0,0.333333,40,8.75,FALSE
6,0.916667,41,6.6,FALSE
0,0.142857,217,100.5,FALSE
6,2,64,15,FALSE
28,2,8,0,FALSE
67,0.873016,384,16.181818,FALSE
21,2,163,22.285714,FALSE
0,1.211538,391,69.4,FALSE
10,2,85,16,FALSE
0,2,4,3,FALSE
0,0.142857,217,100.5,FALSE
3,2,24,7,FALSE
28,2,177,21.125,FALSE
4,1.282051,3800,945.75,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
5,0.714286,248,20.272727,FALSE
3,2,6,1,FALSE
78,0.96875,462,25.588235,FALSE
1,0.5,1014,336.666667,FALSE
54,0.9,119,7.384615,FALSE
0,2,0,0,FALSE
0,0.666667,121,10.7,FALSE
67,0.873016,384,16.181818,FALSE
28,2,8,0,FALSE
0,0.65,330,64,FALSE
8,0.74026,683,83,FALSE
0,0.238095,140,5.318182,FALSE
3,2,24,7,FALSE
12,0.625,453,49,FALSE
14,0.839286,100,10.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,101,15.666667,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
2,0.333333,475,117.25,FALSE
37,0.888889,52,3.8,FALSE
1,2,19,8.5,FALSE
0,0,34,5.6,FALSE
3,2,30,9,FALSE
0,2,2,0,FALSE
0,0,35,15.5,FALSE
0,0.75,100,31.666667,FALSE
3,2,107,34.666667,FALSE
1,2,16,3.5,FALSE
3,2,24,7,FALSE
1,2,10,4,FALSE
1,2,13,5.5,FALSE
1,0.5,37,11,FALSE
31,0.810458,1125,61,FALSE
28,2,177,21.125,FALSE
23,0.64,135,10.818182,FALSE
36,2,51,4.666667,FALSE
1,2,36,17,FALSE
0,0.333333,40,8.75,FALSE
8,0.541667,257,18.615385,FALSE
126,0.7625,322,14.142857,FALSE
116,0.857143,462,14.517241,FALSE
0,0,67,20,FALSE
0,0,119,38.333333,FALSE
0,2,16,12,FALSE
6,2,92,22,FALSE
1,2,13,5.5,FALSE
91,0.811688,824,52.466667,FALSE
0,2,5,4,FALSE
53,0.785714,164,9.6,FALSE
0,2,0,0,FALSE
0,0.64,380,33.090909,FALSE
36,2,82,8.111111,FALSE
0,0.583333,262,24.8,FALSE
0,0.666667,121,10.7,FALSE
4,0.5,233,45.4,FALSE
1,2,36,17,FALSE
54,0.9,119,7.384615,FALSE
0,0,22,6,FALSE
53,0.9,90,7.090909,FALSE
