@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.081081,267,6,FALSE
6,2,243,59.75,FALSE
10,2,85,16,FALSE
185,0.52381,728,32.045455,FALSE
0,0.45,286,24.636364,FALSE
0,0.711111,205,18.5,FALSE
6,0.916667,41,6.6,FALSE
1,2,145,71.5,FALSE
55,2,44,3,FALSE
0,2,4,3,FALSE
9,0.5,55,6.714286,FALSE
13,0.8,41,5.666667,FALSE
121,0.680272,943,41.545455,FALSE
0,0.45,416,67.666667,FALSE
27,0.844444,79,6.4,FALSE
53,0.9,90,7.090909,FALSE
0,0,48,14.666667,FALSE
188,0.947368,312,14.25,FALSE
3,2,10,2.333333,FALSE
10,2,8,0.6,FALSE
9,0.5,55,6.714286,FALSE
78,2,40,2.076923,FALSE
0,0.25,149,28.4,FALSE
189,0.942857,179,6.681818,FALSE
6,0.916667,41,6.6,FALSE
1,0.5,26,7.333333,FALSE
3,2,41,12.666667,FALSE
0,2,4,3,FALSE
0,0,28,12.5,FALSE
10,2,56,10.2,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
0,2,136,119,FALSE
6,2,243,59.75,FALSE
4,0.75,127,22.8,FALSE
0,2,1,0,FALSE
3,2,40,12.333333,FALSE
0,0.083333,98,12.714286,FALSE
8,0.74026,683,83,FALSE
0,0.1,97,14.833333,FALSE
1,2,61,29.5,FALSE
526,0.998047,300,7.606061,FALSE
3,0.6,332,54,FALSE
0,0,48,14.666667,FALSE
1,1,47,18,FALSE
3,2,23,6.666667,FALSE
7,0.644444,658,64.3,FALSE
742,0.95,337,7.195122,FALSE
3,2,245,80.666667,FALSE
0,0,155,21,FALSE
103,0.928571,47,2.066667,FALSE
1,1.3,875,289,FALSE
0,0.616667,353,66.6,FALSE
214,0.891667,494,18.36,FALSE
21,1,30,3,FALSE
0,0.583333,536,58.222222,FALSE
2,0.666667,29,5.75,FALSE
4,0.484848,148,11.083333,FALSE
66,1.090909,13,0,FALSE
0,0.4875,305,16.647059,FALSE
4,0.5,319,62.6,FALSE
3,1.015345,485,20.833333,FALSE
0,0.166667,156,21.142857,FALSE
0,0.2,49,7,FALSE
1,2,13,5.5,FALSE
189,0.942857,179,6.681818,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
3,2,22,6.333333,FALSE
5,0.714286,248,20.272727,FALSE
1,2,12,5,FALSE
0,0.285714,253,30.375,FALSE
36,2,9,0,FALSE
3,1.5,124,40,FALSE
388,0.895703,2321,46.291667,FALSE
10,2,56,10.2,FALSE
13,0.9,104,16,FALSE
0,0.111111,78,6.7,FALSE
0,0,104,50.5,FALSE
1,0.5,195,63.666667,FALSE
1,0.5,199,27.142857,FALSE
4,1.095238,360,87.25,FALSE
36,1.125,19,0,FALSE
0,0.111111,78,6.7,FALSE
0,0,115,15.285714,FALSE
214,0.891667,494,18.36,FALSE
6,2,59,13.75,FALSE
0,0,28,12.5,FALSE
1,2,7,2.5,FALSE
91,0.811688,824,52.466667,FALSE
0,0.2,49,7,FALSE
1,2,2,0,FALSE
0,0.361111,160,11.076923,FALSE
0,2,6,5,FALSE
0,0,191,61.333333,FALSE
4,0.5,319,62.6,FALSE
3,2,18,5,FALSE
3,2,30,9,FALSE
0,0.45,286,24.636364,FALSE
1,2,12,5,FALSE
0,0.361111,160,11.076923,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
0,0.166667,246,80,FALSE
3,2,245,80.666667,FALSE
6,2,4,0,FALSE
38,0.944444,265,18.923077,FALSE
3,2,9,2,FALSE
36,2,51,4.666667,FALSE
3,2,3,0,FALSE
115,0.838235,238,12,FALSE
13,0.9,104,16,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
1,1,25,6.666667,FALSE
0,2,7,6,FALSE
1,2,145,71.5,FALSE
0,0,48,14.666667,FALSE
0,0,29,12,FALSE
1,1,14,5.5,FALSE
21,2,158,21.571429,FALSE
3,2,19,5.333333,FALSE
3,2,50,15.666667,FALSE
1,2,12,5,FALSE
3,2,40,12.333333,FALSE
36,1.125,19,0,FALSE
0,0,48,14.666667,FALSE
6,2,94,22.5,FALSE
36,2,85,8.444444,FALSE
