@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.392857,357,22.666667,FALSE
1,0.583333,297,41.142857,FALSE
45,2,116,10.6,FALSE
53,0.9,90,7.090909,FALSE
0,0.425,234,19.909091,FALSE
36,1.125,19,0,FALSE
0,0.25,432,60.142857,FALSE
0,0.625,109,10.777778,FALSE
0,2,1,0,FALSE
0,2,27,10,FALSE
6,2,157,38.25,FALSE
0,2,1,0,FALSE
0,0.841667,1040,11.654321,FALSE
34,0.778947,385,18,FALSE
1,0.5,614,203.333333,FALSE
3,2,31,9.333333,FALSE
3,2,56,17.666667,FALSE
1,2,35,16.5,FALSE
21,2,163,22.285714,FALSE
0,0.65,57,7.833333,FALSE
1,2,42,13,FALSE
1,2,13,5.5,FALSE
6,0.375,123,12.555556,FALSE
36,2,341,36.888889,FALSE
1,2,26,12,FALSE
55,2,11,0,FALSE
66,1.090909,13,0,FALSE
0,0,18,7.5,FALSE
0,0.520833,161,5.36,FALSE
5,0.8,47,6,FALSE
0,0,65,8.142857,FALSE
1,2,34,16,FALSE
7,0.644444,658,64.3,FALSE
0,0.6,419,81.8,FALSE
171,2,19,0,FALSE
69,0.836735,442,28,FALSE
14,0.583333,268,19.076923,FALSE
4,0.5,224,43.6,FALSE
9,0.6,49,7,FALSE
28,0.5,207,21.888889,FALSE
91,2,14,0,FALSE
3,2,9,2,FALSE
0,0.142857,241,29,FALSE
666,2,37,0,FALSE
0,0.428571,105,11.875,FALSE
223,0.634483,460,14.166667,FALSE
370,1,533,18,FALSE
0,0.65,57,7.833333,FALSE
0,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
1,0.5,26,7.333333,FALSE
8,0.428571,164,19.375,FALSE
6,2,43,9.75,FALSE
0,0.384615,165,10.571429,FALSE
0,0.142857,241,29,FALSE
15,1,80,12.166667,FALSE
1,2,30,14,FALSE
0,0.543478,486,19.083333,FALSE
0,0.40625,117,11.555556,FALSE
28,2,177,21.125,FALSE
10,2,85,16,FALSE
0,0.285714,119,13.75,FALSE
64,0.981818,586,47.416667,FALSE
0,2,6,5,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
4,0.666667,26,5.25,FALSE
5,0.8,47,6,FALSE
36,1.125,19,0,FALSE
0,0.809524,255,29.75,FALSE
4474,0.941667,2010,19.463918,FALSE
157,0.993827,94,3.473684,FALSE
0,0.25,432,60.142857,FALSE
0,2,1,0,FALSE
6,2,161,39.25,FALSE
214,0.891667,494,18.36,FALSE
15,0.333333,268,37.142857,FALSE
0,0.883142,1077,100.9,FALSE
0,0.333333,23,4.5,FALSE
6,0.375,123,12.555556,FALSE
0,0.142857,241,29,FALSE
0,0.333333,311,76.5,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
3,2,245,80.666667,FALSE
0,0.333333,44,9.75,FALSE
36,1.125,19,0,FALSE
3,2,25,7.333333,FALSE
14,0.583333,268,19.076923,FALSE
587,0.991349,339,8.2,FALSE
6,2,157,38.25,FALSE
66,0.952899,2002,151.230769,FALSE
3,2,33,10,FALSE
0,0.333333,162,39.25,FALSE
0,0,34,5.6,FALSE
6,2,58,13.5,FALSE
0,0.285714,253,30.375,FALSE
1,2,44,21,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,26,12,FALSE
6,2,157,38.25,FALSE
15,0.825,168,13.909091,FALSE
0,2,5,4,FALSE
0,0.111111,78,6.7,FALSE
31,0.810458,1125,61,FALSE
0,2,1,0,FALSE
1,2,137,67.5,FALSE
1,2,9,3.5,FALSE
607,0.9,1849,47.394737,FALSE
1,2,13,5.5,FALSE
0,0.841667,1040,11.654321,FALSE
3,2,24,7,FALSE
0,2,16,12,FALSE
1,2,39,18.5,FALSE
0,2,62,60,FALSE
0,2,5,3,FALSE
14,0.839286,100,10.5,FALSE
36,2,204,21.666667,FALSE
0,0.543478,486,19.083333,FALSE
1,1.423077,3769,1251,FALSE
3,2,59,18.666667,FALSE
0,0.2,49,7,FALSE
3,2,59,18.666667,FALSE
1,0.553571,483,30.933333,FALSE
10,2,56,10.2,FALSE
15,0.333333,268,37.142857,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,1,0,FALSE
0,0.333333,311,76.5,FALSE
587,0.991349,339,8.2,FALSE
