@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1.015345,485,20.833333,FALSE
1,2,42,13,FALSE
0,0.45,286,24.636364,FALSE
0,2,0,0,FALSE
188,0.947368,312,14.25,FALSE
3,2,19,5.333333,FALSE
1,2,42,13,FALSE
21,2,158,21.571429,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
1,2,31,14.5,FALSE
29,0.769231,546,37.642857,FALSE
39,0.8,333,28.909091,FALSE
3,1.015345,485,20.833333,FALSE
0,2,1,0,FALSE
0,0.583333,508,55.111111,FALSE
0,0.657143,183,21.25,FALSE
4,0.25,126,23.8,FALSE
4,0.25,126,23.8,FALSE
3,2,75,24,FALSE
3,2,45,14,FALSE
0,0.2,88,6.909091,FALSE
0,2,1,0,FALSE
207,0.62069,494,15.3,FALSE
4,1.095238,360,87.25,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,0.2,88,6.909091,FALSE
268,0.562963,732,24.964286,FALSE
0,0.25,32,5.2,FALSE
1,2,145,71.5,FALSE
66,1.090909,13,0,FALSE
4,0.571429,75,8.125,FALSE
0,2,5,4,FALSE
0,0,104,50.5,FALSE
0,0.583333,508,55.111111,FALSE
1,2,44,21,FALSE
0,0.25,149,28.4,FALSE
2,0.666667,29,5.75,FALSE
3,2,55,17.333333,FALSE
6,1,30,6,FALSE
83,0.821429,210,12.866667,FALSE
36,2,204,21.666667,FALSE
28,2,31,2.875,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
52,0.840909,96,6.666667,FALSE
0,0.636364,179,41,FALSE
0,0.25,149,28.4,FALSE
0,0.616667,353,66.6,FALSE
0,2,1,0,FALSE
1,2,43,20.5,FALSE
1,2,2,0,FALSE
0,0.65,328,63.6,FALSE
1,2,145,71.5,FALSE
1,2,65,31.5,FALSE
3,2,75,24,FALSE
114,0.854167,490,15.482759,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0.333333,213,34,FALSE
0,2,10,3,FALSE
208,0.95,317,14.047619,FALSE
207,0.62069,494,15.3,FALSE
3,2,19,5.333333,FALSE
3,2,19,5.333333,FALSE
3,2,22,6.333333,FALSE
0,0.52381,217,25.375,FALSE
1,0.5,499,165,FALSE
66,2,12,0,FALSE
4,1,61,10,FALSE
0,2,4,0,FALSE
0,0.5,199,27.142857,FALSE
526,0.998047,300,7.606061,FALSE
0,0.2,49,7,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,0,213,29.285714,FALSE
0,2,4,3,FALSE
3,2,31,9.333333,FALSE
38,0.944444,265,18.923077,FALSE
0,0,104,50.5,FALSE
15,0.833333,189,25.714286,FALSE
0,2,0,0,FALSE
83,0.821429,210,12.866667,FALSE
36,2,9,0,FALSE
62,0.757813,276,14.764706,FALSE
116,0.857143,462,14.517241,FALSE
28,2,8,0,FALSE
3,2,25,7.333333,FALSE
0,0.625,153,20.285714,FALSE
105,2,15,0,FALSE
0,0.711111,205,18.5,FALSE
1,2,31,14.5,FALSE
0,0,28,12.5,FALSE
1,2,57,27.5,FALSE
3,2,55,17.333333,FALSE
6,0.809524,279,33.125,FALSE
1,2,28,13,FALSE
7,0.644444,658,64.3,FALSE
95,0.833333,943,51.055556,FALSE
1,2,23,10.5,FALSE
1,1,47,18,FALSE
0,2,5,4,FALSE
4,1.095238,360,87.25,FALSE
0,0,48,14.666667,FALSE
3,2,6,1,FALSE
6,2,20,4,FALSE
9,0.5,55,6.714286,FALSE
1,2,61,29.5,FALSE
1,0.5,37,11,FALSE
103,0.928571,47,2.066667,FALSE
116,0.857143,462,14.517241,FALSE
39,0.8,333,28.909091,FALSE
3,2,24,7,FALSE
1,2,12,5,FALSE
3,2,30,9,FALSE
46,0,176,13.583333,FALSE
3,2,10,2.333333,FALSE
0,2,5,4,FALSE
1,2,26,12,FALSE
23,0.798319,1308,85.066667,FALSE
6,2,243,59.75,FALSE
0,2,5,4,FALSE
6,2,161,39.25,FALSE
1,0.5,26,7.333333,FALSE
0,2,5,4,FALSE
1,0.5,499,165,FALSE
