@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,108,34.333333,FALSE
0,2,7,6,FALSE
1,2,2,0,FALSE
3,2,18,5,FALSE
0,2,5,4,FALSE
29,0.825,114,9,FALSE
0,0.425,234,19.909091,FALSE
6,2,43,9.75,FALSE
4,0.75,44,7.4,FALSE
6,2,39,8.75,FALSE
3,2,30,9,FALSE
0,0.636364,179,41,FALSE
0,0.636364,179,41,FALSE
1,2,13,5.5,FALSE
34,0.826389,289,20.307692,FALSE
15,1.133333,273,44,FALSE
1,2,13,5.5,FALSE
0,0.447368,184,8.1,FALSE
1,2,36,17,FALSE
3,2,45,14,FALSE
6,0.602273,245,18.75,FALSE
0,0.5,118,15.571429,FALSE
27,0.844444,79,6.4,FALSE
19,0.75,244,12.333333,FALSE
7,0.806667,324,27.090909,FALSE
3,2,24,7,FALSE
0,0.892857,353,37.444444,FALSE
0,0.25,253,49.4,FALSE
0,0.59,357,15.761905,FALSE
0,0.883142,1077,100.9,FALSE
1,1,38,16,FALSE
0,2,6,5,FALSE
0,2,7,6,FALSE
1,2,15,6.5,FALSE
1,0.5,28,8,FALSE
4,1,61,10,FALSE
28,2,31,2.875,FALSE
0,0,144,34.75,FALSE
0,0.472222,180,16.6,FALSE
2,0.333333,97,22.75,FALSE
0,0,108,34.333333,FALSE
0,0,38,11.333333,FALSE
53,0.9,90,7.090909,FALSE
36,2,204,21.666667,FALSE
4,1,61,10,FALSE
11,0.611111,395,55,FALSE
0,0.75,469,13.030303,FALSE
1,1,38,16,FALSE
29,0.825,114,9,FALSE
0,0.817582,914,24.027778,FALSE
83,0.821429,210,12.866667,FALSE
10,2,305,60,FALSE
6,2,4,0,FALSE
8,0.875,198,38.2,FALSE
561,2,34,0,FALSE
1,2,19,8.5,FALSE
3,2,30,9,FALSE
1026,0.895161,1204,21.132075,FALSE
1,0.5,426,140.666667,FALSE
0,0.65,328,63.6,FALSE
3,2,16,4.333333,FALSE
3,2,9,2,FALSE
1,1,25,6.666667,FALSE
0,0.166667,119,15.857143,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
76,0.8,736,44.6875,FALSE
7,0.806667,324,27.090909,FALSE
0,2,4,3,FALSE
8,0.75,261,15.0625,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,13,5.5,FALSE
6,2,153,37.25,FALSE
36,2,341,36.888889,FALSE
0,0.75,469,13.030303,FALSE
0,0.65,328,63.6,FALSE
0,2,20,15,FALSE
36,2,204,21.666667,FALSE
1,2,31,14.5,FALSE
0,0.076923,174,11.357143,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
28,2,8,0,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
268,0.562963,732,24.964286,FALSE
0,0,47,4.75,FALSE
0,0.3375,516,23.380952,FALSE
0,0.447368,184,8.1,FALSE
10,2,45,8,FALSE
10,2,45,8,FALSE
1,2,2,0,FALSE
343,2,514,18.037037,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.333333,23,4.5,FALSE
0,0.166667,119,15.857143,FALSE
0,0.883142,1077,100.9,FALSE
0,0.817582,914,24.027778,FALSE
0,0.628571,212,24.875,FALSE
1,0.5,37,11,FALSE
0,0.166667,246,80,FALSE
36,2,28,2.111111,FALSE
4,0.25,126,23.8,FALSE
343,2,514,18.037037,FALSE
17,0.777778,106,9.1,FALSE
0,0.363636,149,11.25,FALSE
1,0.5,426,140.666667,FALSE
1,0.5,79,25,FALSE
1,1,38,16,FALSE
2,0.666667,29,5.75,FALSE
