@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,56,10.2,FALSE
95,0.833333,943,51.055556,FALSE
36,2,9,0,FALSE
112,0.777778,509,30.625,FALSE
0,0,34,5.6,FALSE
1,0.5,199,27.142857,FALSE
78,2,40,2.076923,FALSE
21,2,452,63.571429,FALSE
3,2,31,9.333333,FALSE
99,0.907407,335,16,FALSE
0,2,5,4,FALSE
1,0.5,195,63.666667,FALSE
3,2,18,5,FALSE
10,2,85,16,FALSE
0,0,37,8,FALSE
3,2,18,5,FALSE
3,0.4,60,8.833333,FALSE
13,0.861111,99,11.428571,FALSE
4,1,61,10,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
0,0.25,129,24.6,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
3,0.4,183,29.333333,FALSE
0,0,143,19.285714,FALSE
1,2,65,31.5,FALSE
4,0.666667,26,5.25,FALSE
0,0.6875,622,34.882353,FALSE
12,0.625,453,49,FALSE
0,0.59,357,15.761905,FALSE
3,2,30,9,FALSE
0,0.628571,212,24.875,FALSE
0,0.25,129,24.6,FALSE
31,0.810458,1125,61,FALSE
0,0.25,432,60.142857,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
3,0.611111,807,79.1,FALSE
53,0.794872,166,10.428571,FALSE
0,2,1,0,FALSE
10,2,305,60,FALSE
27,0.888889,87,6.9,FALSE
4,0.666667,26,5.25,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
4,1.095238,360,87.25,FALSE
0,0.269231,332,22.571429,FALSE
6,2,92,22,FALSE
6,2,92,22,FALSE
374,1,422,14.035714,FALSE
1,2,9,3.5,FALSE
0,0.2,88,6.909091,FALSE
0,0,37,8,FALSE
0,2,14,0,FALSE
3,2,169,55.333333,FALSE
