@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,54,17,FALSE
3,2,30,9,FALSE
21,1.166667,389,54.428571,FALSE
17,0.777778,106,9.1,FALSE
3,0.611111,807,79.1,FALSE
0,2,5,4,FALSE
0,0.333333,123,29.5,FALSE
3,2,30,9,FALSE
6,0.375,217,23,FALSE
27,0.666667,290,19.5,FALSE
34,0.826389,289,20.307692,FALSE
21,2,7,0,FALSE
28,0.5,207,21.888889,FALSE
0,0.333333,23,4.5,FALSE
6,2,39,8.75,FALSE
120,2,229,13.3125,FALSE
6,2,113,27.25,FALSE
21,1.166667,389,54.428571,FALSE
4,1,61,10,FALSE
1,0.75,499,69.714286,FALSE
0,2,5,4,FALSE
30,0.75,619,67.333333,FALSE
27,0.666667,290,19.5,FALSE
9,0.5,55,6.714286,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.269231,332,22.571429,FALSE
0,2,16,12,FALSE
0,0.166667,119,15.714286,FALSE
0,0,104,50.5,FALSE
0,0.25,84,15.4,FALSE
1,2,2,0,FALSE
76,0.8,736,44.6875,FALSE
0,2,80,71,FALSE
1,2,19,8.5,FALSE
561,2,34,0,FALSE
1,2,2,0,FALSE
6,2,39,8.75,FALSE
36,2,28,2.111111,FALSE
8,0.75,261,15.0625,FALSE
0,0.666667,28,5.25,FALSE
0,0.25,129,24.4,FALSE
58,0.666667,260,18.923077,FALSE
0,2,16,12,FALSE
1,2,2,0,FALSE
67,0.873016,384,16.181818,FALSE
0,0.625,109,10.777778,FALSE
0,2,5,4,FALSE
1,1,38,16,FALSE
0,0.625,153,20.285714,FALSE
1,0.5,314,103.333333,FALSE
1,0.5,583,193,FALSE
1,0.5,199,27.142857,FALSE
0,0.285714,253,30.375,FALSE
0,2,188,0,FALSE
6,2,20,4,FALSE
0,0.35,123,21.6,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
0,0.711111,205,18.5,FALSE
0,2,1,0,FALSE
0,0.62963,99,8.6,FALSE
6,0.660714,399,47.875,FALSE
64,0.981818,586,47.416667,FALSE
0,1.095238,54,10.75,FALSE
0,0.333333,149,36,FALSE
45,2,116,10.6,FALSE
3,0.611111,807,79.1,FALSE
9,0.5,55,6.714286,FALSE
4,0.5,267,52.2,FALSE
1,1.3,875,289,FALSE
3,2,45,14,FALSE
58,0.666667,260,18.923077,FALSE
1,2,72,35,FALSE
0,2,20,15,FALSE
1,2,213,105.5,FALSE
66,1.090909,13,0,FALSE
0,0.3375,516,23.380952,FALSE
83,0.821429,210,12.866667,FALSE
0,0,119,38.333333,FALSE
3,2,19,5.333333,FALSE
6,2,113,27.25,FALSE
6,2,39,8.75,FALSE
0,0.25,129,24.6,FALSE
0,2,12,9,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
3,2,261,86,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.166667,119,15.857143,FALSE
83,0.821429,210,12.866667,FALSE
257,0.802885,454,15.518519,FALSE
1,2,42,13,FALSE
1176,1,743,14.142857,FALSE
0,0.817582,914,24.027778,FALSE
4,0.25,126,23.8,FALSE
1,2,23,10.5,FALSE
8,0.875,198,38.2,FALSE
0,0.633333,360,31.181818,FALSE
53,0.9,90,7.090909,FALSE
0,0.285714,253,30.375,FALSE
0,2,5,3,FALSE
6,2,4,0,FALSE
0,0.25,84,15.4,FALSE
0,2,1,0,FALSE
0,0,28,12.5,FALSE
1,0.5,595,197,FALSE
6,2,113,27.25,FALSE
8,0.75,261,15.0625,FALSE
36,2,82,8.111111,FALSE
6,0.602273,245,18.75,FALSE
17,0.777778,106,9.1,FALSE
0,0.416667,175,23.714286,FALSE
3,2,25,7.333333,FALSE
3,2,61,19.333333,FALSE
374,1,422,14.035714,FALSE
6,2,4,0,FALSE
0,1.095238,54,10.75,FALSE
10,2,5,0,FALSE
28,2,551,67.875,FALSE
0,2,5,4,FALSE
34,0.826389,289,20.307692,FALSE
1,0.5,595,197,FALSE
0,2,5,4,FALSE
3,2,61,19.333333,FALSE
1,0.5,37,11,FALSE
3,0.4,183,29.333333,FALSE
1009,0.966667,245,4.195652,FALSE
21,2,258,35.857143,FALSE
0,0.333333,23,4.5,FALSE
4,1,61,10,FALSE
0,0,59,18.333333,FALSE
6,2,39,8.75,FALSE
0,0.833333,62,14,FALSE
157,0.993827,94,3.473684,FALSE
1,2,19,8.5,FALSE
50,0.746667,356,20.9375,FALSE
