@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
0,0,38,11.333333,FALSE
3,2,30,9,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,0.5,583,193,FALSE
0,0.625,106,10.444444,FALSE
54,0.454545,139,10.5,FALSE
28,2,8,0,FALSE
67,0.873016,384,16.181818,FALSE
0,2,1,0,FALSE
1026,0.895161,1204,21.132075,FALSE
1,1,25,6.666667,FALSE
0,0.363636,149,11.25,FALSE
28,1.142857,327,39.375,FALSE
1,1.3,875,289,FALSE
37,0.888889,52,3.8,FALSE
36,2,82,8.111111,FALSE
37,0.888889,52,3.8,FALSE
4,0.5,233,45.4,FALSE
0,0.363636,149,11.25,FALSE
1,2,9,3.5,FALSE
0,0,51,15.666667,FALSE
6,0.916667,41,6.6,FALSE
1,0.5,583,193,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
31,0.810458,1125,61,FALSE
0,0.64,380,33.090909,FALSE
3,2,56,17.666667,FALSE
16,0.75,79,7.444444,FALSE
1,2,109,53.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,44,9.75,FALSE
6,2,4,0,FALSE
3,2,16,4.333333,FALSE
1,0.5,79,25,FALSE
6,2,4,0,FALSE
0,0,101,15.666667,FALSE
0,0.333333,162,39.25,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
0,0.416667,146,19.571429,FALSE
17,0.888889,237,32.428571,FALSE
3,0.4,183,29.333333,FALSE
0,0,119,38.333333,FALSE
335,0.667917,875,19.52381,FALSE
1,0.5,349,115,FALSE
16,0.75,79,7.444444,FALSE
1,2,9,3.5,FALSE
1,0.5,1014,336.666667,FALSE
0,0.333333,162,39.25,FALSE
1,2,16,3.5,FALSE
28,2,177,21.125,FALSE
0,0.5,41,6.8,FALSE
300,1.041667,28,0,FALSE
0,0.681818,365,28.583333,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
21,2,158,21.571429,FALSE
3,2,19,5.333333,FALSE
3,2,10,2.333333,FALSE
0,0.333333,437,42.4,FALSE
0,0.333333,162,39.25,FALSE
19,0.75,138,11,FALSE
0,0.363636,149,11.25,FALSE
0,0.833333,62,14,FALSE
1,0.5,583,193,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
1,0.553571,483,30.933333,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,836,68.416667,FALSE
45,2,116,10.6,FALSE
