@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,17,0,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.4375,119,22,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,1,0,FALSE
7,0.458333,275,37.714286,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
0,0,28,12.5,FALSE
0,0,65,8.142857,FALSE
0,0.5,64,19.666667,FALSE
0,0,65,8.142857,FALSE
0,0.333333,158,18.375,FALSE
0,0.2,88,6.909091,FALSE
3,2,281,45.833333,FALSE
36,1.125,19,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.076923,174,11.357143,FALSE
0,0.625,106,10.444444,FALSE
3,2,25,7.333333,FALSE
3,2,56,17.666667,FALSE
0,2,80,71,FALSE
27,0.844444,79,6.4,FALSE
1,1.423077,3769,1251,FALSE
37,0.888889,52,3.8,FALSE
0,2,338,3,FALSE
46,0,176,13.583333,FALSE
0,0.142857,241,29,FALSE
0,2,11,7,FALSE
1,2,50,24,FALSE
0,0.2,49,7,FALSE
3,2,50,15.666667,FALSE
45,1.111111,11,0,FALSE
30,0.583333,388,28.692308,FALSE
36,2,85,8.444444,FALSE
0,0.75,100,31.666667,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
30,0.583333,388,28.692308,FALSE
3,2,281,45.833333,FALSE
1,2,13,5.5,FALSE
30,0.583333,388,28.692308,FALSE
0,2,1,0,FALSE
27,0.844444,79,6.4,FALSE
49,0.833333,139,7.866667,FALSE
0,0.166667,119,15.714286,FALSE
3,0.6,314,51,FALSE
190,0.936455,912,36.458333,FALSE
31,0.927273,489,42.454545,FALSE
0,0,66,15.25,FALSE
1,0.5,614,203.333333,FALSE
8,0.541667,257,18.615385,FALSE
6,0.375,217,23,FALSE
30,0.583333,388,28.692308,FALSE
36,2,69,6.666667,FALSE
1,2,9,3.5,FALSE
3,2,50,15.666667,FALSE
1,2,57,27.5,FALSE
3,2,6,1,FALSE
17,0.888889,237,32.428571,FALSE
15,2,160,25.666667,FALSE
67,0.873016,384,16.181818,FALSE
0,0,171,54.666667,FALSE
6,1,30,6,FALSE
0,0,65,8.142857,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
0,0,62,19.333333,FALSE
0,0.425,234,19.909091,FALSE
13,0.9,104,16,FALSE
0,2,80,71,FALSE
0,0,25,11,FALSE
1,2,7,2.5,FALSE
3,2,54,17,FALSE
0,0.62963,99,8.6,FALSE
1,2,14,6,FALSE
0,0.666667,84,19.5,FALSE
10,2,186,36.2,FALSE
27,0.888889,87,6.9,FALSE
0,0.5,64,19.666667,FALSE
0,0.657143,183,21.25,FALSE
0,2,4,3,FALSE
0,0.4375,119,22,FALSE
1,2,14,6,FALSE
0,0,66,15.25,FALSE
1,2,15,6.5,FALSE
0,0.384615,165,10.571429,FALSE
1,2,137,67.5,FALSE
36,2,9,0,FALSE
1,2,137,67.5,FALSE
6,2,4,0,FALSE
4,0.5,319,62.6,FALSE
1,0.553571,477,30.533333,FALSE
0,2,16,12,FALSE
0,0.416667,146,19.571429,FALSE
29,0.825,114,9,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
0,2,1,0,FALSE
0,0.62963,99,8.6,FALSE
1,2,39,18.5,FALSE
3,2,207,68,FALSE
0,0,25,11,FALSE
214,0.891667,494,18.36,FALSE
327,0.853968,3077,97.580645,FALSE
52,0.840909,96,6.666667,FALSE
0,2,80,71,FALSE
0,0.25,32,5.2,FALSE
36,2,9,0,FALSE
42,0.625,345,25.384615,FALSE
27,0.888889,87,6.9,FALSE
0,0.5,101,10,FALSE
1,2,2,0,FALSE
0,0.75,100,31.666667,FALSE
3,2,169,55.333333,FALSE
0,0.333333,240,58,FALSE
0,0.694444,168,11.692308,FALSE
0,0.633333,360,31.181818,FALSE
0,2,4,0,FALSE
1,2,31,14.5,FALSE
3,2,37,11.333333,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
27,0.844444,79,6.4,FALSE
0,2,4,3,FALSE
0,1.095238,54,10.75,FALSE
4,0.5,224,43.6,FALSE
3,2,23,6.666667,FALSE
4,0.625,157,30,FALSE
8,0.75,261,15.0625,FALSE
0,0.375,177,34,FALSE
1,0.5,499,165,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
0,0,28,12.5,FALSE
0,0.333333,158,18.375,FALSE
18,0.78125,392,41.666667,FALSE
190,2,516,23.571429,FALSE
0,0.111111,58,4.7,FALSE
