@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
171,2,19,0,FALSE
466,0.806452,276,7.59375,FALSE
49,0.833333,139,7.866667,FALSE
0,0,18,7.5,FALSE
0,0.5,161,52.333333,FALSE
36,2,28,2.111111,FALSE
0,1.266667,90,15.25,FALSE
1,2,7,2.5,FALSE
714,0.629167,1450,22.639344,FALSE
1,0.75,499,69.714286,FALSE
78,0.96875,462,25.588235,FALSE
0,0.333333,437,42.4,FALSE
1,2,44,21,FALSE
29,0.825,114,9,FALSE
36,2,341,36.888889,FALSE
112,0.777778,509,30.625,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.566667,120,9.636364,FALSE
0,0,37,8,FALSE
3,2,9,2,FALSE
1,2,73,35.5,FALSE
4,0.5,38,6.4,FALSE
0,0.333333,836,68.416667,FALSE
37,0.777778,64,5,FALSE
112,0.777778,509,30.625,FALSE
1,0.5,595,197,FALSE
0,0,104,50.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
0,0,35,15.5,FALSE
6,2,161,39.25,FALSE
0,0.657143,183,21.25,FALSE
0,0,108,34.333333,FALSE
36,2,82,8.111111,FALSE
0,0.892857,353,37.444444,FALSE
0,0,104,50.5,FALSE
0,0.666667,271,23.090909,FALSE
0,0.333333,44,9.75,FALSE
1,1.456897,583,174,FALSE
0,0.25,42,7.2,FALSE
3,2,25,7.333333,FALSE
53,0.785714,164,9.6,FALSE
0,2,16,12,FALSE
3,1,69,21.666667,FALSE
0,2,5,4,FALSE
0,0.5,106,10.555556,FALSE
6,2,92,22,FALSE
0,0,22,6,FALSE
0,2,1,0,FALSE
89,1.030769,805,55.785714,FALSE
6,2,157,38.25,FALSE
10,2,30,5,FALSE
188,2,298,13.9,FALSE
30,0.583333,388,28.692308,FALSE
1,2,17,0,FALSE
53,0.785714,164,9.6,FALSE
0,0,64,8,FALSE
0,0,22,6,FALSE
0,0.333333,123,29.5,FALSE
3,2,50,15.666667,FALSE
1,1.456897,583,174,FALSE
3,2,25,7.333333,FALSE
28,2,31,2.875,FALSE
315,0.884444,1119,41.692308,FALSE
0,0,85,9.5,FALSE
3,2,40,12.333333,FALSE
0,2,6,5,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
0,0.166667,93,21.75,FALSE
36,2,28,2.111111,FALSE
36,2,341,36.888889,FALSE
39,0.826923,343,22.642857,FALSE
6,2,153,37.25,FALSE
6,2,161,39.25,FALSE
1,2,50,24,FALSE
0,0.55,127,10.363636,FALSE
1,1.423077,3769,1251,FALSE
1,2,28,13,FALSE
7,0.644444,658,64.3,FALSE
30,0.583333,388,28.692308,FALSE
27,0.666667,290,19.5,FALSE
0,2,5,4,FALSE
1,0.333333,70,8.857143,FALSE
3,2,24,7,FALSE
27,0.844444,79,6.4,FALSE
1,1,47,18,FALSE
1,2,16,3.5,FALSE
1,2,13,5.5,FALSE
28,2,177,21.125,FALSE
0,0.5,161,52.333333,FALSE
6,2,243,59.75,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
0,2,4,0,FALSE
0,0,191,61.333333,FALSE
4,0.666667,29,5.75,FALSE
15,1,80,12.166667,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0.166667,93,21.75,FALSE
0,0.305556,611,59.7,FALSE
3,2,25,7.333333,FALSE
89,1.030769,805,55.785714,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
0,0.333333,836,68.416667,FALSE
3,2,40,12.333333,FALSE
78,0.96875,462,25.588235,FALSE
19,0.75,138,11,FALSE
36,2,28,2.111111,FALSE
1,2,39,18.5,FALSE
0,0,18,7.5,FALSE
6,2,161,39.25,FALSE
3,2,261,86,FALSE
0,2,1,0,FALSE
36,2,341,36.888889,FALSE
6,2,39,8.75,FALSE
300,0.879252,782,25.241379,FALSE
36,1.125,19,0,FALSE
3,2,31,9.333333,FALSE
0,0.657143,183,21.25,FALSE
0,0.625,153,20.285714,FALSE
0,0.657143,183,21.25,FALSE
0,0.25,72,13.2,FALSE
714,0.629167,1450,22.639344,FALSE
28,2,177,21.125,FALSE
13,0.861111,99,11.428571,FALSE
300,1.041667,28,0,FALSE
29,0.769231,546,37.642857,FALSE
3,2,169,55.333333,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
21,2,7,0,FALSE
3,1.5,124,40,FALSE
0,0.6,419,81.8,FALSE
208,0.95,317,14.047619,FALSE
0,0,47,4.75,FALSE
0,2,5,3,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
5671,2,648,5.056075,FALSE
36,2,9,0,FALSE
54,0.9,119,7.384615,FALSE
36,1.125,19,0,FALSE
6,2,20,4,FALSE
199,0.571429,466,20.136364,FALSE
91,0.811688,824,52.466667,FALSE
3,2,25,7.333333,FALSE
0,0.5,32,9,FALSE
3,2,261,86,FALSE
0,2,5,4,FALSE
3,2,30,9,FALSE
3,2,169,55.333333,FALSE
0,0.628571,158,9.2,FALSE
0,2,0,0,FALSE
