@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,15,6.5,FALSE
0,0.333333,311,76.5,FALSE
0,0.081081,267,6,FALSE
64,0.854167,107,6.923077,FALSE
0,2,1,0,FALSE
374,1,422,14.035714,FALSE
66,2,12,0,FALSE
207,0.62069,494,15.3,FALSE
0,0.5,101,10,FALSE
0,2,4,3,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,18,5,FALSE
54,0.9,119,7.384615,FALSE
0,0.416667,237,45.8,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.625,153,20.285714,FALSE
121,0.852381,485,20.590909,FALSE
66,1.090909,13,0,FALSE
4,1.095238,360,87.25,FALSE
0,1.095238,54,10.75,FALSE
1,2,70,34,FALSE
190,0.936455,912,36.458333,FALSE
119,0.85,1465,75.578947,FALSE
0,0.447368,184,8.1,FALSE
53,0.9,90,7.090909,FALSE
13,0.861111,99,11.428571,FALSE
0,0.333333,44,9.75,FALSE
0,0.25,432,60.142857,FALSE
0,2,4,3,FALSE
3,2,169,55.333333,FALSE
0,2,338,3,FALSE
46,0,176,13.583333,FALSE
1,1.423077,3769,1251,FALSE
6,0.809524,279,33.125,FALSE
6,2,59,13.75,FALSE
91,2,14,0,FALSE
3,2,225,74,FALSE
0,0,62,19.333333,FALSE
0,0.166667,264,86,FALSE
214,0.891667,494,18.36,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
0,0.25,149,28.4,FALSE
6,0.602273,245,18.75,FALSE
0,0,35,15.5,FALSE
55,2,79,6.181818,FALSE
1,2,13,5.5,FALSE
0,0.62963,362,34.6,FALSE
58,0.666667,260,18.923077,FALSE
0,0.628571,158,9.2,FALSE
1,2,65,31.5,FALSE
0,0.55,127,10.363636,FALSE
0,2,1,0,FALSE
0,2,338,3,FALSE
0,0.7,183,28.5,FALSE
0,0.5,242,58.5,FALSE
1,2,13,5.5,FALSE
50,0.746667,356,20.9375,FALSE
1,0.553571,477,30.533333,FALSE
66,2,12,0,FALSE
0,0.7,183,28.5,FALSE
21,1,30,3,FALSE
