@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
188,0.947368,312,14.25,FALSE
3,2,62,19.666667,FALSE
1,2,34,16,FALSE
0,0.64,380,33.090909,FALSE
1,2,34,16,FALSE
116,0.857143,462,14.517241,FALSE
0,0.840643,598,9.103448,FALSE
440,0.79321,812,20.459459,FALSE
0,0.25,129,24.6,FALSE
0,0,65,8.142857,FALSE
3,2,9,2,FALSE
10,2,85,16,FALSE
0,0,48,14.666667,FALSE
0,0.616667,353,66.6,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
1,2,72,35,FALSE
0,0.269231,332,22.571429,FALSE
3,2,25,7.333333,FALSE
6,2,20,4,FALSE
0,0,191,61.333333,FALSE
117,0.5,823,25.419355,FALSE
3,0.329412,833,45,FALSE
5,0.555556,65,5.3,FALSE
3,2,37,11.333333,FALSE
1,0.5,583,193,FALSE
6,2,92,22,FALSE
0,2,36,28,FALSE
0,0.535714,499,32.133333,FALSE
607,0.9,1849,47.394737,FALSE
3,2,169,55.333333,FALSE
0,0.5,242,58.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
0,0.5,67,6.222222,FALSE
0,0.625,106,10.444444,FALSE
0,2,7,6,FALSE
0,0,155,21,FALSE
0,2,5,3,FALSE
3,0.294118,860,46.388889,FALSE
3,2,59,18.666667,FALSE
0,0.892857,353,37.444444,FALSE
6,2,157,38.25,FALSE
0,0.428571,208,24.75,FALSE
36,2,9,0,FALSE
2,0.666667,29,5.75,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.62963,362,34.6,FALSE
3,2,207,68,FALSE
15,1.133333,273,44,FALSE
0,0.666667,28,5.25,FALSE
208,0.95,317,14.047619,FALSE
69,0.836735,442,28,FALSE
0,0.416667,175,23.714286,FALSE
3,2,59,18.666667,FALSE
3,2,22,6.333333,FALSE
10,2,19,2.8,FALSE
5,0.555556,65,5.3,FALSE
3,2,10,2.333333,FALSE
0,2,14,0,FALSE
0,2,14,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
0,2,0,0,FALSE
116,0.857143,462,14.517241,FALSE
1,1,38,16,FALSE
16,0.785714,680,73.777778,FALSE
3,2,24,7,FALSE
0,0.666667,28,5.25,FALSE
1,2,16,7,FALSE
3,2,62,19.666667,FALSE
6,2,157,38.25,FALSE
15,2,34,4.666667,FALSE
0,0.185185,600,58.7,FALSE
0,0.111111,78,6.7,FALSE
0,0.666667,271,23.090909,FALSE
79,1.030769,805,55.785714,FALSE
36,2,28,2.111111,FALSE
36,2,85,8.444444,FALSE
0,1.095238,54,10.75,FALSE
0,0.65,57,7.833333,FALSE
188,0.947368,312,14.25,FALSE
0,0.5,41,6.8,FALSE
0,0.64,380,33.090909,FALSE
0,2,2,0,FALSE
37,0.916667,141,10.727273,FALSE
171,2,19,0,FALSE
3,0.294118,860,46.388889,FALSE
3,2,54,17,FALSE
1,2,44,21,FALSE
1,1,25,6.666667,FALSE
3,2,37,11.333333,FALSE
0,0.269231,332,22.571429,FALSE
0,2,0,0,FALSE
3,2,6,1,FALSE
1,2,44,21,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
55,0.153846,212,14,FALSE
36,2,9,0,FALSE
55,2,79,6.181818,FALSE
428,0.834921,967,25.111111,FALSE
0,2,1,0,FALSE
211,0.619048,452,19.5,FALSE
79,1.030769,805,55.785714,FALSE
54,0.9,119,7.384615,FALSE
3,2,24,7,FALSE
3,2,41,12.666667,FALSE
0,2,4,3,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,27,12.5,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
1,1,118,57,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
