@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,0.5,177,57.666667,FALSE
3,2,30,9,FALSE
0,2,36,28,FALSE
3,2,10,2.333333,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,2,0,FALSE
0,0.583333,536,58.222222,FALSE
71,0.706349,827,36.045455,FALSE
3,2,56,17.666667,FALSE
10,2,107,20.4,FALSE
36,2,28,2.111111,FALSE
0,0.285714,117,13.5,FALSE
0,0.5,242,58.5,FALSE
21,1,30,3,FALSE
173,0.857143,2190,98.181818,FALSE
3,2,40,12.333333,FALSE
28,2,8,0,FALSE
2,0.666667,29,5.75,FALSE
3,2,33,10,FALSE
0,2,0,0,FALSE
0,2,111,88,FALSE
0,0.628571,158,9.2,FALSE
171,2,19,0,FALSE
1,0.5,44,12.666667,FALSE
3,2,30,9,FALSE
6,0.375,217,23,FALSE
508,0.7375,2306,34.169231,FALSE
34,0.826389,289,20.307692,FALSE
0,2,12,9,FALSE
0,0.5,161,52.333333,FALSE
4,0.666667,29,5.75,FALSE
0,0.833333,62,14,FALSE
0,0.35,123,21.6,FALSE
0,0.892857,353,37.444444,FALSE
0,0.416667,175,23.714286,FALSE
1,2,16,3.5,FALSE
0,0.65,330,64,FALSE
36,2,9,0,FALSE
1,2,17,0,FALSE
0,0.333333,213,34,FALSE
0,0,34,5.6,FALSE
1,2,2,0,FALSE
4,0.666667,29,5.75,FALSE
309,0.84755,2953,96.8,FALSE
14,0.583333,268,19.076923,FALSE
0,2,4,3,FALSE
1,2,17,0,FALSE
66,2,12,0,FALSE
10,2,305,60,FALSE
0,0,18,7.5,FALSE
1,1.3,875,289,FALSE
0,0,29,12,FALSE
3,2,56,17.666667,FALSE
3,2,25,7.333333,FALSE
54,0.454545,139,10.5,FALSE
1,2,2,0,FALSE
0,0.166667,246,80,FALSE
335,0.667917,877,19.571429,FALSE
0,0.111111,58,4.7,FALSE
0,2,12,9,FALSE
27,0.666667,290,19.5,FALSE
207,0.62069,494,15.3,FALSE
1,1.423077,3769,1251,FALSE
15,2,160,25.666667,FALSE
21,1,30,3,FALSE
0,0.238095,157,18.25,FALSE
6,0.65,253,48.6,FALSE
