@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,6,5,FALSE
13,0.8,41,5.666667,FALSE
27,0.844444,79,6.4,FALSE
4,0.5,267,52.2,FALSE
0,0.185185,600,58.7,FALSE
1,1.423077,3769,1251,FALSE
1,2,42,20,FALSE
3,2,75,24,FALSE
4,0.484848,148,11.083333,FALSE
0,0.52381,217,25.375,FALSE
1,2,109,53.5,FALSE
1,2,13,5.5,FALSE
1,0.583333,297,41.142857,FALSE
3,2,37,11.333333,FALSE
4,2,63,14.75,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.65,57,7.833333,FALSE
1,2,15,6.5,FALSE
3,2,169,55.333333,FALSE
8,1.223684,424,80,FALSE
39,0.8,333,28.909091,FALSE
0,0,143,19.285714,FALSE
3,2,6,1,FALSE
36,1.125,19,0,FALSE
0,0.333333,311,76.5,FALSE
53,0.9,90,7.090909,FALSE
4,0.5,319,62.6,FALSE
3,0.611111,807,79.1,FALSE
4,0.5,267,52.2,FALSE
8,0.5,59,10.6,FALSE
53,0.8,125,10.272727,FALSE
0,0,38,11.333333,FALSE
3,2,10,2.333333,FALSE
0,0,67,20,FALSE
0,0.5,289,46.5,FALSE
10,2,56,10.2,FALSE
3,2,6,1,FALSE
0,0.25,129,24.6,FALSE
8,0.75,261,15.0625,FALSE
3,1.015345,485,20.833333,FALSE
1,2,44,21,FALSE
1,1,47,18,FALSE
0,2,11,7,FALSE
0,2,4,3,FALSE
231,2,22,0,FALSE
8,0.5,59,10.6,FALSE
287,0.978462,414,13.923077,FALSE
335,0.667917,875,19.52381,FALSE
3,2,40,12.333333,FALSE
0,0.625,106,10.444444,FALSE
0,2,1,0,FALSE
3,2,45,14,FALSE
3,2,16,4.333333,FALSE
22,0.75,214,22.444444,FALSE
0,2,11,7,FALSE
64,0.981818,586,47.416667,FALSE
0,0.833333,62,14,FALSE
3,2,25,7.333333,FALSE
3,2,45,14,FALSE
1,2,19,8.5,FALSE
0,0.616667,353,66.6,FALSE
1,1,47,18,FALSE
1,2,7,2.5,FALSE
89,1.030769,805,55.785714,FALSE
17,0.788889,665,64.5,FALSE
21,2,163,22.285714,FALSE
1,2,103,49.5,FALSE
516,0.929143,831,21.388889,FALSE
151,1,286,14,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
21,2,258,35.857143,FALSE
10,0.714286,180,21,FALSE
53,0.9,90,7.090909,FALSE
28,2,8,0,FALSE
0,0.25,129,24.6,FALSE
0,0,108,34.333333,FALSE
3,2,169,55.333333,FALSE
3,2,10,2.333333,FALSE
0,0.333333,44,9.75,FALSE
1,1.3,875,289,FALSE
4,2,63,14.75,FALSE
10,2,107,20.4,FALSE
91,0.857143,181,10.933333,FALSE
0,2,16,12,FALSE
335,0.667917,877,19.571429,FALSE
4,0.571429,75,8.125,FALSE
14,0.983516,460,53.25,FALSE
50,0.65625,569,32.235294,FALSE
0,0.076923,174,11.357143,FALSE
21,2,163,22.285714,FALSE
0,2,2,0,FALSE
1,2,28,13,FALSE
3,2,169,55.333333,FALSE
0,0.333333,115,27.5,FALSE
0,0,22,6,FALSE
0,0.25,129,24.4,FALSE
3,2,8,1.666667,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
0,0.65,361,58.5,FALSE
561,2,34,0,FALSE
0,0,64,8,FALSE
0,2,1,0,FALSE
1,0.583333,297,41.142857,FALSE
3,2,16,4.333333,FALSE
0,2,5,3,FALSE
0,0,104,50.5,FALSE
22,0.75,214,22.444444,FALSE
14,0.983516,460,53.25,FALSE
0,0.543478,486,19.083333,FALSE
10,2,74,13.8,FALSE
231,2,22,0,FALSE
10,2,19,2.8,FALSE
21,2,452,63.571429,FALSE
10,2,45,8,FALSE
440,0.79321,812,20.459459,FALSE
0,0.75,469,13.030303,FALSE
0,0.238095,157,18.25,FALSE
21,2,163,22.285714,FALSE
0,0.25,129,24.6,FALSE
3,2,40,12.333333,FALSE
4,0.571429,75,8.125,FALSE
6,2,243,59.75,FALSE
55,2,11,0,FALSE
0,0.3,69,10.166667,FALSE
185,0.52381,728,32.045455,FALSE
21,1.166667,389,54.428571,FALSE
0,0.333333,115,27.5,FALSE
