@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,44,21,FALSE
0,0,171,54.666667,FALSE
1,1,25,6.666667,FALSE
0,2,1,0,FALSE
4,1.095238,360,87.25,FALSE
0,2,1,0,FALSE
0,0.25,129,24.6,FALSE
10,2,39,6.8,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,1.015345,485,20.833333,FALSE
0,2,0,0,FALSE
34,0.826389,289,20.307692,FALSE
526,0.998047,300,7.606061,FALSE
1,2,17,7.5,FALSE
0,0,104,50.5,FALSE
1,2,9,3.5,FALSE
0,0,104,50.5,FALSE
6,0.809524,279,33.125,FALSE
0,0,35,15.5,FALSE
3,2,24,7,FALSE
16,0.75,79,7.444444,FALSE
0,0.285714,119,13.75,FALSE
0,2,5,4,FALSE
0,0.583333,508,55.111111,FALSE
54,0.9,119,7.384615,FALSE
3,2,9,2,FALSE
0,0.4875,305,16.647059,FALSE
6,2,59,13.75,FALSE
0,0.4875,305,16.647059,FALSE
0,0.185185,600,58.7,FALSE
0,0.111111,78,6.7,FALSE
1,2,26,12,FALSE
5,0.714286,248,20.272727,FALSE
16,0.75,79,7.444444,FALSE
1,0.5,37,11,FALSE
0,0,155,21,FALSE
0,2,62,60,FALSE
28,2,31,2.875,FALSE
0,0.65,57,7.833333,FALSE
0,0,64,8,FALSE
13,0.861111,99,11.428571,FALSE
0,0.5,176,33.8,FALSE
3,2,19,5.333333,FALSE
42,0.625,339,24.923077,FALSE
185,0.52381,728,32.045455,FALSE
0,2,1,0,FALSE
1,2,57,27.5,FALSE
13,0.8,41,5.666667,FALSE
0,0.5,199,27.142857,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,7,2.5,FALSE
526,0.998047,300,7.606061,FALSE
8,0.541667,257,18.615385,FALSE
3,1.015345,485,20.833333,FALSE
0,0,59,18.333333,FALSE
6,2,4,0,FALSE
3,2,31,9.333333,FALSE
39,0.8,333,28.909091,FALSE
0,0,29,12,FALSE
3,2,50,15.666667,FALSE
0,2,12,9,FALSE
4,0.75,127,22.8,FALSE
0,0.25,32,5.2,FALSE
0,2,12,9,FALSE
1,2,15,6.5,FALSE
4,0.571429,75,8.125,FALSE
0,0,48,14.666667,FALSE
10,2,39,6.8,FALSE
0,0,59,18.333333,FALSE
0,0.5,176,33.8,FALSE
6,2,43,9.75,FALSE
1,1.3,875,289,FALSE
1,2,57,27.5,FALSE
