@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,37,11,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
10,2,8,0.6,FALSE
1,0.5,37,11,FALSE
335,0.667917,877,19.571429,FALSE
1,2,39,18.5,FALSE
4,2,63,14.75,FALSE
1,1.3,875,289,FALSE
3,2,169,55.333333,FALSE
50,0.746667,356,20.9375,FALSE
1,2,13,5.5,FALSE
42,0.625,345,25.384615,FALSE
0,2,4,3,FALSE
516,0.929143,831,21.388889,FALSE
78,2,40,2.076923,FALSE
0,0,18,7.5,FALSE
36,2,82,8.111111,FALSE
1,2,15,6.5,FALSE
0,2,7,6,FALSE
1,2,61,29.5,FALSE
3,2,19,5.333333,FALSE
1,2,10,4,FALSE
3,2,10,2.333333,FALSE
0,0,25,11,FALSE
0,0.833333,62,14,FALSE
3,2,25,7.333333,FALSE
946,1.023256,52,0,FALSE
1,0.5,44,12.666667,FALSE
3,2,169,55.333333,FALSE
3,0.86,292,46,FALSE
2,0.666667,29,5.75,FALSE
0,0.628571,158,9.2,FALSE
36,2,69,6.666667,FALSE
0,2,1,0,FALSE
4,0.5,225,43.8,FALSE
116,0.857143,462,14.517241,FALSE
0,0.25,149,28.4,FALSE
0,1.266667,90,15.25,FALSE
62,0.757813,276,14.764706,FALSE
3,2,40,12.333333,FALSE
0,0,82,15.2,FALSE
23,0.798319,1308,85.066667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.285714,119,13.75,FALSE
0,2,218,0,FALSE
0,0.25,129,24.6,FALSE
21,2,7,0,FALSE
1,2,44,21,FALSE
0,2,4,0,FALSE
0,0.333333,164,39.75,FALSE
0,2,1,0,FALSE
3,0.86,292,46,FALSE
21,2,258,35.857143,FALSE
0,2,14,0,FALSE
3,2,25,7.333333,FALSE
0,0.171429,514,62.625,FALSE
4,0.5,225,43.8,FALSE
36,2,85,8.444444,FALSE
3,2,30,9,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
0,0,82,15.2,FALSE
89,1.030769,805,55.785714,FALSE
0,0.166667,246,80,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
190,0.936455,912,36.458333,FALSE
45,1.111111,11,0,FALSE
10,2,8,0.6,FALSE
1,2,13,5.5,FALSE
3,2,40,12.333333,FALSE
0,0.333333,162,39.25,FALSE
64,0.981818,586,47.416667,FALSE
0,0,34,5.6,FALSE
1,2,13,5.5,FALSE
71,0.538462,167,10.857143,FALSE
0,0.333333,23,4.5,FALSE
1,1,67,19,FALSE
31,0.927273,489,42.454545,FALSE
0,2,5,3,FALSE
3,2,59,18.666667,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,2,0,FALSE
28,2,551,67.875,FALSE
6,2,7,0.75,FALSE
0,0,91,17,FALSE
4,1.095238,360,87.25,FALSE
6,2,81,19.25,FALSE
0,2,80,71,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
0,0.3,69,10.166667,FALSE
6,2,4,0,FALSE
0,0.25,149,28.4,FALSE
6,2,243,59.75,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.807556,1640,12.385246,FALSE
3,2,24,7,FALSE
0,0.384615,165,10.571429,FALSE
69,0.836735,442,28,FALSE
0,2,14,0,FALSE
0,0.25,432,60.142857,FALSE
0,2,5,4,FALSE
1,1,25,6.666667,FALSE
30,0.583333,388,28.692308,FALSE
79,1.030769,805,55.785714,FALSE
30,0.583333,388,28.692308,FALSE
1,2,103,49.5,FALSE
254,0.892857,582,22,FALSE
0,0.384615,165,10.571429,FALSE
0,0.333333,437,42.4,FALSE
1,2,15,6.5,FALSE
1,2,13,5.5,FALSE
