@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,50,24,FALSE
53,0.9,90,7.090909,FALSE
1,1.3,875,289,FALSE
0,2,8,3,FALSE
0,0.25,149,28.4,FALSE
8,0.714286,435,53.25,FALSE
3,2,50,15.666667,FALSE
0,0,143,19.285714,FALSE
21,1,30,3,FALSE
0,2,5,4,FALSE
0,0.75,469,13.030303,FALSE
1,2,15,6.5,FALSE
0,0.166667,93,21.75,FALSE
0,0.657143,183,21.25,FALSE
15,1.2,18,0,FALSE
79,1.030769,805,55.785714,FALSE
257,0.802885,454,15.518519,FALSE
36,2,82,8.111111,FALSE
10,2,5,0,FALSE
58,0.741667,261,14.8125,FALSE
6,2,20,4,FALSE
0,0,115,15.285714,FALSE
24,2,161,12.416667,FALSE
3,2,25,7.333333,FALSE
71,0.538462,167,10.857143,FALSE
1,2,44,21,FALSE
1,2,7,2.5,FALSE
1,0.553571,477,30.533333,FALSE
0,0.333333,162,39.25,FALSE
0,0.392857,357,22.666667,FALSE
0,0,106,14,FALSE
3,2,37,11.333333,FALSE
0,2,9,3,FALSE
1,2,145,71.5,FALSE
3,2,9,2,FALSE
0,0.269231,332,22.571429,FALSE
1,0.5,599,198.333333,FALSE
3,2,169,55.333333,FALSE
10,2,107,20.4,FALSE
0,0.628571,158,9.2,FALSE
1,2,137,67.5,FALSE
6,0.660714,399,47.875,FALSE
0,1.266667,90,15.25,FALSE
1,2,16,3.5,FALSE
2607,0.966779,1155,14.08,FALSE
1,1.3,875,289,FALSE
39,0.826923,343,22.642857,FALSE
3,2,37,11.333333,FALSE
21,1,30,3,FALSE
942,0.911765,942,16.884615,FALSE
0,2,4,3,FALSE
1,1,25,6.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,1.266667,90,15.25,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
1,2,7,2.5,FALSE
0,0.640625,1655,55.517241,FALSE
6,1,30,6,FALSE
1,2,65,31.5,FALSE
120,2,229,13.3125,FALSE
0,0.65,57,7.833333,FALSE
0,2,5,4,FALSE
10,2,107,20.4,FALSE
0,2,1,0,FALSE
67,0.873016,384,16.181818,FALSE
2,0.666667,29,5.75,FALSE
0,0.333333,213,34,FALSE
3,2,24,7,FALSE
0,0.2,94,14.5,FALSE
3,2,10,2.333333,FALSE
0,0.214286,105,11.875,FALSE
0,0.666667,28,5.25,FALSE
0,0.657143,183,21.25,FALSE
17,0.788889,665,64.5,FALSE
3,2,24,7,FALSE
55,2,79,6.181818,FALSE
4,0.484848,148,11.083333,FALSE
3,0.6,332,54,FALSE
3,2,176,57.666667,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
1,2,11,4.5,FALSE
1,2,15,6.5,FALSE
3,2,25,7.333333,FALSE
3,2,169,55.333333,FALSE
0,0.35,123,21.6,FALSE
1,2,9,3.5,FALSE
4,0.571429,75,8.125,FALSE
24,2,161,12.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0,143,19.285714,FALSE
1,1,25,6.666667,FALSE
1,2,10,0,FALSE
3,2,10,2.333333,FALSE
6,0.660714,399,47.875,FALSE
0,2,16,12,FALSE
1,0.5,26,7.333333,FALSE
0,2,4,3,FALSE
3,2,75,24,FALSE
0,2,6,5,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
1009,0.966667,245,4.195652,FALSE
36,2,204,21.666667,FALSE
8,0.714286,435,53.25,FALSE
3,2,59,18.666667,FALSE
6,1,30,6,FALSE
0,0.583333,536,58.222222,FALSE
3,2,176,57.666667,FALSE
116,0.857143,462,14.517241,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
0,0.628571,158,9.2,FALSE
37,0.888889,52,3.8,FALSE
0,2,4,3,FALSE
53,0.785714,164,9.6,FALSE
0,0.657143,183,21.25,FALSE
10,2,56,10.2,FALSE
10,2,5,0,FALSE
66,1.090909,13,0,FALSE
6,1,30,6,FALSE
21,2,163,22.285714,FALSE
0,0.333333,213,34,FALSE
3,2,62,19.666667,FALSE
6,2,92,22,FALSE
0,0.142857,135,15.625,FALSE
153,2,268,13.888889,FALSE
1,2,17,0,FALSE
28,2,31,2.875,FALSE
0,2,9,3,FALSE
0,1.266667,90,15.25,FALSE
0,2,8,3,FALSE
3,2,62,19.666667,FALSE
66,1.090909,13,0,FALSE
0,0,47,4.75,FALSE
1,2,14,6,FALSE
1,2,145,71.5,FALSE
21,2,163,22.285714,FALSE
0,1.266667,90,15.25,FALSE
53,0.9,90,7.090909,FALSE
37,0.888889,52,3.8,FALSE
3,2,50,15.666667,FALSE
3,1,69,21.666667,FALSE
1,2,44,21,FALSE
3,2,6,1,FALSE
10,2,5,0,FALSE
0,0.333333,311,76.5,FALSE
66,1.090909,13,0,FALSE
0,2,1,0,FALSE
50,0.746667,356,20.9375,FALSE
0,0.833333,84,25,FALSE
0,2,10,9,FALSE
53,0.9,90,7.090909,FALSE
16,0.785714,680,73.777778,FALSE
3,0.6,332,54,FALSE
1,2,7,2.5,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,162,39.25,FALSE
10,2,85,16,FALSE
5,0.714286,248,20.272727,FALSE
14,0.983516,460,53.25,FALSE
4,1.095238,360,87.25,FALSE
0,1.266667,90,15.25,FALSE
