@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.75,100,31.666667,FALSE
0,0.3375,516,23.380952,FALSE
31,0.717949,344,23.142857,FALSE
3,2,40,12.333333,FALSE
0,0.6875,622,34.882353,FALSE
21,2,163,22.285714,FALSE
0,0.083333,369,27.307692,FALSE
0,0.125,212,22.444444,FALSE
64,0.981818,586,47.416667,FALSE
375,0.780488,2044,47.380952,FALSE
0,0,37,8,FALSE
1,1,38,16,FALSE
0,0.333333,311,76.5,FALSE
15,0.333333,268,37.142857,FALSE
3,0.4,60,8.833333,FALSE
0,0.55,127,10.363636,FALSE
375,0.780488,2044,47.380952,FALSE
6,0.809524,279,33.125,FALSE
0,0.142857,241,29,FALSE
23,0.555556,89,7.8,FALSE
1,2,13,5.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.59,357,15.761905,FALSE
16,0.75,79,7.444444,FALSE
0,0.416667,237,45.8,FALSE
0,0,34,5.6,FALSE
1,0.333333,70,8.857143,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
3,2,40,12.333333,FALSE
0,0.238095,157,18.25,FALSE
1,2,11,4.5,FALSE
3,2,45,14,FALSE
4,0.625,157,30,FALSE
27,0.888889,87,6.9,FALSE
335,0.667917,875,19.52381,FALSE
3,2,24,7,FALSE
0,0.3,69,10.166667,FALSE
0,0.2,49,7,FALSE
370,1,533,18,FALSE
0,0.681818,365,28.583333,FALSE
4,0.666667,30,6.25,FALSE
0,0.142857,217,100.5,FALSE
0,0.65,57,7.833333,FALSE
1,2,65,31.5,FALSE
0,1.211538,391,69.4,FALSE
8,0.714286,435,53.25,FALSE
1,2,13,5.5,FALSE
0,0,37,8,FALSE
64,0.981818,586,47.416667,FALSE
1,2,31,14.5,FALSE
1,2,26,12,FALSE
99,0.907407,335,16,FALSE
34,0.826389,289,20.307692,FALSE
3,2,9,2,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,9,2,FALSE
1,0.333333,70,8.857143,FALSE
1,1,118,57,FALSE
0,0.5,106,10.555556,FALSE
3,2,261,86,FALSE
0,1.211538,391,69.4,FALSE
1,1.423077,3769,1251,FALSE
12,0.625,605,65.888889,FALSE
0,2,36,28,FALSE
254,0.902778,559,21.12,FALSE
0,0.833333,62,14,FALSE
0,1,92,13.8,FALSE
0,0.2,88,6.909091,FALSE
0,0.166667,93,21.75,FALSE
0,0,22,6,FALSE
3,0.733333,462,75,FALSE
0,0.1,97,14.833333,FALSE
0,0.416667,237,45.8,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
335,0.667917,875,19.52381,FALSE
0,0.25,84,15.4,FALSE
6,2,4,0,FALSE
3,2,40,12.333333,FALSE
0,0.75,100,31.666667,FALSE
0,0.4375,119,22,FALSE
36,2,204,21.666667,FALSE
27,0.888889,87,6.9,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,0.25,84,15.4,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
335,0.667917,875,19.52381,FALSE
5,0.8,47,6,FALSE
3,2,42,13,FALSE
666,2,37,0,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
0,0.52381,217,25.375,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
1,0.583333,297,41.142857,FALSE
3,2,3,0,FALSE
0,0,51,15.666667,FALSE
19,0.75,244,12.333333,FALSE
0,2,4,3,FALSE
1,0.518519,302,28.9,FALSE
1,1,38,16,FALSE
0,2,1,0,FALSE
5826,0.967949,837,6.559633,FALSE
16,0.571429,97,11,FALSE
36,2,85,8.444444,FALSE
8,0.714286,435,53.25,FALSE
0,0.285714,119,13.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0.64,380,33.090909,FALSE
23,0.555556,89,7.8,FALSE
