@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,1.2,18,0,FALSE
0,0.363636,149,11.25,FALSE
0,0.333333,213,34,FALSE
3,2,131,42.666667,FALSE
64,0.981818,586,47.416667,FALSE
15,0.7,228,19.454545,FALSE
1,0.5,44,12.666667,FALSE
23,0.555556,89,7.8,FALSE
4,0.571429,75,8.125,FALSE
6,2,39,8.75,FALSE
4,1.095238,357,86.5,FALSE
3,2,18,5,FALSE
1,2,34,16,FALSE
0,0.392857,357,22.666667,FALSE
0,2,4,3,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
10,2,186,36.2,FALSE
1,2,50,24,FALSE
91,2,14,0,FALSE
8,0.714286,435,53.25,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
14,0.983516,460,53.25,FALSE
121,0.680272,943,41.545455,FALSE
21,1,30,3,FALSE
1,2,17,0,FALSE
53,0.785714,164,9.6,FALSE
13,2,58,8.666667,FALSE
0,2,1,0,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
8,0.541667,257,18.615385,FALSE
1,2,28,13,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.5,133,42,FALSE
3,2,37,11.333333,FALSE
3,2,25,7.333333,FALSE
0,0.425,234,19.909091,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
13,0.861111,99,11.428571,FALSE
28,2,31,2.875,FALSE
0,2,68,3,FALSE
23,0.64,135,10.818182,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
0,0.392857,357,22.666667,FALSE
3,2,6,1,FALSE
3,2,3,0,FALSE
3,2,22,6.333333,FALSE
0,0.238095,152,5.863636,FALSE
36,2,9,0,FALSE
2,0.625,110,20.6,FALSE
5,0.555556,65,5.3,FALSE
0,0.625,109,10.777778,FALSE
10,2,19,2.8,FALSE
3,2,61,19.333333,FALSE
189,0.942857,179,6.681818,FALSE
0,2,1,0,FALSE
0,0,34,5.6,FALSE
3,2,22,6.333333,FALSE
1069,0.939909,990,18.44,FALSE
388,0.895703,2321,46.291667,FALSE
3,0.6,332,54,FALSE
0,0.2,88,6.909091,FALSE
27,0.844444,79,6.4,FALSE
10,2,85,16,FALSE
0,0.628571,158,9.2,FALSE
15,2,282,46,FALSE
0,2,0,0,FALSE
49,0.833333,139,7.866667,FALSE
0,0.636364,179,41,FALSE
607,0.9,1852,47.473684,FALSE
1,2,10,0,FALSE
0,2,1,0,FALSE
0,0.4375,281,15.411765,FALSE
36,2,82,8.111111,FALSE
42,0.625,345,25.384615,FALSE
13,0.861111,99,11.428571,FALSE
0,0.636364,179,41,FALSE
173,0.857143,2190,98.181818,FALSE
1,0.333333,70,8.857143,FALSE
0,0.625,153,20.285714,FALSE
0,0.25,149,28.4,FALSE
526,0.998047,300,7.606061,FALSE
2539,0.966051,1136,14.040541,FALSE
1,0.75,499,69.714286,FALSE
21,2,258,35.857143,FALSE
4,0.5,233,45.4,FALSE
0,0,191,61.333333,FALSE
0,0,51,15.666667,FALSE
0,0.333333,44,9.75,FALSE
1,2,12,5,FALSE
1,2,9,3.5,FALSE
0,0.166667,76,17.5,FALSE
0,0,104,50.5,FALSE
6,2,59,13.75,FALSE
942,0.911765,942,16.884615,FALSE
0,0.392857,357,22.666667,FALSE
14,0.983516,460,53.25,FALSE
0,0.333333,44,9.75,FALSE
1,1.423077,3769,1251,FALSE
28,2,31,2.875,FALSE
0,0.076923,174,11.357143,FALSE
10,2,8,0.6,FALSE
3,2,169,55.333333,FALSE
0,2,4,3,FALSE
3,2,59,18.666667,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.333333,301,22,FALSE
6,2,161,39.25,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,0.25,149,28.4,FALSE
6,2,4,0,FALSE
0,0,191,61.333333,FALSE
5,0.583333,131,17.428571,FALSE
0,0.625,109,10.777778,FALSE
526,0.998047,300,7.606061,FALSE
0,0.083333,98,12.714286,FALSE
91,2,14,0,FALSE
0,0.636364,179,41,FALSE
24,2,161,12.416667,FALSE
3,2,55,17.333333,FALSE
17,0.888889,237,32.428571,FALSE
1069,0.939909,990,18.44,FALSE
3,2,19,5.333333,FALSE
1,1,38,16,FALSE
0,0.214286,105,11.875,FALSE
3,2,37,11.333333,FALSE
3,0.75,261,41.833333,FALSE
0,0.285714,119,13.75,FALSE
21,2,7,0,FALSE
0,1.211538,391,69.4,FALSE
1,2,39,18.5,FALSE
1,2,14,6,FALSE
1,1.423077,3769,1251,FALSE
190,2,516,23.571429,FALSE
3,2,169,55.333333,FALSE
3,2,9,2,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,19,5.333333,FALSE
74,0.6,225,12.9375,FALSE
0,2,1,0,FALSE
3,2,9,2,FALSE
0,0.5,41,6.8,FALSE
4,0.625,157,30,FALSE
1,0.553571,483,30.933333,FALSE
0,2,4,3,FALSE
1,1.423077,3769,1251,FALSE
0,0,74,9.428571,FALSE
4,1.095238,357,86.5,FALSE
40,0.638889,352,25.846154,FALSE
0,0.5,289,46.5,FALSE
0,2,80,71,FALSE
37,0.888889,52,3.8,FALSE
1,2,2,0,FALSE
1,2,44,21,FALSE
0,2,8,3,FALSE
49,0.833333,139,7.866667,FALSE
3,2,9,2,FALSE
189,0.942857,179,6.681818,FALSE
15,0.333333,282,39.142857,FALSE
12,0.625,453,49,FALSE
4,0.5,225,43.8,FALSE
0,0.625,153,20.285714,FALSE
1,1.423077,3769,1251,FALSE
24,2,161,12.416667,FALSE
1,2,42,13,FALSE
6,0.660714,399,47.875,FALSE
10,2,5,0,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
0,0,67,20,FALSE
3,2,40,12.333333,FALSE
1,2,2,0,FALSE
0,0,37,8,FALSE
1,2,145,71.5,FALSE
300,0.879252,782,25.241379,FALSE
1,1,25,6.666667,FALSE
3,2,30,9,FALSE
3,2,9,2,FALSE
903,1.02381,51,0,FALSE
0,2,4,3,FALSE
1,2,39,18.5,FALSE
3,2,30,9,FALSE
6,0.660714,399,47.875,FALSE
0,0.809524,255,29.75,FALSE
0,0.333333,311,76.5,FALSE
0,0.633333,360,31.181818,FALSE
0,0.083333,524,129,FALSE
6,2,4,0,FALSE
30,0.75,619,67.333333,FALSE
0,0.5,133,42,FALSE
388,0.895703,2321,46.291667,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,0.166667,76,17.5,FALSE
3,2,152,49.666667,FALSE
3,1.5,124,40,FALSE
388,0.895703,2321,46.291667,FALSE
6,2,121,29.25,FALSE
10,2,186,36.2,FALSE
1,2,19,8.5,FALSE
151,1,286,14,FALSE
254,0.892857,582,22,FALSE
36,2,82,8.111111,FALSE
3,2,169,55.333333,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
190,2,516,23.571429,FALSE
1,1.3,875,289,FALSE
0,0.5,133,42,FALSE
0,2,0,0,FALSE
1,2,31,14.5,FALSE
0,0.5,133,42,FALSE
3,2,24,7,FALSE
3,2,9,2,FALSE
0,0.892857,353,37.444444,FALSE
39,0.8,333,28.909091,FALSE
3,0.6,332,54,FALSE
1,1,47,18,FALSE
0,0,191,61.333333,FALSE
0,2,1,0,FALSE
0,0,23,10,FALSE
0,0.833333,62,14,FALSE
3,2,24,7,FALSE
29,0.769231,546,37.642857,FALSE
0,0.083333,524,129,FALSE
0,0.633333,360,31.181818,FALSE
64,0.981818,586,47.416667,FALSE
0,1.211538,391,69.4,FALSE
3,2,169,55.333333,FALSE
0,0.883142,1077,100.9,FALSE
0,0.25,149,28.4,FALSE
5,0.733333,321,44.142857,FALSE
3,2,24,7,FALSE
1,2,26,12,FALSE
0,0.75,144,27.4,FALSE
0,0.333333,164,39.75,FALSE
190,2,516,23.571429,FALSE
0,0.2,88,6.909091,FALSE
4,0.571429,75,8.125,FALSE
173,0.857143,2190,98.181818,FALSE
13,0.861111,99,11.428571,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.625,153,20.285714,FALSE
53,0.785714,164,9.6,FALSE
0,0.833333,62,14,FALSE
1,2,44,21,FALSE
0,0,23,10,FALSE
1,1,25,6.666667,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
3,2,3,0,FALSE
3,2,19,5.333333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.4375,281,15.411765,FALSE
3,2,25,7.333333,FALSE
14,0.983516,460,53.25,FALSE
64,0.854167,107,6.923077,FALSE
27,0.844444,79,6.4,FALSE
1,2,39,18.5,FALSE
3,2,22,6.333333,FALSE
15,1,80,12.166667,FALSE
0,0,18,7.5,FALSE
6,0.660714,399,47.875,FALSE
1,2,44,21,FALSE
4,0.5,233,45.4,FALSE
1,2,12,5,FALSE
0,0.2,632,56.181818,FALSE
4,0.5,233,45.4,FALSE
219,0.972789,2261,101.136364,FALSE
39,0.8,333,28.909091,FALSE
6,2,161,39.25,FALSE
0,0,28,12.5,FALSE
1,1.3,875,289,FALSE
0,0.142857,135,15.625,FALSE
0,2,0,0,FALSE
1,2,2,0,FALSE
39,0.8,333,28.909091,FALSE
3,2,22,6.333333,FALSE
3,2,30,9,FALSE
0,0,23,10,FALSE
15,1,80,12.166667,FALSE
1,1,38,16,FALSE
3,2,6,1,FALSE
0,0.5,498,22.47619,FALSE
1,0.5,195,63.666667,FALSE
23,0.64,135,10.818182,FALSE
0,0.425,234,19.909091,FALSE
3,0.75,261,41.833333,FALSE
0,2,1,0,FALSE
0,0.883142,1077,100.9,FALSE
0,0.4375,281,15.411765,FALSE
1,0.333333,70,8.857143,FALSE
0,0.636364,179,41,FALSE
1,2,50,24,FALSE
0,0.5,498,22.47619,FALSE
8,0.714286,435,53.25,FALSE
0,0,22,6,FALSE
0,0.559524,460,19.363636,FALSE
4,0.571429,75,8.125,FALSE
254,0.892857,582,22,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
29,0.769231,546,37.642857,FALSE
0,0,191,61.333333,FALSE
36,2,9,0,FALSE
0,0,37,8,FALSE
1,0.75,499,69.714286,FALSE
0,0.363636,149,11.25,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
29,0.769231,546,37.642857,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
74,0.6,225,12.9375,FALSE
3,2,25,7.333333,FALSE
0,0.625,153,20.285714,FALSE
0,0,22,6,FALSE
0,0,34,5.6,FALSE
1,2,14,6,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
3,2,152,49.666667,FALSE
0,2,8,3,FALSE
15,1.2,18,0,FALSE
0,2,1,0,FALSE
181,0.979798,3198,137.652174,FALSE
0,0,18,7.5,FALSE
1,2,2,0,FALSE
15,0.333333,282,39.142857,FALSE
12,0.625,453,49,FALSE
1,2,44,21,FALSE
1,2,10,4,FALSE
0,2,2,0,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
23,0.798319,1308,85.066667,TRUE
1,0.5,1248,414.666667,TRUE
28,2,551,67.875,TRUE
14,0.818182,195,14.916667,TRUE
258,2,376,14.666667,TRUE
0,0.333333,123,29.5,TRUE
36,1.125,19,0,TRUE
13,0.87037,512,70.857143,TRUE
21,2,452,63.571429,TRUE
1,0.5,499,165,TRUE
0,0.425,234,19.909091,TRUE
903,1.02381,1326,29.651163,TRUE
258,2,376,14.666667,TRUE
