@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.142857,241,29,FALSE
0,0.25,32,5.2,FALSE
6,2,7,0.75,FALSE
0,2,1,0,FALSE
11,0.611111,395,55,FALSE
0,2,1,0,FALSE
66,1.090909,13,0,FALSE
5,0.8,47,6,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,4,3,FALSE
0,0.333333,44,9.75,FALSE
0,2,4,3,FALSE
0,0.25,269,52.6,FALSE
0,0.628571,212,24.875,FALSE
3,2,25,7.333333,FALSE
0,0.142857,241,29,FALSE
6,0.375,124,12.666667,FALSE
112,0.777778,509,30.625,FALSE
0,1.211538,391,69.4,FALSE
0,0.666667,28,5.25,FALSE
0,2,28,21,FALSE
1101,0.912037,1105,18.872727,FALSE
45,2,341,33.1,FALSE
0,0.333333,213,34,FALSE
0,1.095238,54,10.75,FALSE
3,2,23,6.666667,FALSE
0,1.095238,54,10.75,FALSE
3,2,25,7.333333,FALSE
0,2,218,0,FALSE
199,0.571429,466,20.136364,FALSE
6,2,4,0,FALSE
0,0.883142,1077,100.9,FALSE
0,2,6,5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,39,18.5,FALSE
28,2,31,2.875,FALSE
0,0.666667,28,5.25,FALSE
68,0.765,1066,49.285714,FALSE
8,0.74026,683,83,FALSE
1,2,7,2.5,FALSE
1,2,12,5,FALSE
0,2,27,10,FALSE
6,2,94,22.5,FALSE
1,1.3,875,289,FALSE
0,0.666667,152,17.25,FALSE
3,2,25,7.333333,FALSE
6,2,4,0,FALSE
3,2,24,7,FALSE
0,0.171429,514,62.625,FALSE
0,0.083333,524,129,FALSE
0,0.666667,28,5.25,FALSE
1,0.553571,477,30.533333,FALSE
0,2,1,0,FALSE
3,2,23,6.666667,FALSE
1,2,14,6,FALSE
1,2,36,17,FALSE
3,0.86,292,46,FALSE
1,2,31,14.5,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
13,0.861111,99,11.428571,FALSE
0,0.666667,152,17.25,FALSE
24,0.708333,143,14.555556,FALSE
1,2,39,18.5,FALSE
8,0.74026,683,83,FALSE
1,2,23,10.5,FALSE
0,0,25,11,FALSE
0,0.392857,357,22.666667,FALSE
3,2,24,7,FALSE
1,2,42,13,FALSE
0,2,7,6,FALSE
0,2,4,3,FALSE
11,0.611111,395,55,FALSE
3,2,6,1,FALSE
21,1,30,3,FALSE
0,0,104,50.5,FALSE
9,0.5,55,6.714286,FALSE
24,2,153,11.75,FALSE
0,0.25,84,15.4,FALSE
221,0.964286,385,16.318182,FALSE
0,0.25,149,28.4,FALSE
1,2,12,5,FALSE
7,0.644444,658,64.3,FALSE
116,0.857143,462,14.517241,FALSE
4,0.571429,75,8.125,FALSE
0,0.55,127,10.363636,FALSE
3,2,23,6.666667,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
1,0.5,595,197,FALSE
10,2,85,16,FALSE
1,2,23,10.5,FALSE
0,2,0,0,FALSE
17,0.888889,237,32.428571,FALSE
8,0.541667,257,18.615385,FALSE
6,2,7,0.75,FALSE
0,2,218,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
0,0.883142,1077,100.9,FALSE
0,2,28,21,FALSE
335,0.667917,877,19.571429,FALSE
1,2,17,7.5,FALSE
0,2,4,3,FALSE
0,0.5,116,10.4,FALSE
1,1.3,875,289,FALSE
3,2,24,7,FALSE
45,2,341,33.1,FALSE
0,0.883142,1077,100.9,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.25,84,15.4,FALSE
7,0.644444,658,64.3,FALSE
39,0.8,333,28.909091,FALSE
15,2,34,4.666667,FALSE
6,1,30,6,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
31,0.717949,344,23.142857,FALSE
157,0.993827,94,3.473684,FALSE
0,0.666667,271,23.090909,FALSE
0,0.384615,165,10.571429,FALSE
11,0.611111,395,55,FALSE
0,2,1,0,FALSE
112,0.777778,509,30.625,FALSE
6,2,7,0.75,FALSE
1,2,34,16,FALSE
4,0.484848,148,11.083333,FALSE
3,2,23,6.666667,FALSE
1,2,7,2.5,FALSE
1,0.5,199,27.142857,FALSE
91,0.811688,833,53.066667,FALSE
0,0,41,7,FALSE
0,0.65,57,7.833333,FALSE
1,2,70,34,FALSE
0,0.384615,165,10.571429,FALSE
0,0.333333,44,9.75,FALSE
0,0,25,11,FALSE
0,2,11,7,FALSE
31,0.717949,344,23.142857,FALSE
0,0,28,12.5,FALSE
0,0.583333,262,24.8,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
23,0.555556,89,7.8,FALSE
0,0,37,8,FALSE
15,2,34,4.666667,FALSE
3,2,50,15.666667,FALSE
0,0,38,11.333333,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.5,289,46.5,FALSE
0,0.5,498,22.47619,FALSE
231,2,22,0,FALSE
0,0.666667,28,5.25,FALSE
0,1.095238,54,10.75,FALSE
0,0.5,289,46.5,FALSE
6,0.375,124,12.666667,FALSE
1,0.5,199,27.142857,FALSE
3,2,176,57.666667,FALSE
3,2,24,7,FALSE
0,0.6,419,81.8,FALSE
6,2,39,8.75,FALSE
37,0.888889,52,3.8,FALSE
6,2,39,8.75,FALSE
13,0.861111,99,11.428571,FALSE
0,0.25,269,52.6,FALSE
3,2,25,7.333333,FALSE
0,0.65,57,7.833333,FALSE
1,2,15,6.5,FALSE
1,2,70,34,FALSE
6,2,58,13.5,FALSE
0,2,27,10,FALSE
9,0.5,55,6.714286,FALSE
1,2,19,8.5,FALSE
1,2,213,105.5,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
91,0.686275,271,13.888889,FALSE
0,0.25,269,52.6,FALSE
0,0.5,498,22.47619,FALSE
0,0.5,32,9,FALSE
3,2,59,18.666667,FALSE
0,0,63,19.666667,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
23,0.555556,89,7.8,FALSE
91,2,14,0,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
3,0.6,314,51,FALSE
212,0.625,711,18.108108,FALSE
0,0.166667,264,86,FALSE
1,2,36,17,FALSE
53,0.794872,166,10.428571,FALSE
1,1.3,875,289,FALSE
0,0.55,127,10.363636,FALSE
115,0.838235,238,12,FALSE
440,0.79321,812,20.459459,FALSE
6,2,64,15,FALSE
0,0,18,7.5,FALSE
1,2,14,6,FALSE
66,1.090909,13,0,FALSE
3,2,25,7.333333,FALSE
22,0.75,158,16.222222,FALSE
6,2,7,0.75,FALSE
0,0.3,113,9.181818,FALSE
0,0.730769,163,10.357143,FALSE
112,0.777778,509,30.625,FALSE
0,0.083333,524,129,FALSE
1,2,50,24,FALSE
1,1.3,875,289,FALSE
0,0.52381,217,25.375,FALSE
1,1.3,875,289,FALSE
0,0.363636,149,11.25,FALSE
0,0.535714,499,32.133333,FALSE
337,0.894661,1704,48.5,FALSE
1,2,12,5,FALSE
0,0.666667,152,17.25,FALSE
1,2,65,31.5,FALSE
15,2,34,4.666667,FALSE
0,0,63,19.666667,FALSE
1,2,44,21,FALSE
1,2,14,6,FALSE
3,2,25,7.333333,FALSE
