@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,0.840909,96,6.666667,FALSE
4,0.75,44,7.4,FALSE
666,2,37,0,FALSE
6,0.660714,399,47.875,FALSE
1,1.423077,3769,1251,FALSE
0,2,9,3,FALSE
2,0.333333,97,22.75,FALSE
0,0.730769,163,10.357143,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
37,0.916667,141,10.727273,FALSE
0,0,18,7.5,FALSE
6,0.602273,245,18.75,FALSE
3,2,24,7,FALSE
52,0.840909,96,6.666667,FALSE
0,0.166667,93,21.75,FALSE
52,0.840909,96,6.666667,FALSE
0,2,0,0,FALSE
0,0.62963,99,8.6,FALSE
1,0.518519,302,28.9,FALSE
3,2,24,7,FALSE
0,0.333333,301,22,FALSE
3,2,24,7,FALSE
78,2,40,2.076923,FALSE
1,1.423077,3769,1251,FALSE
74,0.6,225,12.9375,FALSE
0,0.25,253,49.4,FALSE
3,2,30,9,FALSE
742,0.95,337,7.195122,FALSE
3,2,54,17,FALSE
3,2,207,68,FALSE
814,2,161,2.926829,FALSE
8,0.875,198,38.2,FALSE
6,2,113,27.25,FALSE
1,2,2,0,FALSE
0,0,47,4.75,FALSE
15,2,160,25.666667,FALSE
1,1.423077,3769,1251,FALSE
1,2,44,21,FALSE
0,0,108,34.333333,FALSE
0,1.269231,80,12.5,FALSE
0,0.111111,58,4.7,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
6,2,20,4,FALSE
3,2,50,15.666667,FALSE
1,1,25,6.666667,FALSE
0,0.5,118,15.571429,FALSE
0,0.543478,486,19.083333,FALSE
300,1.041667,28,0,FALSE
508,0.7375,2306,34.169231,FALSE
34,0.826389,289,20.307692,FALSE
15,2,282,46,FALSE
6,0.65,253,48.6,FALSE
3,2,30,9,FALSE
0,0,28,12.5,FALSE
1,2,31,14.5,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,2,5,3,FALSE
0,0.65,328,63.6,FALSE
14,0.583333,268,19.076923,FALSE
1069,0.939909,990,18.44,FALSE
0,0.076923,174,11.357143,FALSE
1,2,19,8.5,FALSE
86,0.791667,736,41.941176,FALSE
34,0.826389,289,20.307692,FALSE
36,2,82,8.111111,FALSE
0,0.45,416,67.666667,FALSE
0,0,38,11.333333,FALSE
742,0.95,337,7.195122,FALSE
64,0.981818,586,47.416667,FALSE
49,0.833333,139,7.866667,FALSE
0,0.333333,115,27.5,FALSE
3,2,40,12.333333,FALSE
0,0.333333,115,27.5,FALSE
3,0.6,332,54,FALSE
0,0.111111,78,6.7,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,0.333333,836,68.416667,FALSE
79,1.030769,805,55.785714,FALSE
6,0.602273,245,18.75,FALSE
0,0,67,20,FALSE
37,0.777778,64,5,FALSE
0,0.333333,836,68.416667,FALSE
3,0.6,318,51.666667,FALSE
1,2,13,5.5,FALSE
0,0,191,61.333333,FALSE
37,0.916667,141,10.727273,FALSE
52,0.840909,96,6.666667,FALSE
1,2,9,3.5,FALSE
0,0.285714,119,13.75,FALSE
0,0.111111,78,6.7,FALSE
0,0.083333,524,129,FALSE
64,0.981818,586,47.416667,FALSE
1,1,25,6.666667,FALSE
0,0.6875,622,34.882353,FALSE
0,0.333333,311,76.5,FALSE
0,2,1,0,FALSE
1,2,14,6,FALSE
0,0.62963,362,34.6,FALSE
54,0.454545,139,10.5,FALSE
0,0.428571,208,24.75,FALSE
24,0.708333,143,14.555556,FALSE
3,0.6,318,51.666667,FALSE
21,2,452,63.571429,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
53,0.9,90,7.090909,FALSE
0,0.269231,332,22.571429,FALSE
1,2,44,21,FALSE
1,0.5,614,203.333333,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
0,0,22,6,FALSE
0,2,5,4,FALSE
1,2,16,7,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.666667,271,23.090909,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.6,419,81.8,FALSE
0,2,1,0,FALSE
0,0.472222,182,16.8,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
0,0,108,34.333333,FALSE
0,2,0,0,FALSE
3,2,40,12.333333,FALSE
1,2,65,31.5,FALSE
6,2,20,4,FALSE
0,0.6875,622,34.882353,FALSE
0,0.666667,271,23.090909,FALSE
1,2,42,13,FALSE
21,1.166667,682,96.285714,FALSE
3,2,24,7,FALSE
0,0.59,357,15.761905,FALSE
0,0.5,133,42,FALSE
3,2,30,9,FALSE
8,0.74026,683,83,FALSE
0,0,38,11.333333,FALSE
814,2,161,2.926829,FALSE
0,0.5,32,9,FALSE
254,0.892857,582,22,FALSE
1,2,13,5.5,FALSE
0,0,108,34.333333,FALSE
0,2,1,0,FALSE
0,0.62963,362,34.6,FALSE
45,2,341,33.1,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
0,0,47,4.75,FALSE
0,0.65,361,58.5,FALSE
0,0.5,106,10.555556,FALSE
5,0.714286,248,20.272727,FALSE
0,0.361111,160,11.076923,FALSE
15,2,34,4.666667,FALSE
36,2,82,8.111111,FALSE
0,0.076923,174,11.357143,FALSE
0,0,66,15.25,FALSE
0,0.55,127,10.363636,FALSE
19,0.833333,76,9.714286,FALSE
0,2,1,0,FALSE
29,0.825,114,9,FALSE
8,0.75,261,15.0625,FALSE
0,0.5,106,10.555556,FALSE
3,2,24,7,FALSE
9,0.833333,134,20.333333,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1,0.583333,297,41.142857,FALSE
3,2,24,7,FALSE
3,2,30,9,FALSE
173,0.857143,2190,98.181818,FALSE
3,2,242,79.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,0,38,11.333333,FALSE
0,0,38,11.333333,FALSE
0,0.25,253,49.4,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
3,2,40,12.333333,FALSE
0,0.333333,44,9.75,FALSE
0,0.25,432,60.142857,FALSE
0,0,85,9.5,FALSE
1,2,13,5.5,FALSE
0,0,18,7.5,FALSE
2,0.333333,97,22.75,FALSE
0,0.5,106,10.555556,FALSE
4,0.625,157,30,FALSE
13,0.8,41,5.666667,FALSE
36,2,9,0,FALSE
0,2,5,4,FALSE
0,1.211538,391,69.4,FALSE
0,0.333333,40,8.75,FALSE
0,0.472222,182,16.8,FALSE
4,1.095238,357,86.5,FALSE
4,0.5,224,43.6,FALSE
1,2,2,0,FALSE
0,0.62963,362,34.6,FALSE
15,2,34,4.666667,FALSE
36,2,9,0,FALSE
3,2,23,6.666667,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.269231,332,22.571429,FALSE
0,0.5,106,10.555556,FALSE
254,0.902778,559,21.12,FALSE
1,1.423077,3769,1251,FALSE
0,0.64,380,33.090909,FALSE
1,2,19,8.5,FALSE
9,0.833333,134,20.333333,FALSE
3,2,59,18.666667,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
1,2,42,13,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
0,0.083333,524,129,FALSE
14,0.583333,268,19.076923,FALSE
0,0,38,11.333333,FALSE
0,2,10,3,FALSE
3,2,25,7.333333,FALSE
3,2,40,12.333333,FALSE
0,2,8,3,FALSE
254,0.892857,582,22,FALSE
0,2,10,3,FALSE
53,0.9,90,7.090909,FALSE
14,0.839286,100,10.5,FALSE
351,2,393,13.555556,FALSE
0,0.083333,524,129,FALSE
1,2,2,0,FALSE
3,2,37,11.333333,FALSE
0,0.5,30,4.6,FALSE
0,1.211538,391,69.4,FALSE
0,0,37,8,FALSE
0,0.45,416,67.666667,FALSE
9,0.5,55,6.714286,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
3,2,59,18.666667,FALSE
0,2,5,3,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.076923,174,11.357143,FALSE
3,2,56,17.666667,FALSE
0,0.111111,78,6.7,FALSE
37,0.916667,141,10.727273,FALSE
1,2,14,6,FALSE
0,2,10,3,FALSE
3,2,24,7,FALSE
0,0.45,416,67.666667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
22,0.75,214,22.444444,FALSE
0,0.59,357,15.761905,FALSE
1,1.423077,3769,1251,FALSE
0,0,38,11.333333,FALSE
231,2,22,0,FALSE
15,1,80,12.166667,FALSE
0,0.535714,406,25.933333,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.25,84,15.4,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
6,0.602273,245,18.75,FALSE
1,2,31,14.5,FALSE
17,0.888889,237,32.428571,FALSE
1069,0.939909,990,18.44,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
36,2,51,4.666667,FALSE
0,2,4,3,FALSE
942,0.911765,942,16.884615,FALSE
36,2,9,0,FALSE
1,2,11,4.5,FALSE
23,0.798319,1308,85.066667,FALSE
21,2,7,0,FALSE
1,1.3,875,289,FALSE
1,2,43,20.5,FALSE
0,0,66,15.25,FALSE
0,0.566667,120,9.636364,FALSE
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
36,2,82,8.111111,FALSE
300,1.041667,28,0,FALSE
1,2,9,3.5,FALSE
1,2,44,21,FALSE
300,1.041667,28,0,FALSE
0,1.269231,80,12.5,FALSE
617,0.86031,2387,55.571429,FALSE
1,2,31,14.5,FALSE
91,2,14,0,FALSE
11,0.611111,395,55,FALSE
3,2,37,11.333333,FALSE
1,2,65,31.5,FALSE
0,0.25,253,49.4,FALSE
4,0.5,224,43.6,FALSE
6,2,4,0,FALSE
0,0,191,61.333333,FALSE
1,1.423077,3769,1251,FALSE
3,2,30,9,FALSE
53,0.9,90,7.090909,FALSE
0,0.4375,119,22,FALSE
3,2,24,7,FALSE
6,0.602273,245,18.75,FALSE
9,0.833333,134,20.333333,FALSE
21,2,7,0,FALSE
0,0.65,361,58.5,FALSE
4,0.25,126,23.8,FALSE
1,0.333333,70,8.857143,FALSE
3,2,56,17.666667,FALSE
0,0.5,64,19.666667,FALSE
0,1.211538,391,69.4,FALSE
0,2,1,0,FALSE
1,2,14,6,FALSE
0,2,0,0,FALSE
3,2,131,42.666667,FALSE
0,0.076923,174,11.357143,FALSE
3,2,24,7,FALSE
0,0.730769,163,10.357143,FALSE
54,0.454545,139,10.5,FALSE
3,2,207,68,FALSE
0,0.55,127,10.363636,FALSE
0,2,4,3,FALSE
1009,0.966667,245,4.195652,FALSE
6,2,92,22,FALSE
1,2,13,5.5,FALSE
231,2,22,0,FALSE
190,2,288,13.4,FALSE
