@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,0.854167,107,6.923077,FALSE
190,0.936455,912,36.458333,FALSE
0,0.75,144,27.4,FALSE
0,2,1,0,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.65,361,58.5,FALSE
3,2,59,18.666667,FALSE
1,2,6,2,FALSE
27,0.844444,79,6.4,FALSE
257,0.802885,454,15.518519,FALSE
0,0,29,12,FALSE
1,2,44,21,FALSE
0,1.211538,391,69.4,FALSE
0,0.75,469,13.030303,FALSE
36,2,82,8.111111,FALSE
9,0.833333,134,20.333333,FALSE
6,2,7,0.75,FALSE
15,2,160,25.666667,FALSE
1176,1,743,14.142857,FALSE
0,0.5,32,9,FALSE
67,0.873016,384,16.181818,FALSE
53,0.9,90,7.090909,FALSE
0,0,37,8,FALSE
3,2,24,7,FALSE
91,0.686275,271,13.888889,FALSE
6,2,153,37.25,FALSE
0,0.68254,476,20.363636,FALSE
0,0.333333,836,68.416667,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
607,0.9,1852,47.473684,FALSE
3,2,40,12.333333,FALSE
36,2,82,8.111111,FALSE
15,2,369,60.5,FALSE
1,2,70,34,FALSE
36,2,9,0,FALSE
0,0.62963,99,8.6,FALSE
13,0.861111,99,11.428571,FALSE
0,0.730769,163,10.357143,FALSE
0,0.5,116,10.4,FALSE
68,0.765,1066,49.285714,FALSE
1,2,44,21,FALSE
36,2,204,21.666667,FALSE
0,2,4,3,FALSE
3,2,225,74,FALSE
6,0.916667,41,6.6,FALSE
0,2,36,28,FALSE
27,0.596154,749,51.071429,FALSE
0,0.55,127,10.363636,FALSE
21,2,7,0,FALSE
3,2,40,12.333333,FALSE
4,0.666667,30,6.25,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
3,2,40,12.333333,FALSE
36,2,82,8.111111,FALSE
0,0.333333,213,34,FALSE
1,2,65,31.5,FALSE
21,1.166667,682,96.285714,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
1,0.5,595,197,FALSE
0,0.625,109,10.777778,FALSE
0,0.238095,140,5.318182,FALSE
13,2,58,8.666667,FALSE
17,0.888889,237,32.428571,FALSE
10,2,305,60,FALSE
2539,0.966051,1136,14.040541,FALSE
36,2,85,8.444444,FALSE
53,0.9,90,7.090909,FALSE
0,0,28,12.5,FALSE
1,2,34,16,FALSE
10,2,305,60,FALSE
0,0,82,15.2,FALSE
9,0.5,55,6.714286,FALSE
0,0.3375,516,23.380952,FALSE
3,2,245,80.666667,FALSE
15,2,160,25.666667,FALSE
1,2,10,4,FALSE
0,0,23,10,FALSE
3,2,40,12.333333,FALSE
