@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,6,1,FALSE
4,0.571429,75,8.125,FALSE
126,0.7625,322,14.142857,FALSE
1,2,109,53.5,FALSE
1,0.5,44,12.666667,FALSE
0,0.166667,76,17.5,FALSE
157,0.993827,94,3.473684,FALSE
3,2,24,7,FALSE
0,0.166667,119,15.857143,FALSE
0,0.840643,598,9.103448,FALSE
1,1.456897,583,174,FALSE
0,0.2,49,7,FALSE
1,2,34,16,FALSE
1,2,13,5.5,FALSE
36,2,28,2.111111,FALSE
23,0.64,135,10.818182,FALSE
1,2,34,16,FALSE
10,2,69,12.8,FALSE
3,2,169,55.333333,FALSE
0,0.25,84,15.4,FALSE
6,0.916667,41,6.6,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
0,0.333333,44,9.75,FALSE
19,0.75,138,11,FALSE
0,2,4,3,FALSE
3,2,54,17,FALSE
0,0,28,12.5,FALSE
1,2,15,6.5,FALSE
3,2,169,55.333333,FALSE
0,2,27,10,FALSE
50,0.65625,569,32.235294,FALSE
1,2,9,3.5,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
0,0.25,149,28.4,FALSE
1,2,2,0,FALSE
0,0.25,149,28.4,FALSE
0,0,29,12,FALSE
36,2,204,21.666667,FALSE
19,0.75,138,11,FALSE
0,0.730769,163,10.357143,FALSE
1,1,25,6.666667,FALSE
0,0.4375,281,15.411765,FALSE
0,2,5,4,FALSE
10,2,5,0,FALSE
1,2,2,0,FALSE
39,0.8,333,28.909091,FALSE
3,2,37,11.333333,FALSE
36,2,9,0,FALSE
3,0.733333,462,75,FALSE
1,2,13,5.5,FALSE
6,2,92,22,FALSE
8,0.5,92,17.2,FALSE
15,0.333333,268,37.142857,FALSE
1,2,34,16,FALSE
2145,1.015385,81,0,FALSE
3,2,19,5.333333,FALSE
3,2,6,1,FALSE
1,2,9,3.5,FALSE
19,0.833333,39,4.428571,FALSE
1,0.333333,70,8.857143,FALSE
0,2,1,0,FALSE
13,0.861111,99,11.428571,FALSE
8,0.716667,528,38.846154,FALSE
10,2,19,2.8,FALSE
3,2,10,2.333333,FALSE
10,2,85,16,FALSE
0,0.166667,246,80,FALSE
4,2,63,14.75,FALSE
13,0.8,41,5.666667,FALSE
1,2,39,18.5,FALSE
0,0.535714,499,32.133333,FALSE
3,2,24,7,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,7,2.5,FALSE
0,2,16,12,FALSE
0,2,16,12,FALSE
4,0.75,127,22.8,FALSE
4,0.571429,75,8.125,FALSE
15,0.333333,268,37.142857,FALSE
0,0.55,127,10.363636,FALSE
4,1.282051,3800,945.75,FALSE
3,2,24,7,FALSE
208,0.95,317,14.047619,FALSE
0,0.566667,120,9.636364,FALSE
1,2,34,16,FALSE
1,0.75,499,69.714286,FALSE
0,0.583333,508,55.111111,FALSE
0,2,4,3,FALSE
1009,0.966667,245,4.195652,FALSE
36,2,28,2.111111,FALSE
3,2,37,11.333333,FALSE
0,2,4,3,FALSE
7,0.666667,196,26.571429,FALSE
0,0.416667,146,19.571429,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
