@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,0.981818,586,47.416667,FALSE
39,0.826923,343,22.642857,FALSE
0,0.5625,65,18,FALSE
10,2,305,60,FALSE
0,2,1,0,FALSE
7,0.644444,658,64.3,FALSE
3,2,24,7,FALSE
0,0.64,380,33.090909,FALSE
6,0.916667,41,6.6,FALSE
0,0.733333,88,13.166667,FALSE
0,2,16,12,FALSE
3,2,37,11.333333,FALSE
0,0.730769,163,10.357143,FALSE
1,2,23,10.5,FALSE
34,0.826389,289,20.307692,FALSE
0,0.25,32,5.2,FALSE
4,0.25,126,23.8,FALSE
0,0.285714,253,30.375,FALSE
0,2,4,3,FALSE
0,0,41,7,FALSE
0,0.833333,127,30.25,FALSE
3,2,131,42.666667,FALSE
0,0.333333,44,9.75,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
157,0.993827,94,3.473684,FALSE
0,0,155,21,FALSE
0,2,5,4,FALSE
3,0.733333,462,75,FALSE
1,2,42,13,FALSE
4,0.75,127,22.8,FALSE
1,2,39,18.5,FALSE
0,0,38,11.333333,FALSE
666,2,37,0,FALSE
0,2,4,3,FALSE
0,0.616667,353,66.6,FALSE
0,2,27,10,FALSE
0,0,28,12.5,FALSE
0,0.25,149,28.4,FALSE
15,0.333333,268,37.142857,FALSE
5942,0.798319,1019,7.466667,FALSE
1,2,13,5.5,FALSE
37,0.777778,64,5,FALSE
10,2,183,35.6,FALSE
0,0,28,12.5,FALSE
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
0,0.566667,120,9.636364,FALSE
0,0.636364,179,41,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
0,2,26,3,FALSE
1176,1,743,14.142857,FALSE
0,0.142857,241,29,FALSE
3,2,131,42.666667,FALSE
0,0.730769,163,10.357143,FALSE
0,0.59,357,15.761905,FALSE
1,1.423077,3769,1251,FALSE
0,0,213,29.285714,FALSE
1,2,65,31.5,FALSE
0,0.45,416,67.666667,FALSE
1,0.5,79,25,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
1,2,16,7,FALSE
3,2,50,15.666667,FALSE
0,0.166667,119,15.857143,FALSE
36,2,204,21.666667,FALSE
79,1.030769,805,55.785714,FALSE
27,0.844444,79,6.4,FALSE
231,2,22,0,FALSE
0,0.55,127,10.363636,FALSE
0,2,5,4,FALSE
1,2,16,3.5,FALSE
17,0.888889,237,32.428571,FALSE
0,0.142857,217,100.5,FALSE
1,1.456897,583,174,FALSE
7,0.458333,275,37.714286,FALSE
1,0.75,499,69.714286,FALSE
54,0.454545,139,10.5,FALSE
0,0.238095,140,5.318182,FALSE
173,0.857143,2190,98.181818,FALSE
10,0.767857,390,46.75,FALSE
1,2,34,16,FALSE
0,2,27,10,FALSE
0,2,5,4,FALSE
27,0.844444,79,6.4,FALSE
1,2,14,6,FALSE
2,0.333333,97,22.75,FALSE
3,2,75,24,FALSE
0,0,67,20,FALSE
1,2,17,7.5,FALSE
23,0.64,135,10.818182,FALSE
0,2,4,3,FALSE
0,0.733333,88,13.166667,FALSE
3,2,169,55.333333,FALSE
10,0.767857,390,46.75,FALSE
315,0.884444,1119,41.692308,FALSE
0,0,143,19.285714,FALSE
0,0.5,30,4.6,FALSE
28,2,8,0,FALSE
4,0.571429,75,8.125,FALSE
6,1,30,6,FALSE
0,0.333333,149,36,FALSE
0,0.5,498,22.47619,FALSE
4,0.25,126,23.8,FALSE
1,0.5,44,12.666667,FALSE
0,0.166667,76,17.5,FALSE
10,2,305,60,FALSE
39,0.8,333,28.909091,FALSE
92,0.888889,133,6.9375,FALSE
36,2,82,8.111111,FALSE
0,0,62,19.333333,FALSE
0,0,67,20,FALSE
0,0.59,357,15.761905,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
0,2,16,12,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,28,8,FALSE
66,0.952899,2002,151.230769,FALSE
4,0.5,267,52.2,FALSE
19,0.833333,39,4.428571,FALSE
0,0.2,49,7,FALSE
105,2,15,0,FALSE
0,0.3375,516,23.380952,FALSE
0,0.25,149,28.4,FALSE
3,0.6,318,51.666667,FALSE
6,2,7,0.75,FALSE
3,2,225,74,FALSE
0,0.111111,58,4.7,FALSE
0,0.5,199,27.142857,FALSE
55,2,11,0,FALSE
0,0,41,7,FALSE
0,0.333333,158,18.375,FALSE
3,2,37,11.333333,FALSE
903,1.02381,51,0,FALSE
10,2,305,60,FALSE
0,0.333333,44,9.75,FALSE
10,2,305,60,FALSE
0,0.25,84,15.4,FALSE
0,0.25,432,60.142857,FALSE
3,2,225,74,FALSE
1,1,25,6.666667,FALSE
4,0.75,127,22.8,FALSE
28,2,8,0,FALSE
0,0,29,12,FALSE
0,0.3375,516,23.380952,FALSE
1,2,23,10.5,FALSE
1,2,16,7,FALSE
3,2,131,42.666667,FALSE
0,0.4,110,51.5,FALSE
21,2,258,35.857143,FALSE
0,1.211538,391,69.4,FALSE
9,0.833333,134,20.333333,FALSE
0,0.25,432,60.142857,FALSE
1009,0.966667,245,4.195652,FALSE
1,1,25,6.666667,FALSE
214,0.891667,494,18.36,FALSE
