@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.52381,217,25.375,FALSE
2,0.625,107,20,FALSE
1,1,118,57,FALSE
55,2,44,3,FALSE
4,0.484848,148,11.083333,FALSE
0,0.2,49,7,FALSE
103,0.928571,47,2.066667,FALSE
0,1.269231,80,12.5,FALSE
0,0,28,12.5,FALSE
3,1,183,58.666667,FALSE
15,2,34,4.666667,FALSE
0,0.52381,217,25.375,FALSE
214,0.891667,494,18.36,FALSE
370,1,533,18,FALSE
1,2,15,6.5,FALSE
0,0,91,17,FALSE
1,1.423077,3769,1251,FALSE
36,2,9,0,FALSE
0,2,20,15,FALSE
10,2,8,0.6,FALSE
13,2,58,8.666667,FALSE
3,2,41,12.666667,FALSE
0,0,66,15.25,FALSE
1,0.5,583,193,FALSE
4,0.5,22,3.2,FALSE
31,0.810458,1125,61,FALSE
0,0,38,11.333333,FALSE
0,0.333333,23,4.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,2,0,FALSE
6,2,113,27.25,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
0,0.814815,242,32.285714,FALSE
1,2,44,21,FALSE
6,0.916667,41,6.6,FALSE
0,0.5,67,6.222222,FALSE
0,2,68,3,FALSE
0,0.447368,186,8.2,FALSE
1,2,50,24,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
74,0.6,225,12.9375,FALSE
6,2,161,39.25,FALSE
1,2,13,5.5,FALSE
0,0.214286,105,11.875,FALSE
0,0.892857,353,37.444444,FALSE
1,2,13,5.5,FALSE
0,0.64,380,33.090909,FALSE
2147,0.882716,2845,33.5,FALSE
4,0.5,22,3.2,FALSE
6,1,30,6,FALSE
1,2,13,5.5,FALSE
5,0.8,47,6,FALSE
0,0.711111,205,18.5,FALSE
0,0.416667,175,23.714286,FALSE
3,2,9,2,FALSE
0,2,5,4,FALSE
1,2,42,13,FALSE
0,0.142857,135,15.625,FALSE
