@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
1,0.5,595,197,FALSE
0,0.076923,174,11.357143,FALSE
1,0.5,595,197,FALSE
508,0.7375,2306,34.169231,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
343,2,514,18.037037,FALSE
10,2,5,0,FALSE
0,0.5,133,42,FALSE
3,2,6,1,FALSE
0,0.447368,184,8.1,FALSE
10,2,5,0,FALSE
0,0.5,289,46.5,FALSE
0,0,108,34.333333,FALSE
0,0.4375,281,15.411765,FALSE
1,2,13,5.5,FALSE
1,0.5,44,12.666667,FALSE
3,2,10,2.333333,FALSE
0,0.361111,160,11.076923,FALSE
742,0.95,337,7.195122,FALSE
0,0.333333,123,29.5,FALSE
2,0.625,107,20,FALSE
0,0.285714,117,13.5,FALSE
21,2,163,22.285714,FALSE
1,2,7,2.5,FALSE
36,2,9,0,FALSE
5,0.555556,65,5.3,FALSE
45,2,116,10.6,FALSE
0,0.083333,282,39,FALSE
508,0.7375,2306,34.169231,FALSE
374,1,422,14.035714,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
3,2,37,11.333333,FALSE
3,2,40,12.333333,FALSE
3,2,10,2.333333,FALSE
1,0.5,37,11,FALSE
3,2,59,18.666667,FALSE
714,0.629167,1450,22.639344,FALSE
53,0.9,90,7.090909,FALSE
903,1.02381,51,0,FALSE
0,0.171429,514,62.625,FALSE
335,0.667917,875,19.52381,FALSE
0,0.5,67,6.222222,FALSE
0,2,10,3,FALSE
1,0.5,499,165,FALSE
714,0.739394,839,13.875,FALSE
4,2,63,14.75,FALSE
21,2,163,22.285714,FALSE
15,0.825,168,13.909091,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
49,0.833333,139,7.866667,FALSE
10,2,305,60,FALSE
0,0.333333,40,8.75,FALSE
23,0.555556,89,7.8,FALSE
1,0.5,37,11,FALSE
0,2,0,0,FALSE
0,0.817582,914,24.027778,FALSE
0,0,48,14.666667,FALSE
0,0.285714,119,13.75,FALSE
0,2,5,4,FALSE
0,0.68254,476,20.363636,FALSE
0,0.285714,119,13.75,FALSE
3,2,10,2.333333,FALSE
0,2,10,3,FALSE
440,0.79321,812,20.459459,FALSE
8,0.75,261,15.0625,FALSE
0,0,48,14.666667,FALSE
4,1.282051,3800,945.75,FALSE
1,0.553571,477,30.533333,FALSE
0,0.666667,271,23.090909,FALSE
1,2,9,3.5,FALSE
0,0,108,34.333333,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
942,0.911765,942,16.884615,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
10,2,85,16,FALSE
1,2,9,3.5,FALSE
0,0.35,123,21.6,FALSE
1,2,13,5.5,FALSE
0,0.636364,179,41,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
666,2,37,0,FALSE
53,0.8,125,10.272727,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
119,0.85,1465,75.578947,FALSE
0,0.681818,365,28.583333,FALSE
27,0.844444,79,6.4,FALSE
1,2,35,16.5,FALSE
10,2,305,60,FALSE
6,2,39,8.75,FALSE
5,0.714286,248,20.272727,FALSE
1,2,13,5.5,FALSE
440,0.79321,812,20.459459,FALSE
153,2,268,13.888889,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
3,2,62,19.666667,FALSE
2,0.666667,29,5.75,FALSE
0,0.5625,65,18,FALSE
0,0.142857,135,15.625,FALSE
268,0.562963,732,24.964286,FALSE
0,0.142857,135,15.625,FALSE
64,0.981818,586,47.416667,FALSE
3,0.4,183,29.333333,FALSE
3,2,56,17.666667,FALSE
0,0,155,21,FALSE
36,2,9,0,FALSE
