@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.714286,435,53.25,FALSE
38,0.944444,265,18.923077,FALSE
0,2,1,0,FALSE
1,1,47,18,FALSE
1,0.5,349,115,FALSE
1,2,2,0,FALSE
184,2,448,21.4,FALSE
15,0.333333,282,39.142857,FALSE
1,1.423077,3769,1251,FALSE
0,0.214286,105,11.875,FALSE
21,2,452,63.571429,FALSE
0,0.807556,1640,12.385246,FALSE
0,0,37,8,FALSE
27,0.844444,79,6.4,FALSE
0,0.416667,146,19.571429,FALSE
0,2,0,0,FALSE
0,0.333333,40,8.75,FALSE
0,0,37,8,FALSE
0,0.425,234,19.909091,FALSE
0,0.3,69,10.166667,FALSE
0,0,51,15.666667,FALSE
1,2,2,0,FALSE
3,2,37,11.333333,FALSE
1,0.5,426,140.666667,FALSE
0,0.166667,76,17.5,FALSE
0,0,47,4.75,FALSE
0,0.333333,164,39.75,FALSE
21,2,13,0.857143,FALSE
28,2,551,67.875,FALSE
0,0.333333,836,68.416667,FALSE
0,0.694444,168,11.692308,FALSE
30,0.583333,388,28.692308,FALSE
66,1.090909,13,0,FALSE
0,0.5,176,33.8,FALSE
0,2,5,4,FALSE
54,0.9,119,7.384615,FALSE
2607,0.966779,1155,14.08,FALSE
0,0,191,61.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,129,24.4,FALSE
903,1.02381,51,0,FALSE
1,2,13,5.5,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
3,2,176,57.666667,FALSE
1,2,13,5.5,FALSE
0,2,10,9,FALSE
4,0.666667,29,5.75,FALSE
54,0.9,119,7.384615,FALSE
335,0.667917,877,19.571429,FALSE
0,0,144,34.75,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
0,0.333333,158,18.375,FALSE
3,2,50,15.666667,FALSE
1,1.3,875,289,FALSE
1,0.5,28,8,FALSE
0,0.783972,437,9.238095,FALSE
0,1,92,13.8,FALSE
6,2,7,0.75,FALSE
4,0.666667,29,5.75,FALSE
2,0.333333,475,117.25,FALSE
10,2,5,0,FALSE
10,2,85,16,FALSE
0,0.2,94,14.5,FALSE
0,0.25,84,15.4,FALSE
0,0,38,11.333333,FALSE
0,0.642857,55,15,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
76,0.8,736,44.6875,FALSE
0,0,34,5.6,FALSE
0,2,26,3,FALSE
53,0.9,90,7.090909,FALSE
54,0.9,119,7.384615,FALSE
0,0.25,84,15.4,FALSE
0,0.076923,174,11.357143,FALSE
91,0.857143,181,10.933333,FALSE
3,2,25,7.333333,FALSE
0,0.535714,499,32.133333,FALSE
15,2,58,8.666667,FALSE
27,0.844444,79,6.4,FALSE
1,0.553571,483,30.933333,FALSE
