@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0.660714,399,47.875,FALSE
39,0.8,333,28.909091,FALSE
0,0.472222,180,16.6,FALSE
0,0,23,10,FALSE
0,2,111,88,FALSE
0,0.694444,168,11.692308,FALSE
36,2,9,0,FALSE
0,0.75,469,13.030303,FALSE
4,0.666667,30,6.25,FALSE
39,0.826923,343,22.642857,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
0,0.5,64,19.666667,FALSE
0,0.5,64,19.666667,FALSE
1,0.5,177,57.666667,FALSE
1,2,44,21,FALSE
45,2,116,10.6,FALSE
3,2,41,12.666667,FALSE
1,2,44,21,FALSE
0,0.694444,168,11.692308,FALSE
3,2,6,1,FALSE
199,0.571429,466,20.136364,FALSE
3,2,23,6.666667,FALSE
3,2,19,5.333333,FALSE
0,0.616667,353,66.6,FALSE
10,2,56,10.2,FALSE
0,0,41,7,FALSE
3,2,3,0,FALSE
15,0.833333,189,25.714286,FALSE
66,2,12,0,FALSE
257,0.802885,454,15.518519,FALSE
0,0.333333,836,68.416667,FALSE
15,2,282,46,FALSE
1,2,17,0,FALSE
3,0.6,33,4.166667,FALSE
0,0.2,49,7,FALSE
1,2,44,21,FALSE
0,0.166667,246,80,FALSE
6,0.916667,41,6.6,FALSE
1,2,15,6.5,FALSE
1,2,7,2.5,FALSE
3,0.6,33,4.166667,FALSE
440,0.79321,812,20.459459,FALSE
50,0.65625,569,32.235294,FALSE
1,2,7,2.5,FALSE
1,2,44,21,FALSE
0,0.783972,437,9.238095,FALSE
0,0,41,7,FALSE
0,0.892857,353,37.444444,FALSE
50,0.65625,569,32.235294,FALSE
8,0.716667,528,38.846154,FALSE
21,2,452,63.571429,FALSE
6,2,113,27.25,FALSE
0,0.892857,353,37.444444,FALSE
1,2,39,18.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
0,0.214286,105,11.875,FALSE
0,0.657143,183,21.25,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.166667,119,15.857143,FALSE
3,2,59,18.666667,FALSE
95,0.833333,943,51.055556,FALSE
8,0.541667,257,18.615385,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
0,0.384615,165,10.571429,FALSE
28,2,31,2.875,FALSE
6,0.916667,41,6.6,FALSE
0,2,14,0,FALSE
0,0.55,127,10.363636,FALSE
0,0.444444,152,36.25,FALSE
1,2,213,105.5,FALSE
126,0.7625,322,14.142857,FALSE
0,0,104,50.5,FALSE
0,2,4,3,FALSE
0,0.269231,332,22.571429,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
0,0.840643,598,9.103448,FALSE
1,0.5,499,165,FALSE
6,2,43,9.75,FALSE
21,1,30,3,FALSE
0,2,5,4,FALSE
54,0.9,119,7.384615,FALSE
607,0.9,1852,47.473684,FALSE
0,0.472222,180,16.6,FALSE
0,0.25,149,28.4,FALSE
0,0.666667,84,19.5,FALSE
126,0.7625,322,14.142857,FALSE
39,0.8,333,28.909091,FALSE
0,0.5,199,27.142857,FALSE
3,2,37,11.333333,FALSE
79,1.030769,805,55.785714,FALSE
36,2,69,6.666667,FALSE
