@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.166667,93,21.75,FALSE
103,0.928571,47,2.066667,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,40,8.75,FALSE
0,0.25,129,24.4,FALSE
6,0.65,253,48.6,FALSE
0,2,1,0,FALSE
0,0.166667,93,21.75,FALSE
19,0.75,138,11,FALSE
0,0.472222,180,16.6,FALSE
0,2,5,4,FALSE
1,2,14,6,FALSE
666,2,37,0,FALSE
1,2,2,0,FALSE
3,2,42,13,FALSE
19,0.833333,39,4.428571,FALSE
0,0.2,632,56.181818,FALSE
1,2,43,20.5,FALSE
0,2,4,3,FALSE
37,0.888889,52,3.8,FALSE
21,2,7,0,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
0,2,111,88,FALSE
4,0.666667,29,5.75,FALSE
3,2,242,79.666667,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
21,2,7,0,FALSE
0,2,4,3,FALSE
0,0.076923,174,11.357143,FALSE
23,0.555556,89,7.8,FALSE
208,0.95,317,14.047619,FALSE
55,0.153846,212,14,FALSE
4,0.666667,29,5.75,FALSE
6,2,43,9.75,FALSE
3,2,10,2.333333,FALSE
24,2,161,12.416667,FALSE
0,0.076923,174,11.357143,FALSE
6,2,43,9.75,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
3,2,22,6.333333,FALSE
0,2,111,88,FALSE
3,2,22,6.333333,FALSE
0,0.543478,486,19.083333,FALSE
354,0.88172,657,19.25,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.238095,140,5.318182,FALSE
6,0.602273,245,18.75,FALSE
190,2,516,23.571429,FALSE
6,0.65,253,48.6,FALSE
0,2,5,4,FALSE
3,2,9,2,FALSE
21,1.166667,389,54.428571,FALSE
11,0.611111,395,55,FALSE
1,2,39,18.5,FALSE
91,2,14,0,FALSE
0,0.817582,914,24.027778,FALSE
103,0.928571,47,2.066667,FALSE
0,0,191,61.333333,FALSE
188,0.947368,312,14.25,FALSE
0,0,191,61.333333,FALSE
190,2,516,23.571429,FALSE
3,2,30,9,FALSE
28,2,177,21.125,FALSE
0,2,4,3,FALSE
19,0.833333,39,4.428571,FALSE
42,0.625,345,25.384615,FALSE
3,2,6,1,FALSE
0,0.333333,437,42.4,FALSE
28,2,110,12.75,FALSE
0,0.5625,65,18,FALSE
3,2,18,5,FALSE
1,2,145,71.5,FALSE
3,2,50,15.666667,FALSE
1,2,12,5,FALSE
0,0.640625,1655,55.517241,FALSE
4,0.666667,26,5.25,FALSE
11,0.611111,395,55,FALSE
21,2,452,63.571429,FALSE
3,2,24,7,FALSE
0,0.640625,1655,55.517241,FALSE
0,0,115,15.285714,FALSE
24,0.708333,143,14.555556,FALSE
91,2,14,0,FALSE
0,0.535714,499,32.133333,FALSE
0,0.640625,1655,55.517241,FALSE
1,2,34,16,FALSE
3,2,23,6.666667,FALSE
3,2,107,34.666667,FALSE
0,0,143,19.285714,FALSE
0,0.142857,241,29,FALSE
3,2,61,19.333333,FALSE
1,2,50,24,FALSE
0,1.269231,80,12.5,FALSE
0,0,82,15.2,FALSE
0,0.616667,353,66.6,FALSE
1,2,13,5.5,FALSE
114,0.854167,490,15.482759,FALSE
1,2,31,14.5,FALSE
3,2,62,19.666667,FALSE
1,1.3,875,289,FALSE
28,2,177,21.125,FALSE
666,2,37,0,FALSE
0,0.472222,180,16.6,FALSE
0,2,4,3,FALSE
0,0.269231,332,22.571429,FALSE
1,1.423077,3769,1251,FALSE
0,0.633333,360,31.181818,FALSE
11,0.611111,395,55,FALSE
10,2,56,10.2,FALSE
0,0.817582,914,24.027778,FALSE
0,0.616667,353,66.6,FALSE
30,0.75,619,67.333333,FALSE
10,2,85,16,FALSE
526,0.998047,300,7.606061,FALSE
1,2,7,2.5,FALSE
103,0.928571,47,2.066667,FALSE
3,2,24,7,FALSE
3,2,131,42.666667,FALSE
0,0.62963,362,34.6,FALSE
1,2,13,5.5,FALSE
0,0.472222,180,16.6,FALSE
1,2,35,16.5,FALSE
4,2,63,14.75,FALSE
0,0.633333,360,31.181818,FALSE
3,2,131,42.666667,FALSE
0,0.783972,437,9.238095,FALSE
1,1.3,875,289,FALSE
1,2,34,16,FALSE
3,2,10,2.333333,FALSE
0,2,0,0,FALSE
0,0.5625,65,18,FALSE
0,0.25,129,24.4,FALSE
814,2,161,2.926829,FALSE
1,2,35,16.5,FALSE
76,0.8,728,44.1875,FALSE
2,0.625,107,20,FALSE
10,2,85,16,FALSE
