@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,0.833333,76,9.714286,FALSE
0,0,101,15.666667,FALSE
0,0.171429,514,62.625,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,169,55.333333,FALSE
46,0,176,13.583333,FALSE
0,1.211538,391,69.4,FALSE
1,2,13,5.5,FALSE
0,0.5,116,10.4,FALSE
3,2,107,34.666667,FALSE
3,2,176,57.666667,FALSE
3,2,18,5,FALSE
0,2,4,3,FALSE
0,0.285714,253,30.375,FALSE
1,2,13,5.5,FALSE
0,2,80,71,FALSE
37,0.888889,52,3.8,FALSE
0,0.214286,105,11.875,FALSE
6,2,81,19.25,FALSE
1,2,15,6.5,FALSE
3,2,42,13,FALSE
1,0.5,177,57.666667,FALSE
3,0.611111,807,79.1,FALSE
37,0.777778,64,5,FALSE
36,2,51,4.666667,FALSE
9,0.833333,134,20.333333,FALSE
0,0.333333,162,39.25,FALSE
0,0.081081,267,6,FALSE
0,2,1,0,FALSE
0,0,38,11.333333,FALSE
214,0.891667,494,18.36,FALSE
2,0.666667,29,5.75,FALSE
39,0.8,333,28.909091,FALSE
0,0,32,9.333333,FALSE
19,0.833333,76,9.714286,FALSE
1,1,47,18,FALSE
30,0.75,619,67.333333,FALSE
0,0.25,269,52.6,FALSE
0,0.840643,598,9.103448,FALSE
0,2,0,0,FALSE
0,1.211538,391,69.4,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
17,0.777778,106,9.1,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,2,62,60,FALSE
1,2,44,21,FALSE
3,2,281,45.833333,FALSE
3,0.4,60,8.833333,FALSE
15,0.7,228,19.454545,FALSE
28,1.142857,273,17.375,FALSE
3,2,25,7.333333,FALSE
10,0.714286,180,21,FALSE
0,0.625,106,10.444444,FALSE
114,0.846429,394,12.241379,FALSE
3,2,176,57.666667,FALSE
0,1.266667,90,15.25,FALSE
300,1.041667,28,0,FALSE
114,0.854167,490,15.482759,FALSE
0,0.472222,180,16.6,FALSE
6,0.916667,41,6.6,FALSE
58,0.666667,260,18.923077,FALSE
76,0.8,728,44.1875,FALSE
0,2,338,3,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
0,0,65,8.142857,FALSE
0,2,6,5,FALSE
0,2,6,5,FALSE
3,2,18,5,FALSE
0,0.817582,914,24.027778,FALSE
3,0.6,33,4.166667,FALSE
1,2,13,5.5,FALSE
15,1.2,18,0,FALSE
3,2,42,13,FALSE
0,0.583333,508,55.111111,FALSE
1,0.5,177,57.666667,FALSE
0,0.6875,622,34.882353,FALSE
3,2,169,55.333333,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.625,106,10.444444,FALSE
4,0.666667,26,5.25,FALSE
0,0.142857,241,29,FALSE
57,0.666667,154,7,FALSE
3,2,281,45.833333,FALSE
0,0,67,20,FALSE
0,0,41,7,FALSE
351,2,504,17.666667,FALSE
7,0.806667,324,27.090909,FALSE
76,0.8,728,44.1875,FALSE
0,2,1,0,FALSE
38,0.944444,265,18.923077,FALSE
6,2,7,0.75,FALSE
3,2,25,7.333333,FALSE
354,0.88172,657,19.25,FALSE
1,2,14,6,FALSE
3,2,6,1,FALSE
3,2,169,55.333333,FALSE
