@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,16,4.333333,FALSE
0,0.214286,105,11.875,FALSE
1,0.5,614,203.333333,FALSE
68,0.765,1066,49.285714,FALSE
0,0.2,88,6.909091,FALSE
8,0.5,92,17.2,FALSE
19,0.833333,39,4.428571,FALSE
0,0.5,67,6.222222,FALSE
91,0.811688,833,53.066667,FALSE
214,0.891667,494,18.36,FALSE
0,0.3,113,9.181818,FALSE
53,0.9,90,7.090909,FALSE
1,2,2,0,FALSE
3,2,59,18.666667,FALSE
0,0,51,15.666667,FALSE
10,2,5,0,FALSE
3,2,3,0,FALSE
6,2,81,19.25,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.333333,44,9.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.681818,365,28.583333,FALSE
3,2,10,2.333333,FALSE
36,2,85,8.444444,FALSE
58,0.666667,260,18.923077,FALSE
3,2,23,6.666667,FALSE
561,2,34,0,FALSE
36,2,82,8.111111,FALSE
3,2,169,55.333333,FALSE
10,2,183,35.6,FALSE
0,0.333333,44,9.75,FALSE
8,0.5,92,17.2,FALSE
0,2,111,88,FALSE
13,0.861111,99,11.428571,FALSE
0,0.416667,175,23.714286,FALSE
0,0.416667,175,23.714286,FALSE
3,2,24,7,FALSE
92,0.888889,133,6.9375,FALSE
0,0.333333,301,22,FALSE
4,0.666667,30,6.25,FALSE
0,0,171,54.666667,FALSE
92,0.888889,133,6.9375,FALSE
55,0.153846,212,14,FALSE
36,2,85,8.444444,FALSE
1,2,13,5.5,FALSE
0,0.25,253,49.4,FALSE
0,0.5,67,6.222222,FALSE
1,2,13,5.5,FALSE
0,0.333333,149,36,FALSE
10,2,69,12.8,FALSE
3,2,61,19.333333,FALSE
76,0.8,728,44.1875,FALSE
49,0.833333,139,7.866667,FALSE
10,2,8,0.6,FALSE
0,2,6,5,FALSE
3,2,37,11.333333,FALSE
36,2,9,0,FALSE
1,2,42,20,FALSE
0,0.269231,332,22.571429,FALSE
0,0.111111,78,6.7,FALSE
153,2,268,13.888889,FALSE
10,2,5,0,FALSE
666,2,37,0,FALSE
64,0.981818,586,47.416667,FALSE
3,2,37,11.333333,FALSE
36,2,9,0,FALSE
36,2,82,8.111111,FALSE
0,0.45,286,24.636364,FALSE
15,0.333333,268,37.142857,FALSE
1,2,13,5.5,FALSE
607,0.9,1849,47.394737,FALSE
36,2,51,4.666667,FALSE
3,2,50,15.666667,FALSE
5,0.6,289,46.833333,FALSE
71,0.706349,827,36.045455,FALSE
0,0,18,7.5,FALSE
1,1,47,18,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
53,0.794872,166,10.428571,FALSE
0,0,171,54.666667,FALSE
3,2,24,7,FALSE
0,0.25,84,15.4,FALSE
10,2,107,20.4,FALSE
