@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,35,15.5,FALSE
28,2,8,0,FALSE
5942,0.798319,1019,7.466667,FALSE
4,1.282051,3800,945.75,FALSE
0,0.5,157,21.142857,FALSE
36,1.125,19,0,FALSE
0,0.333333,162,39.25,FALSE
0,0.142857,217,100.5,FALSE
0,0.5,101,10,FALSE
1,2,11,4.5,FALSE
1,2,44,21,FALSE
13,0.8,41,5.666667,FALSE
0,0.416667,146,19.571429,FALSE
0,0.5,106,10.555556,FALSE
8,0.716667,528,38.846154,FALSE
0,2,6,5,FALSE
428,0.834921,967,25.111111,FALSE
0,0.285714,119,13.75,FALSE
3,2,25,7.333333,FALSE
0,2,36,28,FALSE
0,0.25,129,24.6,FALSE
0,2,0,0,FALSE
0,0.285714,119,13.75,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
3,0.6,318,51.666667,FALSE
526,0.998047,300,7.606061,FALSE
4,0.25,126,23.8,FALSE
120,2,229,13.3125,FALSE
91,0.811688,824,52.466667,FALSE
5942,0.798319,1019,7.466667,FALSE
157,0.993827,94,3.473684,FALSE
3,0.6,33,4.166667,FALSE
0,0.2,632,56.181818,FALSE
0,0.285714,119,13.75,FALSE
1,2,50,24,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.5,289,46.5,FALSE
3,2,37,11.333333,FALSE
6,2,58,13.5,FALSE
3,2,24,7,FALSE
1,0.553571,483,30.933333,FALSE
3,2,242,79.666667,FALSE
78,2,40,2.076923,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
21,2,163,22.285714,FALSE
0,0,67,20,FALSE
4,0.571429,75,8.125,FALSE
120,2,229,13.3125,FALSE
36,2,51,4.666667,FALSE
3,2,9,2,FALSE
15,2,34,4.666667,FALSE
1,2,9,3.5,FALSE
1,2,36,17,FALSE
1,1.456897,583,174,FALSE
45,2,116,10.6,FALSE
9,0.6,49,7,FALSE
126,0.7625,322,14.142857,FALSE
0,2,14,0,FALSE
15,0.825,168,13.909091,FALSE
12,0.625,453,49,FALSE
0,2,20,15,FALSE
1,2,42,13,FALSE
0,0.333333,836,68.416667,FALSE
0,2,16,12,FALSE
0,0.083333,98,12.714286,FALSE
0,2,1,0,FALSE
1,0.5,599,198.333333,FALSE
335,0.667917,875,19.52381,FALSE
0,0.214286,105,11.875,FALSE
0,0.5,41,6.8,FALSE
0,0,25,11,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.4375,119,22,FALSE
3,2,24,7,FALSE
67,0.873016,384,16.181818,FALSE
0,0.25,149,28.4,FALSE
0,0.083333,282,39,FALSE
3,2,42,13,FALSE
0,0.535714,499,32.133333,FALSE
3,2,30,9,FALSE
36,2,51,4.666667,FALSE
0,2,5,4,FALSE
1,0.5,1014,336.666667,FALSE
3,2,131,42.666667,FALSE
1,2,103,49.5,FALSE
6,2,59,13.75,FALSE
6,2,92,22,FALSE
37,0.888889,52,3.8,FALSE
0,0,86,16,FALSE
6,2,59,13.75,FALSE
0,0,86,16,FALSE
1,2,50,24,FALSE
0,0.416667,146,19.571429,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
354,0.88172,657,19.25,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
0,0.472222,180,16.6,FALSE
0,0.583333,214,29.285714,FALSE
1,2,36,17,FALSE
28,2,31,2.875,FALSE
4,1,496,97.6,FALSE
78,2,40,2.076923,FALSE
1,2,42,13,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,437,42.4,FALSE
0,0.416667,146,19.571429,FALSE
3,2,24,7,FALSE
120,2,229,13.3125,FALSE
1,2,103,49.5,FALSE
3,2,25,7.333333,FALSE
1,2,16,3.5,FALSE
1009,0.966667,245,4.195652,FALSE
3,0.4,183,29.333333,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0.333333,162,39.25,FALSE
126,0.7625,322,14.142857,FALSE
0,2,68,3,FALSE
0,1.266667,90,15.25,FALSE
64,0.981818,586,47.416667,FALSE
3,2,131,42.666667,FALSE
0,2,16,12,FALSE
1,2,19,8.5,FALSE
1,2,11,4.5,FALSE
0,0.083333,98,12.714286,FALSE
36,2,82,8.111111,FALSE
666,2,37,0,FALSE
21,1.166667,389,54.428571,FALSE
1,2,23,10.5,FALSE
0,2,20,15,FALSE
28,2,31,2.875,FALSE
351,2,504,17.666667,FALSE
1,2,13,5.5,FALSE
0,0.333333,44,9.75,FALSE
0,0.2,632,56.181818,FALSE
3,1.5,124,40,FALSE
0,0.333333,836,68.416667,FALSE
64,0.981818,586,47.416667,FALSE
