@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,9,3.5,FALSE
0,2,5,4,FALSE
0,0,63,19.666667,FALSE
0,0.45,286,24.636364,FALSE
1,1.423077,3769,1251,FALSE
1,2,10,0,FALSE
83,0.821429,210,12.866667,FALSE
3,2,24,7,FALSE
1,2,2,0,FALSE
36,2,82,8.111111,FALSE
37,0.888889,52,3.8,FALSE
0,0,67,20,FALSE
6,0.916667,41,6.6,FALSE
0,0.333333,149,36,FALSE
3,2,131,42.666667,FALSE
3,2,22,6.333333,FALSE
1,2,39,18.5,FALSE
0,0,85,9.5,FALSE
0,0.730769,163,10.357143,FALSE
1,2,6,2,FALSE
15,2,58,8.666667,FALSE
714,0.739394,839,13.875,FALSE
2147,0.882716,2845,33.5,FALSE
36,2,82,8.111111,FALSE
0,2,16,12,FALSE
3,2,45,14,FALSE
1,2,9,3.5,FALSE
6,2,7,0.75,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
53,0.794872,166,10.428571,FALSE
0,0,64,8,FALSE
3,2,207,68,FALSE
0,0.5,32,9,FALSE
3,2,169,55.333333,FALSE
0,0,24,6.666667,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,14,6,FALSE
6,2,64,15,FALSE
0,0.636364,179,41,FALSE
0,0.392857,357,22.666667,FALSE
5826,0.967949,837,6.559633,FALSE
1,2,6,2,FALSE
19,0.833333,76,9.714286,FALSE
0,0.422414,933,29.966667,FALSE
36,1.125,19,0,FALSE
0,2,5,4,FALSE
0,0.333333,44,9.75,FALSE
0,0,108,34.333333,FALSE
53,0.9,90,7.090909,FALSE
1,2,14,6,FALSE
6,2,4,0,FALSE
0,2,5,4,FALSE
36,2,9,0,FALSE
6,1,30,6,FALSE
1,2,10,0,FALSE
6,2,4,0,FALSE
3,2,152,49.666667,FALSE
0,0.5,106,10.555556,FALSE
15,2,58,8.666667,FALSE
3,2,30,9,FALSE
6,2,94,22.5,FALSE
50,0.746667,356,20.9375,FALSE
53,0.8,125,10.272727,FALSE
0,0,143,19.285714,FALSE
16,0.75,79,7.444444,FALSE
0,2,1,0,FALSE
19,0.833333,76,9.714286,FALSE
0,2,27,10,FALSE
0,2,7,6,FALSE
1,2,26,12,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.65,328,63.6,FALSE
0,1.266667,90,15.25,FALSE
184,2,448,21.4,FALSE
53,0.785714,164,9.6,FALSE
3,2,61,19.333333,FALSE
0,0.65,57,7.833333,FALSE
6,2,4,0,FALSE
0,0.285714,119,13.75,FALSE
268,0.562963,732,24.964286,FALSE
15,2,229,37.166667,FALSE
0,2,5,4,FALSE
0,0.4875,305,16.647059,FALSE
6,2,4,0,FALSE
6,0.916667,41,6.6,FALSE
3,2,24,7,FALSE
3,2,56,17.666667,FALSE
64,0.981818,586,47.416667,FALSE
199,0.571429,466,20.136364,FALSE
5,0.583333,131,17.428571,FALSE
37,0.888889,52,3.8,FALSE
42,0.625,339,24.923077,FALSE
0,0.447368,186,8.2,FALSE
6,2,4,0,FALSE
8,0.74026,683,83,FALSE
2147,0.882716,2845,33.5,FALSE
6,2,92,22,FALSE
1,2,16,7,FALSE
0,0.583333,536,58.222222,FALSE
1,2,44,21,FALSE
0,0,25,11,FALSE
1,2,16,7,FALSE
1,2,26,12,FALSE
0,0.666667,121,10.7,FALSE
36,2,82,8.111111,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.535714,406,25.933333,FALSE
0,0.083333,369,27.307692,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
8,0.74026,683,83,FALSE
0,0,25,11,FALSE
1,2,15,6.5,FALSE
0,0,41,7,FALSE
1,2,2,0,FALSE
3,2,271,89.333333,FALSE
0,0.416667,175,23.714286,FALSE
0,0.083333,369,27.307692,FALSE
79,1.030769,805,55.785714,FALSE
6,2,7,0.75,FALSE
55,0.153846,212,14,FALSE
0,0.3,69,10.166667,FALSE
0,0.25,129,24.4,FALSE
0,2,16,12,FALSE
3,2,18,5,FALSE
38,0.944444,265,18.923077,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
4,0.5,319,62.6,FALSE
36,2,82,8.111111,FALSE
10,2,69,12.8,FALSE
440,0.79321,812,20.459459,FALSE
18,0.8,114,12.625,FALSE
0,0.814815,242,32.285714,FALSE
1,2,9,3.5,FALSE
1,2,39,18.5,FALSE
8,0.5,59,10.6,FALSE
36,2,82,8.111111,FALSE
440,0.79321,812,20.459459,FALSE
9,0.5,55,6.714286,FALSE
1,2,26,12,FALSE
0,0.5,118,15.571429,FALSE
53,0.8,125,10.272727,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.6875,622,34.882353,FALSE
6,2,58,13.5,FALSE
0,0.2,49,7,FALSE
1,0.333333,70,8.857143,FALSE
1,2,137,67.5,FALSE
0,2,5,4,FALSE
8,0.5,59,10.6,FALSE
53,0.9,90,7.090909,FALSE
3,2,19,5.333333,FALSE
6,2,92,22,FALSE
0,0,143,19.285714,FALSE
1,2,17,0,FALSE
6,2,4,0,FALSE
0,0.666667,84,19.5,FALSE
0,0.416667,175,23.714286,FALSE
23,0.555556,89,7.8,FALSE
57,0.666667,154,7,FALSE
1,2,9,3.5,FALSE
36,2,82,8.111111,FALSE
0,2,5,4,FALSE
3,2,22,6.333333,FALSE
28,0.5,207,21.888889,FALSE
13,0.861111,99,11.428571,FALSE
0,2,5,4,FALSE
0,0.64,380,33.090909,FALSE
38,0.944444,265,18.923077,FALSE
2,0.666667,29,5.75,FALSE
1,2,9,3.5,FALSE
0,0,41,7,FALSE
0,2,1,0,FALSE
0,0,85,9.5,FALSE
374,1,422,14.035714,FALSE
1,0.5,107,34,FALSE
1,2,39,18.5,FALSE
0,0.25,27,4.2,FALSE
1,2,34,16,FALSE
0,2,0,0,FALSE
0,0.711111,205,18.5,FALSE
8,0.75,261,15.0625,FALSE
184,2,448,21.4,FALSE
0,0.142857,135,15.625,FALSE
6,2,64,15,FALSE
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
1,2,9,3.5,FALSE
3,2,9,2,FALSE
3,2,75,24,FALSE
64,0.981818,586,47.416667,FALSE
10,2,45,8,FALSE
0,0.238095,140,5.318182,FALSE
1,2,9,3.5,FALSE
184,2,448,21.4,FALSE
0,0.3,69,10.166667,FALSE
3,2,24,7,FALSE
3,2,75,24,FALSE
0,0.4,110,51.5,FALSE
6,0.916667,41,6.6,FALSE
3,2,24,7,FALSE
13,0.735294,244,12.333333,FALSE
6,2,64,15,FALSE
1,2,137,67.5,FALSE
1,0.5,44,12.666667,FALSE
4,0.666667,29,5.75,FALSE
1,2,14,6,FALSE
0,0,38,11.333333,FALSE
6,2,4,0,FALSE
0,0.333333,240,58,FALSE
1,2,14,6,FALSE
1,2,23,10.5,FALSE
0,0.657143,183,21.25,FALSE
28,1.142857,273,17.375,FALSE
3,0.4,60,8.833333,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
184,2,448,21.4,FALSE
0,0.422414,933,29.966667,FALSE
6,2,7,0.75,FALSE
0,0,85,9.5,FALSE
0,0.636364,179,41,FALSE
0,2,5,4,FALSE
1,2,43,20.5,FALSE
0,0,91,17,FALSE
374,1,422,14.035714,FALSE
0,0,85,9.5,FALSE
28,1.142857,273,17.375,FALSE
3,2,59,18.666667,FALSE
3,2,22,6.333333,FALSE
42,0.783333,663,49.615385,FALSE
714,0.739394,839,13.875,FALSE
1,0.5,599,198.333333,FALSE
1,2,44,21,FALSE
24,0.53125,311,33.111111,FALSE
36,2,82,8.111111,FALSE
0,2,68,3,FALSE
0,0,171,54.666667,FALSE
0,2,80,71,FALSE
0,0,41,7,FALSE
0,0.5,118,15.571429,FALSE
1,2,9,3.5,FALSE
0,1.266667,90,15.25,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.64,380,33.090909,FALSE
4,0.571429,75,8.125,FALSE
36,1.125,19,0,FALSE
37,0.888889,52,3.8,FALSE
0,0,67,20,FALSE
64,0.981818,586,47.416667,FALSE
3,2,30,9,FALSE
1,2,19,8.5,FALSE
1,2,23,10.5,FALSE
3,2,62,19.666667,FALSE
15,2,58,8.666667,FALSE
1,2,13,5.5,FALSE
819,0.95393,465,9.857143,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
0,0,37,8,FALSE
0,0.5,41,6.8,FALSE
3,2,56,17.666667,FALSE
