@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.5,92,17.2,FALSE
91,0.811688,833,53.066667,FALSE
3,0.6,33,4.166667,FALSE
27,0.596154,755,51.5,FALSE
0,0.333333,44,9.75,FALSE
21,2,7,0,FALSE
0,2,7,6,FALSE
0,0.5,32,9,FALSE
10,2,85,16,FALSE
3,2,107,34.666667,FALSE
1,0.583333,297,41.142857,FALSE
6,0.375,217,23,FALSE
28,1.142857,273,17.375,FALSE
0,0.583333,262,24.8,FALSE
0,0.5,41,6.8,FALSE
0,0.583333,214,29.285714,FALSE
0,0.583333,262,24.8,FALSE
36,2,9,0,FALSE
0,0.45,416,67.666667,FALSE
2145,1.015385,81,0,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,37,11.333333,FALSE
0,0,66,15.25,FALSE
1,2,44,21,FALSE
3,2,9,2,FALSE
0,0,37,8,FALSE
0,0.681818,365,28.583333,FALSE
0,2,5,4,FALSE
1,2,35,16.5,FALSE
3,0.733333,462,75,FALSE
0,0.142857,241,29,FALSE
24,2,153,11.75,FALSE
1,2,17,7.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
0,0,45,7.8,FALSE
28,1.142857,273,17.375,FALSE
0,0,35,15.5,FALSE
126,0.7625,322,14.142857,FALSE
6,2,4,0,FALSE
0,0.657143,183,21.25,FALSE
8,0.541667,257,18.615385,FALSE
126,0.7625,322,14.142857,FALSE
0,0.5,118,15.571429,FALSE
10,2,45,8,FALSE
0,2,62,60,FALSE
1,2,31,14.5,FALSE
36,1.125,19,0,FALSE
3,2,24,7,FALSE
1,1.456897,583,174,FALSE
0,0,66,15.25,FALSE
6,0.375,217,23,FALSE
10,2,45,8,FALSE
50,0.746667,356,20.9375,FALSE
0,0.166667,119,15.714286,FALSE
3,2,19,5.333333,FALSE
0,2,4,3,FALSE
0,0,37,8,FALSE
31,0.810458,1125,61,FALSE
9,0.5,55,6.714286,FALSE
0,0.2,632,56.181818,FALSE
1,2,13,5.5,FALSE
0,0,35,15.5,FALSE
9,0.685714,188,29.166667,FALSE
15,2,160,25.666667,FALSE
0,2,6,5,FALSE
0,0,143,19.285714,FALSE
0,0,45,7.8,FALSE
1,2,103,49.5,FALSE
1,0.5,583,193,FALSE
0,0,37,8,FALSE
0,0.817582,914,24.027778,FALSE
3,2,56,17.666667,FALSE
171,2,19,0,FALSE
0,2,16,12,FALSE
0,2,4,3,FALSE
903,1.02381,51,0,FALSE
37,0.888889,52,3.8,FALSE
3,2,169,55.333333,FALSE
241,0.733333,1095,34.16129,FALSE
300,1.041667,28,0,FALSE
0,2,0,0,FALSE
1,2,9,3.5,FALSE
0,2,4,3,FALSE
3,2,107,34.666667,FALSE
10,2,8,0.6,FALSE
0,2,6,5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
3,2,61,19.333333,FALSE
211,0.656566,1600,45.794118,FALSE
4,0.25,126,23.8,FALSE
17,0.777778,106,9.1,FALSE
3,2,31,9.333333,FALSE
1,1.423077,3769,1251,FALSE
0,2,7,6,FALSE
6,2,92,22,FALSE
370,1,533,18,FALSE
0,2,26,3,FALSE
12,0.625,605,65.888889,FALSE
0,2,4,3,FALSE
1,2,7,2.5,FALSE
74,0.6,225,12.9375,FALSE
6,1,26,5.25,FALSE
3,2,25,7.333333,FALSE
6,2,7,0.75,FALSE
0,0.238095,152,5.863636,FALSE
1,0.5,349,115,FALSE
1,2,10,4,FALSE
21,2,158,21.571429,FALSE
0,0,35,15.5,FALSE
0,0.633333,360,31.181818,FALSE
3,0.733333,462,75,FALSE
0,0.416667,237,45.8,FALSE
55,2,44,3,FALSE
0,0.892857,353,37.444444,FALSE
0,0.111111,58,4.7,FALSE
3,2,16,4.333333,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
4,0.25,126,23.8,FALSE
666,2,37,0,FALSE
0,0,25,11,FALSE
1,2,13,5.5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.285714,119,13.75,FALSE
4,0.75,127,22.8,FALSE
0,0.40625,117,11.555556,FALSE
1,2,7,2.5,FALSE
4,1.282051,3800,945.75,FALSE
0,2,4,3,FALSE
6,2,92,22,FALSE
57,0.666667,154,7,FALSE
1,2,30,14,FALSE
3,2,59,18.666667,FALSE
86,0.791667,736,41.941176,FALSE
3,2,24,7,FALSE
0,0.4875,305,16.647059,FALSE
1,2,72,35,FALSE
0,2,4,3,FALSE
0,2,62,60,FALSE
0,0.666667,121,10.7,FALSE
0,2,0,0,FALSE
36,2,204,21.666667,FALSE
1,2,72,35,FALSE
2145,1.015385,81,0,FALSE
0,2,0,0,FALSE
2,0.666667,29,5.75,FALSE
6,0.916667,41,6.6,FALSE
74,0.6,225,12.9375,FALSE
45,2,116,10.6,FALSE
1,2,30,14,FALSE
112,0.777778,509,30.625,FALSE
2,0.333333,475,117.25,FALSE
0,0,51,15.666667,FALSE
67,0.873016,384,16.181818,FALSE
27,0.596154,755,51.5,FALSE
0,0.166667,119,15.714286,FALSE
4,1.282051,3800,945.75,FALSE
0,0.65,361,58.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
1,2,30,14,FALSE
2145,1.015385,81,0,FALSE
3,2,131,42.666667,FALSE
0,0.633333,360,31.181818,FALSE
0,0.65,330,64,FALSE
53,0.9,90,7.090909,FALSE
1,2,57,27.5,FALSE
27,0.596154,755,51.5,FALSE
28,1.142857,273,17.375,FALSE
1,2,31,14.5,FALSE
0,0.185185,600,58.7,FALSE
0,2,1,0,FALSE
3,2,31,9.333333,FALSE
5826,0.967949,837,6.559633,FALSE
4,0.75,44,7.4,FALSE
36,2,204,21.666667,FALSE
0,2,8,3,FALSE
0,0.384615,165,10.571429,FALSE
0,0.083333,369,27.307692,FALSE
6,1,26,5.25,FALSE
214,0.891667,494,18.36,FALSE
1,2,10,0,FALSE
3,2,16,4.333333,FALSE
9,0.5,55,6.714286,FALSE
36,2,9,0,FALSE
0,0.083333,369,27.307692,FALSE
0,0.142857,241,29,FALSE
4,0.5,38,6.4,FALSE
0,0.657143,183,21.25,FALSE
23,0.555556,89,7.8,FALSE
0,2,4,3,FALSE
13,0.8,41,5.666667,FALSE
0,0,41,7,FALSE
3,2,40,12.333333,FALSE
64,0.981818,586,47.416667,FALSE
