@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.294118,860,46.388889,FALSE
3,2,30,9,FALSE
10,0.767857,390,46.75,FALSE
1,2,9,3.5,FALSE
1,2,13,5.5,FALSE
3,2,61,19.333333,FALSE
0,2,36,28,FALSE
5,0.583333,131,17.428571,FALSE
0,0,47,4.75,FALSE
24,0.708333,143,14.555556,FALSE
46,0,176,13.583333,FALSE
0,0.625,153,20.285714,FALSE
0,0.166667,119,15.857143,FALSE
0,0.111111,78,6.7,FALSE
0,2,80,71,FALSE
8,0.541667,257,18.615385,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
67,0.873016,384,16.181818,FALSE
315,0.884444,1119,41.692308,FALSE
1,2,31,14.5,FALSE
0,0.65,57,7.833333,FALSE
3,0.75,261,41.833333,FALSE
103,0.928571,47,2.066667,FALSE
1,2,13,5.5,FALSE
0,2,80,71,FALSE
0,2,9,3,FALSE
6,2,43,9.75,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
23,0.555556,89,7.8,FALSE
13,0.861111,99,11.428571,FALSE
12,0.625,453,49,FALSE
0,0.583333,262,24.8,FALSE
0,0,108,34.333333,FALSE
3,2,24,7,FALSE
28,1.142857,273,17.375,FALSE
0,2,36,28,FALSE
10,2,107,20.4,FALSE
0,0.666667,28,5.25,FALSE
1,2,27,12.5,FALSE
1,2,50,24,FALSE
3,2,25,7.333333,FALSE
0,0,86,16,FALSE
1,0.5,28,8,FALSE
28,2,8,0,FALSE
27,0.596154,755,51.5,FALSE
19,0.75,138,11,FALSE
0,2,62,60,FALSE
1,2,73,35.5,FALSE
0,0.076923,174,11.357143,FALSE
1,2,31,14.5,FALSE
0,0.333333,311,76.5,FALSE
0,0.083333,98,12.714286,FALSE
2,0.333333,97,22.75,FALSE
15,1.2,18,0,FALSE
1,2,10,4,FALSE
3,2,62,19.666667,FALSE
0,0,104,50.5,FALSE
0,0.285714,117,13.5,FALSE
6,0.375,124,12.666667,FALSE
23,0.555556,89,7.8,FALSE
1,2,73,35.5,FALSE
1,2,13,5.5,FALSE
0,2,20,15,FALSE
0,2,1,0,FALSE
1,1,38,16,FALSE
13,0.861111,99,11.428571,FALSE
21,2,452,63.571429,FALSE
0,2,1,0,FALSE
0,0.166667,156,21.142857,FALSE
0,2,16,12,FALSE
3,2,9,2,FALSE
3,2,25,7.333333,FALSE
1,2,10,4,FALSE
15,1.2,18,0,FALSE
1,2,13,5.5,FALSE
3,2,9,2,FALSE
13,0.861111,99,11.428571,FALSE
4,0.571429,75,8.125,FALSE
0,0.25,42,7.2,FALSE
19,0.75,138,11,FALSE
1,0.5,599,198.333333,FALSE
0,2,16,12,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.333333,44,9.75,FALSE
0,0,18,7.5,FALSE
4,0.484848,148,11.083333,FALSE
0,0.840643,598,9.103448,FALSE
0,0.5,161,52.333333,FALSE
1,2,2,0,FALSE
15,1.2,18,0,FALSE
21,1,30,3,FALSE
0,0.62963,362,34.6,FALSE
1,2,43,20.5,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
42,0.783333,663,49.615385,FALSE
814,2,161,2.926829,FALSE
0,0,65,8.142857,FALSE
0,0.472222,180,16.6,FALSE
9,0.833333,134,20.333333,FALSE
0,2,0,0,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.65,328,63.6,FALSE
0,2,16,12,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
1,2,10,4,FALSE
0,0.333333,437,42.4,FALSE
0,0.333333,164,39.75,FALSE
814,2,161,2.926829,FALSE
0,0.5,161,52.333333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.472222,180,16.6,FALSE
103,0.928571,47,2.066667,FALSE
53,0.785714,164,9.6,FALSE
1,1.423077,3769,1251,FALSE
3,2,3,0,FALSE
55,2,44,3,FALSE
1,0.5,583,193,FALSE
903,1.02381,51,0,FALSE
13,0.8,41,5.666667,FALSE
0,0.333333,44,9.75,FALSE
30,0.75,619,67.333333,FALSE
3,2,40,12.333333,FALSE
814,2,161,2.926829,FALSE
0,2,68,3,FALSE
0,0.628571,158,9.2,FALSE
36,2,82,8.111111,FALSE
0,0,47,4.75,FALSE
4,1,496,97.6,FALSE
38,0.944444,265,18.923077,FALSE
6,2,4,0,FALSE
0,0.657143,183,21.25,FALSE
21,2,163,22.285714,FALSE
0,0.35,123,21.6,FALSE
0,0.171429,514,62.625,FALSE
0,2,1,0,FALSE
19,0.75,138,11,FALSE
0,2,14,0,FALSE
10,2,107,20.4,FALSE
9,0.833333,134,20.333333,FALSE
1,2,15,6.5,FALSE
1,2,13,5.5,FALSE
19,0.75,138,11,FALSE
27,0.666667,290,19.5,FALSE
0,2,5,4,FALSE
0,2,68,3,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
0,0.666667,28,5.25,FALSE
3,2,9,2,FALSE
526,0.998047,300,7.606061,FALSE
4,0.484848,148,11.083333,FALSE
27,0.596154,755,51.5,FALSE
55,0.807692,140,8.571429,FALSE
3,2,25,7.333333,FALSE
3,2,9,2,FALSE
1,2,2,0,FALSE
0,0.076923,174,11.357143,FALSE
0,0.185185,600,58.7,FALSE
18,0.78125,392,41.666667,FALSE
6,2,7,0.75,FALSE
1,2,7,2.5,FALSE
23,0.555556,89,7.8,FALSE
8,0.541667,257,18.615385,FALSE
6,0.375,124,12.666667,FALSE
1,1.3,875,289,FALSE
0,0.628571,158,9.2,FALSE
1,2,23,10.5,FALSE
1,2,35,16.5,FALSE
0,0.5,176,33.8,FALSE
36,2,82,8.111111,FALSE
315,0.884444,1119,41.692308,FALSE
1,2,42,13,FALSE
13,0.861111,99,11.428571,FALSE
0,2,62,60,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.628571,158,9.2,FALSE
1,1.423077,3769,1251,FALSE
13,0.861111,99,11.428571,FALSE
3,2,169,55.333333,FALSE
53,0.8,125,10.272727,FALSE
0,0,65,8.142857,FALSE
69,0.836735,442,28,FALSE
3,0.75,261,41.833333,FALSE
3,2,281,45.833333,FALSE
1,2,43,20.5,FALSE
0,0.583333,508,55.111111,FALSE
0,0.185185,600,58.7,FALSE
0,0.333333,240,58,FALSE
1,2,10,4,FALSE
1,2,15,6.5,FALSE
30,0.75,619,67.333333,FALSE
1,2,2,0,FALSE
24,0.708333,143,14.555556,FALSE
0,0,62,19.333333,FALSE
1,2,2,0,FALSE
6,2,4,0,FALSE
1,2,50,24,FALSE
3,2,245,80.666667,FALSE
15,1.2,18,0,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
2,0.666667,29,5.75,FALSE
0,2,27,10,FALSE
0,0.333333,240,58,FALSE
13,0.8,41,5.666667,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,24,7,FALSE
2,0.333333,475,117.25,FALSE
6,2,4,0,FALSE
3,0.294118,860,46.388889,FALSE
0,0.62963,362,34.6,FALSE
55,2,44,3,FALSE
0,2,14,0,FALSE
3,2,23,6.666667,FALSE
1,2,31,14.5,FALSE
0,2,68,3,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
4474,0.941667,2010,19.463918,FALSE
36,2,82,8.111111,FALSE
0,0.076923,174,11.357143,FALSE
0,0,108,34.333333,FALSE
1,2,14,6,FALSE
1,2,50,24,FALSE
1,0.5,28,8,FALSE
1,1.423077,3769,1251,FALSE
1,2,39,18.5,FALSE
3,2,61,19.333333,FALSE
13,0.861111,99,11.428571,FALSE
4,0.5,225,43.8,FALSE
23,0.555556,89,7.8,FALSE
0,0.840643,598,9.103448,FALSE
3,2,30,9,FALSE
0,2,16,12,FALSE
55,0.153846,212,14,FALSE
1,2,7,2.5,FALSE
1,2,27,12.5,FALSE
0,0.166667,156,21.142857,FALSE
1,2,13,5.5,FALSE
0,2,27,10,FALSE
0,0.142857,241,29,FALSE
69,0.836735,442,28,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
4,0.484848,148,11.083333,FALSE
0,0.25,42,7.2,FALSE
1,2,13,5.5,FALSE
8,0.75,261,15.0625,FALSE
3,0.329412,833,45,FALSE
0,0.62963,99,8.6,FALSE
4,0.25,126,23.8,FALSE
1,2,50,24,FALSE
5,0.583333,131,17.428571,FALSE
55,2,44,3,FALSE
0,0,191,61.333333,FALSE
28,1.142857,273,17.375,FALSE
0,0,22,6,FALSE
12,0.625,453,49,FALSE
0,0,86,16,FALSE
78,2,40,2.076923,FALSE
0,0,86,16,FALSE
0,0.166667,119,15.857143,FALSE
6,2,43,9.75,FALSE
4,0,129,24.4,FALSE
3,2,3,0,FALSE
3,2,281,45.833333,FALSE
1,2,35,16.5,FALSE
0,0.25,149,28.4,FALSE
53,0.785714,164,9.6,FALSE
55,2,44,3,FALSE
1,0.5,79,25,FALSE
0,0.68254,476,20.363636,FALSE
9,0.833333,134,20.333333,FALSE
0,0.333333,240,58,FALSE
3,1.5,124,40,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,13,5.5,FALSE
0,0,47,4.75,FALSE
0,0.625,109,10.777778,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,583,193,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
0,0.166667,156,21.142857,FALSE
53,0.8,125,10.272727,FALSE
4,0.5,38,6.4,FALSE
1,2,50,24,FALSE
4,0.5,225,43.8,FALSE
0,0.142857,241,29,FALSE
0,2,12,9,FALSE
4,0.484848,148,11.083333,FALSE
30,0.75,619,67.333333,FALSE
28,1.142857,273,17.375,FALSE
0,0,108,34.333333,FALSE
0,0.840643,598,9.103448,FALSE
0,0,47,4.75,FALSE
53,0.9,90,7.090909,FALSE
9,0.5,55,6.714286,FALSE
53,0.9,90,7.090909,FALSE
0,0,65,8.142857,FALSE
0,0.25,42,7.2,FALSE
0,2,68,3,FALSE
0,0.640625,1655,55.517241,FALSE
1,2,50,24,FALSE
79,1.030769,805,55.785714,FALSE
0,0.75,469,13.030303,FALSE
3,1.5,124,40,FALSE
0,0,63,19.666667,FALSE
30,0.75,619,67.333333,FALSE
0,0,63,19.666667,FALSE
3,2,23,6.666667,FALSE
0,2,4,3,FALSE
55,0.153846,212,14,FALSE
4,0,129,24.4,FALSE
3,2,131,42.666667,FALSE
0,2,5,4,FALSE
8,0.541667,257,18.615385,FALSE
1,2,28,13,FALSE
0,0.25,149,28.4,FALSE
1,2,42,13,FALSE
3,2,24,7,FALSE
1,2,31,14.5,FALSE
21,2,452,63.571429,FALSE
3,2,245,80.666667,FALSE
0,2,62,60,FALSE
0,0.583333,536,58.222222,FALSE
9,0.5,55,6.714286,FALSE
2,0.333333,475,117.25,FALSE
0,2,20,15,FALSE
0,0.583333,508,55.111111,FALSE
0,2,36,28,FALSE
0,0.166667,156,21.142857,FALSE
374,1,422,14.035714,FALSE
0,0.171429,514,62.625,FALSE
1,2,13,5.5,FALSE
0,0,48,14.666667,FALSE
5,0.733333,321,44.142857,TRUE
1,0.5,28,8,TRUE
0,0.472222,180,16.6,TRUE
136,2,72,3.235294,TRUE
0,0.5,146,23,TRUE
1,0.5,234,76.666667,TRUE
9,0.722222,593,82.857143,TRUE
14,0.839286,100,10.5,TRUE
0,0,143,19.285714,TRUE
0,0.083333,524,129,TRUE
3,2,3,0,TRUE
3,2,45,14,TRUE
1,2,44,21,TRUE
15,0.7,228,19.454545,TRUE
136,2,72,3.235294,TRUE
1235,0.948113,1914,34,TRUE
0,0.6875,82,13.8,TRUE
0,0.083333,524,129,TRUE
0,0.5,64,19.666667,TRUE
3,0.329412,830,44.833333,TRUE
136,2,72,3.235294,TRUE
8,0.714286,137,15.625,TRUE
1,2,15,6.5,TRUE
5,0.733333,321,44.142857,TRUE
6,0.809524,279,33.125,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,177,57.666667,TRUE
1,0.5,234,76.666667,TRUE
