@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.2,49,7,FALSE
3,2,19,5.333333,FALSE
0,2,10,9,FALSE
1,2,13,5.5,FALSE
10,2,85,16,FALSE
0,0.166667,121,16,FALSE
36,2,82,8.111111,FALSE
27,0.888889,87,6.9,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
0,0.75,469,13.030303,FALSE
36,2,82,8.111111,FALSE
6,2,4,0,FALSE
1,2,21,9.5,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
0,0.166667,246,80,FALSE
4,0.5,38,6.4,FALSE
36,2,82,8.111111,FALSE
440,0.79321,812,20.459459,FALSE
1,0.5,37,11,FALSE
0,0.111111,58,4.7,FALSE
1,2,137,67.5,FALSE
0,0.333333,162,39.25,FALSE
3,2,40,12.333333,FALSE
508,0.7375,2306,34.169231,FALSE
29,0.825,114,9,FALSE
0,0.628571,158,9.2,FALSE
3,2,33,10,FALSE
0,2,12,9,FALSE
1,2,13,5.5,FALSE
0,0.333333,162,39.25,FALSE
0,0,63,19.666667,FALSE
1,2,21,9.5,FALSE
101,0.821429,280,17.533333,FALSE
3,2,16,4.333333,FALSE
0,0.142857,217,100.5,FALSE
21,2,163,22.285714,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.392857,357,22.666667,FALSE
10,2,85,16,FALSE
34,0.778947,385,18,FALSE
0,0,191,61.333333,FALSE
0,0.472222,182,16.8,FALSE
3,2,40,12.333333,FALSE
36,2,9,0,FALSE
36,2,82,8.111111,FALSE
0,0.083333,98,12.714286,FALSE
0,0,143,19.285714,FALSE
3,0.733333,462,75,FALSE
0,0.333333,240,58,FALSE
0,2,5,4,FALSE
10,2,85,16,FALSE
3,2,271,89.333333,FALSE
903,1.02381,51,0,FALSE
0,2,20,15,FALSE
55,2,11,0,FALSE
526,0.998047,300,7.606061,FALSE
115,0.838235,238,12,FALSE
1,0.5,1014,336.666667,FALSE
4,0.666667,29,5.75,FALSE
6,2,81,19.25,FALSE
1,1,38,16,FALSE
4,0.5,233,45.4,FALSE
1,2,31,14.5,FALSE
0,0.416667,146,19.571429,FALSE
27,0.666667,290,19.5,FALSE
0,0.4875,305,16.647059,FALSE
575,0.863946,1086,23.930233,FALSE
0,2,10,3,FALSE
335,0.667917,877,19.571429,FALSE
1,2,15,6.5,FALSE
3,0.733333,462,75,FALSE
1,0.518519,302,28.9,FALSE
1,2,7,2.5,FALSE
1,2,2,0,FALSE
1,0.5,1014,336.666667,FALSE
466,0.806452,276,7.59375,FALSE
3,2,62,19.666667,FALSE
29,0.825,114,9,FALSE
1,2,21,9.5,FALSE
0,2,0,0,FALSE
3,2,176,57.666667,FALSE
3,2,40,12.333333,FALSE
0,2,5,4,FALSE
0,0,32,9.333333,FALSE
0,0.269231,332,22.571429,FALSE
31,0.810458,1125,61,FALSE
15,1.133333,273,44,FALSE
0,0.083333,282,39,FALSE
53,0.9,90,7.090909,FALSE
6,2,4,0,FALSE
0,0.472222,182,16.8,FALSE
1,1,47,18,FALSE
0,2,4,0,FALSE
0,0.142857,241,29,FALSE
0,0,59,18.333333,FALSE
0,2,4,0,FALSE
0,0.730769,163,10.357143,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
1,2,13,5.5,FALSE
0,0.535714,499,32.133333,FALSE
0,0,155,21,FALSE
0,0,47,4.75,FALSE
0,0.4875,305,16.647059,FALSE
1,2,42,20,FALSE
3,2,59,18.666667,FALSE
1,0.5,195,63.666667,FALSE
0,0.657143,183,21.25,FALSE
1,1,67,19,FALSE
1,2,21,9.5,FALSE
3,1,69,21.666667,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
66,2,12,0,FALSE
3,2,25,7.333333,FALSE
42,0.783333,663,49.615385,FALSE
10,2,85,16,FALSE
0,0,82,15.2,FALSE
51,0.763889,405,19.894737,FALSE
0,0,143,19.285714,FALSE
0,2,0,0,FALSE
223,0.634483,460,14.166667,FALSE
0,0.833333,127,30.25,FALSE
0,0.392857,357,22.666667,FALSE
1,2,15,6.5,FALSE
10,2,74,13.8,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
126,0.7625,322,14.142857,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
40,0.638889,352,25.846154,FALSE
3,2,176,57.666667,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
1,2,16,7,FALSE
3,2,18,5,FALSE
6,1,30,6,FALSE
0,2,1,0,FALSE
3,2,59,18.666667,FALSE
1,0.5,37,11,FALSE
64,0.981818,586,47.416667,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
0,0,104,50.5,FALSE
3,2,62,19.666667,FALSE
1,0.5,37,11,FALSE
3,2,24,7,FALSE
3,1.015345,485,20.833333,FALSE
4,0.484848,148,11.083333,FALSE
0,0,115,15.285714,FALSE
126,0.7625,322,14.142857,FALSE
0,2,12,9,FALSE
0,0,85,9.5,FALSE
0,0,29,12,FALSE
0,0,63,19.666667,FALSE
1,2,87,42.5,FALSE
375,0.780488,2044,47.380952,FALSE
388,0.895703,2321,46.291667,FALSE
23,0.798319,1308,85.066667,FALSE
3,2,242,79.666667,FALSE
6,2,43,9.75,FALSE
36,2,82,8.111111,FALSE
4,0.5,319,62.6,FALSE
1,2,17,0,FALSE
0,0.666667,121,10.7,FALSE
6,2,153,37.25,FALSE
6,2,43,9.75,FALSE
0,2,1,0,FALSE
466,0.806452,276,7.59375,FALSE
1,1,38,16,FALSE
3,0.733333,462,75,FALSE
9,0.833333,134,20.333333,FALSE
3,2,245,80.666667,FALSE
3,2,40,12.333333,FALSE
0,0.833333,127,30.25,FALSE
27,0.666667,290,19.5,FALSE
1,0.75,499,69.714286,FALSE
0,2,0,0,FALSE
6,2,81,19.25,FALSE
19,0.833333,39,4.428571,FALSE
3,0.6,33,4.166667,FALSE
1,1,47,18,FALSE
0,0.5,242,58.5,FALSE
0,0.111111,58,4.7,FALSE
0,0.416667,146,19.571429,FALSE
0,0,119,38.333333,FALSE
78,2,40,2.076923,FALSE
0,2,5,4,FALSE
1,2,42,20,FALSE
0,0.681818,365,28.583333,FALSE
1,2,16,7,FALSE
