@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,14,6,FALSE
0,0.142857,241,29,FALSE
3,2,42,13,FALSE
0,2,1,0,FALSE
0,0.6,419,81.8,FALSE
1,0.5,595,197,FALSE
0,0,115,15.285714,FALSE
0,0.694444,168,11.692308,FALSE
36,2,82,8.111111,FALSE
0,0.269231,332,22.571429,FALSE
17,0.777778,106,9.1,FALSE
0,2,4,3,FALSE
3,2,9,2,FALSE
3,2,25,7.333333,FALSE
0,0,101,15.666667,FALSE
36,2,51,4.666667,FALSE
0,0,47,4.75,FALSE
36,2,9,0,FALSE
3,2,55,17.333333,FALSE
10,2,186,36.2,FALSE
36,2,82,8.111111,FALSE
19,0.75,244,12.333333,FALSE
0,0.416667,146,19.571429,FALSE
3,0.6,314,51,FALSE
0,0.5,32,9,FALSE
0,0.814815,242,32.285714,FALSE
0,0.817582,914,24.027778,FALSE
3,2,152,49.666667,FALSE
3,2,40,12.333333,FALSE
3,2,25,7.333333,FALSE
3,0.4,60,8.833333,FALSE
0,0.25,269,52.6,FALSE
3,2,25,7.333333,FALSE
0,2,136,119,FALSE
0,2,16,12,FALSE
0,1.211538,391,69.4,FALSE
5,0.6,289,46.833333,FALSE
3,2,75,24,FALSE
3,2,75,24,FALSE
55,2,79,6.181818,FALSE
36,2,82,8.111111,FALSE
6,1,30,6,FALSE
0,0,63,19.666667,FALSE
1,2,14,6,FALSE
36,2,82,8.111111,FALSE
0,0.428571,105,11.875,FALSE
3,2,3,0,FALSE
0,2,136,119,FALSE
55,2,79,6.181818,FALSE
0,0.25,269,52.6,FALSE
0,0.543478,486,19.083333,FALSE
17,0.888889,237,32.428571,FALSE
3,2,30,9,FALSE
0,0.238095,140,5.318182,FALSE
66,2,12,0,FALSE
0,0,67,20,FALSE
1,2,57,27.5,FALSE
0,0,101,15.666667,FALSE
6,2,121,29.25,FALSE
0,0,63,19.666667,FALSE
10,2,5,0,FALSE
36,2,9,0,FALSE
9,0.6,49,7,FALSE
0,0.5,498,22.47619,FALSE
4,0.571429,75,8.125,FALSE
36,2,28,2.111111,FALSE
3,2,30,9,FALSE
37,0.888889,52,3.8,FALSE
42,0.783333,663,49.615385,FALSE
0,0.333333,213,34,FALSE
1,2,34,16,FALSE
1,0.5,499,165,FALSE
53,0.8,125,10.272727,FALSE
0,0.543478,486,19.083333,FALSE
4,0.571429,75,8.125,FALSE
1,2,13,5.5,FALSE
3,2,9,2,FALSE
1,0.5,1014,336.666667,FALSE
0,2,11,7,FALSE
4,0.5,22,3.2,FALSE
2,0.333333,475,117.25,FALSE
3,2,152,49.666667,FALSE
375,0.780488,2044,47.380952,FALSE
1,2,50,24,FALSE
3,2,40,12.333333,FALSE
8,0.716667,528,38.846154,FALSE
0,0,48,14.666667,FALSE
0,0.62963,362,34.6,FALSE
0,0.142857,135,15.625,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
0,0.472222,180,16.6,FALSE
0,0.425,234,19.909091,FALSE
6,0.809524,279,33.125,FALSE
0,2,1,0,FALSE
8,0.716667,528,38.846154,FALSE
0,0.428571,208,24.75,FALSE
0,2,16,12,FALSE
1,2,10,4,FALSE
3,1.015345,485,20.833333,FALSE
0,2,1,0,FALSE
0,0,85,9.5,FALSE
53,0.9,90,7.090909,FALSE
27,0.888889,87,6.9,FALSE
1,2,44,21,FALSE
3,2,61,19.333333,FALSE
1,0.5,177,57.666667,FALSE
0,0.425,234,19.909091,FALSE
58,0.666667,260,18.923077,FALSE
53,0.9,90,7.090909,FALSE
58,0.666667,260,18.923077,FALSE
0,0,63,19.666667,FALSE
4,0.5,225,43.8,FALSE
1,1.3,875,289,FALSE
4,0.666667,30,6.25,FALSE
0,0.535714,499,32.133333,FALSE
1,2,7,2.5,FALSE
42,0.783333,663,49.615385,FALSE
0,0.628571,158,9.2,FALSE
0,0.535714,499,32.133333,FALSE
0,2,5,4,FALSE
0,0.333333,836,68.416667,FALSE
1,2,10,4,FALSE
0,0.285714,119,13.75,FALSE
36,2,82,8.111111,FALSE
1,2,26,12,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.25,432,60.142857,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.5,157,21.142857,FALSE
54,0.454545,139,10.5,FALSE
742,0.95,337,7.195122,FALSE
0,0.25,269,52.6,FALSE
1,2,10,0,FALSE
1,0.518519,302,28.9,FALSE
115,0.838235,238,12,FALSE
1,0.5,177,57.666667,FALSE
2,0.666667,29,5.75,FALSE
91,0.811688,824,52.466667,FALSE
0,0.5,157,21.142857,FALSE
0,0.166667,246,80,FALSE
1,0.5,199,27.142857,FALSE
1,2,42,13,FALSE
21,1.166667,389,54.428571,FALSE
1,1,25,6.666667,FALSE
0,2,10,9,FALSE
37,0.888889,52,3.8,FALSE
91,0.811688,824,52.466667,FALSE
36,2,82,8.111111,FALSE
37,0.888889,52,3.8,FALSE
0,0,65,8.142857,FALSE
0,0.25,432,60.142857,FALSE
13,0.9,104,16,FALSE
1,0.5,177,57.666667,FALSE
27,0.844444,79,6.4,FALSE
0,0.65,57,7.833333,FALSE
1,2,2,0,FALSE
0,2,10,9,FALSE
0,0.59,357,15.761905,FALSE
666,2,37,0,FALSE
1,0.5,44,12.666667,FALSE
45,2,116,10.6,FALSE
3,2,30,9,FALSE
300,1.041667,28,0,FALSE
42,0.625,345,25.384615,FALSE
0,0.730769,163,10.357143,FALSE
121,0.680272,943,41.545455,FALSE
0,0.428571,105,11.875,FALSE
1,2,43,20.5,FALSE
36,2,69,6.666667,FALSE
1,2,28,13,FALSE
6,2,20,4,FALSE
0,2,11,7,FALSE
0,0.2,49,7,FALSE
0,0,34,5.6,FALSE
10,2,45,8,FALSE
1,2,43,20.5,FALSE
0,0.62963,362,34.6,FALSE
13,0.8,41,5.666667,FALSE
64,0.981818,586,47.416667,FALSE
