@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
66,0.952899,2002,151.230769,FALSE
185,0.52381,728,32.045455,FALSE
0,0.807556,1640,12.385246,FALSE
53,0.794872,166,10.428571,FALSE
3,2,22,6.333333,FALSE
36,2,204,21.666667,FALSE
0,0,47,4.75,FALSE
0,0.269231,332,22.571429,FALSE
207,0.62069,494,15.3,FALSE
1,2,36,17,FALSE
0,0.472222,180,16.6,FALSE
58,0.666667,260,18.923077,FALSE
0,0,34,5.6,FALSE
0,0.166667,246,80,FALSE
27,0.888889,87,6.9,FALSE
0,0.65,57,7.833333,FALSE
6,2,92,22,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,0.65,57,7.833333,FALSE
516,0.929143,831,21.388889,FALSE
5,0.583333,131,17.428571,FALSE
526,0.998047,300,7.606061,FALSE
6,2,243,59.75,FALSE
4474,0.941667,2010,19.463918,FALSE
15,1.2,18,0,FALSE
0,0.2,49,7,FALSE
3,2,10,2.333333,FALSE
64,0.981818,586,47.416667,FALSE
1,2,28,13,FALSE
1,0.553571,483,30.933333,FALSE
0,0,106,14,FALSE
1,2,2,0,FALSE
3,2,54,17,FALSE
0,0.62963,362,34.6,FALSE
1,0.553571,477,30.533333,FALSE
36,2,204,21.666667,FALSE
0,0.076923,174,11.357143,FALSE
23,0.555556,89,7.8,FALSE
42,0.625,339,24.923077,FALSE
0,0.333333,44,9.75,FALSE
516,0.929143,831,21.388889,FALSE
3,2,207,68,FALSE
36,2,341,36.888889,FALSE
0,0.1,97,14.833333,FALSE
0,0.2,632,56.181818,FALSE
0,0.625,153,20.285714,FALSE
1,2,15,6.5,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,1.095238,54,10.75,FALSE
21,2,452,63.571429,FALSE
53,0.9,90,7.090909,FALSE
1,2,19,8.5,FALSE
1,2,19,8.5,FALSE
153,2,268,13.888889,FALSE
0,0.076923,174,11.357143,FALSE
6,2,243,59.75,FALSE
0,2,1,0,FALSE
